# time=2.74658
x,y,u,v,p,magnitude
0.00820313,0.00429688,-0.00089737,-0.00131714,0.00141087,0.00159378
0.00820313,0.00445313,-0.00097131,-0.00143517,0.00140389,0.00173297
0.00820313,0.00460937,-0.00104859,-0.00155965,0.00139261,0.00187938
0.00820313,0.00476562,-0.00112861,-0.00169026,0.00137326,0.00203242
0.00820313,0.00492188,-0.00121062,-0.00182647,0.00134693,0.00219125
0.00820313,0.00507813,-0.00129366,-0.00196759,0.00130970,0.00235477
0.00820313,0.00523438,-0.00137658,-0.00211268,0.00126272,0.00252159
0.00820313,0.00539063,-0.00145802,-0.00226059,0.00120225,0.00269000
0.00820313,0.00554687,-0.00153641,-0.00240988,0.00112995,0.00285798
0.00820313,0.00570312,-0.00160993,-0.00255887,0.00104285,0.00302319
0.00820313,0.00585938,-0.00167657,-0.00270562,0.00094377,0.00318296
0.00820313,0.00601563,-0.00173409,-0.00284791,0.00083129,0.00333432
0.00820313,0.00617188,-0.00178009,-0.00298330,0.00071033,0.00347402
0.00820313,0.00632813,-0.00181198,-0.00310913,0.00058193,0.00359861
0.00820313,0.00648438,-0.00182704,-0.00322254,0.00045403,0.00370444
0.00820313,0.00664062,-0.00182243,-0.00332058,0.00033102,0.00378781
0.00820313,0.00679687,-0.00179523,-0.00340019,0.00022453,0.00384501
0.00820313,0.00695313,-0.00174251,-0.00345834,0.00014274,0.00387252
0.00820313,0.00710938,-0.00166128,-0.00349209,0.00010096,0.00386711
0.00820313,0.00726563,-0.00154860,-0.00349868,0.00011062,0.00382608
0.00820313,0.00742188,-0.00140151,-0.00347566,0.00018951,0.00374759
0.00820313,0.00757812,-0.00121711,-0.00342098,0.00035029,0.00363104
0.00820313,0.00773437,-0.00099247,-0.00333313,0.00061024,0.00347776
0.00820313,0.00789063,-0.00072468,-0.00321129,0.00097930,0.00329205
0.00820313,0.00804688,-0.00041074,-0.00305543,0.00146915,0.00308291
0.00820313,0.00820313,-0.00004753,-0.00286646,0.00208093,0.00286685
0.00820313,0.00835938,0.00036831,-0.00264632,0.00281014,0.00267182
0.00820313,0.00851563,0.00084108,-0.00239777,0.00363533,0.00254101
0.00820313,0.00867188,0.00137624,-0.00212444,0.00453230,0.00253126
0.00820313,0.00882813,0.00198039,-0.00183106,0.00545928,0.00269716
0.00820313,0.00898438,0.00266145,-0.00152384,0.00636697,0.00306682
0.00820313,0.00914062,0.00342880,-0.00121083,0.00718942,0.00363632
0.00820313,0.00929687,0.00429368,-0.00090239,0.00785837,0.00438749
0.00820313,0.00945312,0.00527010,-0.00061167,0.00829874,0.00530548
0.00820313,0.00960937,0.00637706,-0.00035524,0.00844880,0.00638694
0.00820313,0.00976562,0.00764335,-0.00015403,0.00825887,0.00764490
0.00820313,0.00992188,0.00911706,-0.00003508,0.00771143,0.00911713
0.00835938,0.00007813,-0.00000606,-0.00000098,0.00148376,0.00000614
0.00835938,0.00023437,-0.00002018,-0.00000471,0.00146110,0.00002073
0.00835938,0.00039063,-0.00003559,-0.00001176,0.00144213,0.00003748
0.00835938,0.00054688,-0.00005176,-0.00002187,0.00142422,0.00005619
0.00835938,0.00070312,-0.00006833,-0.00003484,0.00140959,0.00007670
0.00835938,0.00085938,-0.00008507,-0.00005054,0.00139562,0.00009895
0.00835938,0.00101563,-0.00010186,-0.00006888,0.00138458,0.00012296
0.00835938,0.00117187,-0.00011869,-0.00008981,0.00137395,0.00014884
0.00835938,0.00132813,-0.00013562,-0.00011334,0.00136607,0.00017674
0.00835938,0.00148438,-0.00015275,-0.00013949,0.00135845,0.00020686
0.00835938,0.00164062,-0.00017028,-0.00016833,0.00135344,0.00023944
0.00835938,0.00179688,-0.00018840,-0.00019997,0.00134861,0.00027474
0.00835938,0.00195312,-0.00020736,-0.00023452,0.00134631,0.00031305
0.00835938,0.00210938,-0.00022743,-0.00027217,0.00134411,0.00035468
0.00835938,0.00226562,-0.00024889,-0.00031311,0.00134438,0.00039998
0.00835938,0.00242187,-0.00027204,-0.00035758,0.00134470,0.00044929
0.00835938,0.00257813,-0.00029718,-0.00040583,0.00134742,0.00050301
0.00835938,0.00273438,-0.00032463,-0.00045818,0.00135010,0.00056153
0.00835938,0.00289062,-0.00035469,-0.00051493,0.00135509,0.00062526
0.00835938,0.00304688,-0.00038764,-0.00057643,0.00135990,0.00069465
0.00835938,0.00320313,-0.00042378,-0.00064305,0.00136685,0.00077013
0.00835938,0.00335937,-0.00046334,-0.00071517,0.00137337,0.00085214
0.00835938,0.00351563,-0.00050657,-0.00079314,0.00138171,0.00094111
0.00835938,0.00367188,-0.00055363,-0.00087734,0.00138919,0.00103742
0.00835938,0.00382812,-0.00060468,-0.00096812,0.00139792,0.00114145
0.00835938,0.00398438,-0.00065979,-0.00106578,0.00140506,0.00125348
0.00835938,0.00414063,-0.00071895,-0.00117058,0.00141256,0.00137373
0.00835938,0.00429688,-0.00078209,-0.00128270,0.00141736,0.00150233
0.00835938,0.00445313,-0.00084904,-0.00140223,0.00142122,0.00163924
0.00835938,0.00460937,-0.00091948,-0.00152915,0.00142084,0.00178430
0.00835938,0.00476562,-0.00099299,-0.00166329,0.00141782,0.00193716
0.00835938,0.00492188,-0.00106900,-0.00180432,0.00140865,0.00209722
0.00835938,0.00507813,-0.00114676,-0.00195172,0.00139489,0.00226369
0.00835938,0.00523438,-0.00122536,-0.00210475,0.00137304,0.00243546
0.00835938,0.00539063,-0.00130368,-0.00226241,0.00134485,0.00261115
0.00835938,0.00554687,-0.00138041,-0.00242347,0.00130719,0.00278904
0.00835938,0.00570312,-0.00145402,-0.00258640,0.00126252,0.00296709
0.00835938,0.00585938,-0.00152277,-0.00274936,0.00120862,0.00314290
0.00835938,0.00601563,-0.00158472,-0.00291025,0.00114938,0.00331374
0.00835938,0.00617188,-0.00163771,-0.00306663,0.00108435,0.00347654
0.00835938,0.00632813,-0.00167939,-0.00321579,0.00101969,0.00362790
0.00835938,0.00648438,-0.00170726,-0.00335476,0.00095763,0.00376419
0.00835938,0.00664062,-0.00171863,-0.00348031,0.00090756,0.00388153
0.00835938,0.00679687,-0.00171069,-0.00358906,0.00087519,0.00397590
0.00835938,0.00695313,-0.00168051,-0.00367746,0.00087371,0.00404325
0.00835938,0.00710938,-0.00162506,-0.00374194,0.00091262,0.00407958
0.00835938,0.00726563,-0.00154123,-0.00377894,0.00100873,0.00408115
0.00835938,0.00742188,-0.00142581,-0.00378503,0.00117454,0.00404468
0.00835938,0.00757812,-0.00127546,-0.00375707,0.00142884,0.00396767
0.00835938,0.00773437,-0.00108674,-0.00369230,0.00178457,0.00384891
0.00835938,0.00789063,-0.00085603,-0.00358854,0.00225871,0.00368923
0.00835938,0.00804688,-0.00057944,-0.00344437,0.00285952,0.00349277
0.00835938,0.00820313,-0.00025280,-0.00325937,0.00359552,0.00326916
0.00835938,0.00835938,0.00012844,-0.00303439,0.00446203,0.00303710
0.00835938,0.00851563,0.00056957,-0.00277157,0.00544314,0.00282949
0.00835938,0.00867188,0.00107720,-0.00247436,0.00650682,0.00269867
0.00835938,0.00882813,0.00165946,-0.00214778,0.00761225,0.00271418
0.00835938,0.00898438,0.00232624,-0.00179887,0.00869679,0.00294063
0.00835938,0.00914062,0.00308942,-0.00143729,0.00968792,0.00340739
0.00835938,0.00929687,0.00396328,-0.00107595,0.01049623,0.00410673
0.00835938,0.00945312,0.00496545,-0.00073163,0.01103479,0.00501906
0.00835938,0.00960937,0.00611926,-0.00042563,0.01121964,0.00613404
0.00835938,0.00976562,0.00745886,-0.00018456,0.01099569,0.00746115
0.00835938,0.00992188,0.00903999,-0.00004197,0.01033668,0.00904009
0.00851563,0.00007813,-0.00000422,-0.00000088,0.00146734,0.00000431
0.00851563,0.00023437,-0.00001503,-0.00000417,0.00144822,0.00001560
0.00851563,0.00039063,-0.00002741,-0.00001046,0.00142978,0.00002934
0.00851563,0.00054688,-0.00004075,-0.00001956,0.00141433,0.00004520
0.00851563,0.00070312,-0.00005463,-0.00003131,0.00139922,0.00006297
0.00851563,0.00085938,-0.00006877,-0.00004563,0.00138681,0.00008253
0.00851563,0.00101563,-0.00008302,-0.00006244,0.00137453,0.00010388
0.00851563,0.00117187,-0.00009732,-0.00008174,0.00136482,0.00012709
0.00851563,0.00132813,-0.00011169,-0.00010352,0.00135514,0.00015229
0.00851563,0.00148438,-0.00012623,-0.00012783,0.00134796,0.00017965
0.00851563,0.00164062,-0.00014107,-0.00015473,0.00134077,0.00020939
0.00851563,0.00179688,-0.00015639,-0.00018433,0.00133604,0.00024173
0.00851563,0.00195312,-0.00017240,-0.00021674,0.00133129,0.00027695
0.00851563,0.00210938,-0.00018934,-0.00025215,0.00132899,0.00031532
0.00851563,0.00226562,-0.00020745,-0.00029074,0.00132667,0.00035717
0.00851563,0.00242187,-0.00022700,-0.00033276,0.00132679,0.00040282
0.00851563,0.00257813,-0.00024826,-0.00037848,0.00132689,0.00045264
0.00851563,0.00273438,-0.00027151,-0.00042819,0.00132943,0.00050701
0.00851563,0.00289062,-0.00029702,-0.00048223,0.00133195,0.00056637
0.00851563,0.00304688,-0.00032507,-0.00054097,0.00133691,0.00063113
0.00851563,0.00320313,-0.00035591,-0.00060479,0.00134180,0.00070174
0.00851563,0.00335937,-0.00038979,-0.00067410,0.00134907,0.00077869
0.00851563,0.00351563,-0.00042693,-0.00074932,0.00135618,0.00086241
0.00851563,0.00367188,-0.00046753,-0.00083087,0.00136550,0.00095338
0.00851563,0.00382812,-0.00051173,-0.00091916,0.00137442,0.00105201
0.00851563,0.00398438,-0.00055967,-0.00101458,0.00138525,0.00115870
0.00851563,0.00414063,-0.00061138,-0.00111748,0.00139523,0.00127379
0.00851563,0.00429688,-0.00066687,-0.00122817,0.00140659,0.00139754
0.00851563,0.00445313,-0.00072605,-0.00134686,0.00141640,0.00153009
0.00851563,0.00460937,-0.00078873,-0.00147369,0.00142678,0.00167148
0.00851563,0.00476562,-0.00085464,-0.00160866,0.00143467,0.00182159
0.00851563,0.00492188,-0.00092336,-0.00175163,0.00144214,0.00198010
0.00851563,0.00507813,-0.00099436,-0.00190228,0.00144607,0.00214649
0.00851563,0.00523438,-0.00106693,-0.00206011,0.00144862,0.00232000
0.00851563,0.00539063,-0.00114022,-0.00222435,0.00144683,0.00249957
0.00851563,0.00554687,-0.00121318,-0.00239400,0.00144325,0.00268385
0.00851563,0.00570312,-0.00128458,-0.00256776,0.00143547,0.00287115
0.00851563,0.00585938,-0.00135299,-0.00274403,0.00142697,0.00305945
0.00851563,0.00601563,-0.00141678,-0.00292087,0.00141648,0.00324634
0.00851563,0.00617188,-0.00147412,-0.00309602,0.00140912,0.00342905
0.00851563,0.00632813,-0.00152298,-0.00326687,0.00140557,0.00360443
0.00851563,0.00648438,-0.00156113,-0.00343045,0.00141347,0.00376897
0.00851563,0.00664062,-0.00158617,-0.00358349,0.00143639,0.00391884
0.00851563,0.00679687,-0.00159550,-0.00372240,0.00148533,0.00404992
0.00851563,0.00695313,-0.00158638,-0.00384332,0.00156750,0.00415785
0.00851563,0.00710938,-0.00155587,-0.00394217,0.00169779,0.00423810
0.00851563,0.00726563,-0.00150088,-0.00401473,0.00188718,0.00428611
0.00851563,0.00742188,-0.00141811,-0.00405669,0.00215408,0.00429742
0.00851563,0.00757812,-0.00130403,-0.00406379,0.00251217,0.00426789
0.00851563,0.00773437,-0.00115482,-0.00403193,0.00298124,0.00419405
0.00851563,0.00789063,-0.00096629,-0.00395737,0.00357437,0.00407363
0.00851563,0.00804688,-0.00073380,-0.00383692,0.00430784,0.00390646
0.00851563,0.00820313,-0.00045210,-0.00366826,0.00518741,0.00369601
0.00851563,0.00835938,-0.00011523,-0.00345028,0.00621698,0.00345221
0.00851563,0.00851563,0.00028368,-0.00318354,0.00738209,0.00319616
0.00851563,0.00867188,0.00075281,-0.00287048,0.00865337,0.00296755
0.00851563,0.00882813,0.00130239,-0.00251561,0.00998083,0.00283276
0.00851563,0.00898438,0.00194501,-0.00212623,0.01129876,0.00288165
0.00851563,0.00914062,0.00269606,-0.00171323,0.01251416,0.00319436
0.00851563,0.00929687,0.00357418,-0.00129214,0.01352218,0.00380058
0.00851563,0.00945312,0.00460216,-0.00088408,0.01420430,0.00468630
0.00851563,0.00960937,0.00580912,-0.00051666,0.01445636,0.00583205
0.00851563,0.00976562,0.00723591,-0.00022463,0.01419727,0.00723939
0.00851563,0.00992188,0.00894685,-0.00005115,0.01340028,0.00894700
0.00867188,0.00007813,-0.00000263,-0.00000073,0.00144982,0.00000273
0.00867188,0.00023437,-0.00001052,-0.00000356,0.00143210,0.00001111
0.00867188,0.00039063,-0.00002018,-0.00000902,0.00141685,0.00002210
0.00867188,0.00054688,-0.00003093,-0.00001698,0.00140145,0.00003529
0.00867188,0.00070312,-0.00004231,-0.00002737,0.00138838,0.00005040
0.00867188,0.00085938,-0.00005402,-0.00004014,0.00137504,0.00006730
0.00867188,0.00101563,-0.00006585,-0.00005524,0.00136395,0.00008596
0.00867188,0.00117187,-0.00007774,-0.00007269,0.00135257,0.00010643
0.00867188,0.00132813,-0.00008969,-0.00009249,0.00134345,0.00012884
0.00867188,0.00148438,-0.00010174,-0.00011469,0.00133406,0.00015331
0.00867188,0.00164062,-0.00011401,-0.00013935,0.00132696,0.00018005
0.00867188,0.00179688,-0.00012665,-0.00016656,0.00131965,0.00020925
0.00867188,0.00195312,-0.00013984,-0.00019645,0.00131466,0.00024114
0.00867188,0.00210938,-0.00015377,-0.00022918,0.00130949,0.00027599
0.00867188,0.00226562,-0.00016867,-0.00026494,0.00130668,0.00031407
0.00867188,0.00242187,-0.00018475,-0.00030396,0.00130374,0.00035570
0.00867188,0.00257813,-0.00020226,-0.00034650,0.00130322,0.00040121
0.00867188,0.00273438,-0.00022144,-0.00039287,0.00130263,0.00045098
0.00867188,0.00289062,-0.00024253,-0.00044340,0.00130452,0.00050540
0.00867188,0.00304688,-0.00026577,-0.00049847,0.00130642,0.00056489
0.00867188,0.00320313,-0.00029140,-0.00055847,0.00131089,0.00062992
0.00867188,0.00335937,-0.00031964,-0.00062383,0.00131544,0.00070095
0.00867188,0.00351563,-0.00035071,-0.00069499,0.00132265,0.00077847
0.00867188,0.00367188,-0.00038478,-0.00077243,0.00133001,0.00086296
0.00867188,0.00382812,-0.00042204,-0.00085659,0.00134008,0.00095491
0.00867188,0.00398438,-0.00046261,-0.00094794,0.00135032,0.00105479
0.00867188,0.00414063,-0.00050658,-0.00104690,0.00136327,0.00116303
0.00867188,0.00429688,-0.00055401,-0.00115389,0.00137632,0.00128000
0.00867188,0.00445313,-0.00060487,-0.00126925,0.00139199,0.00140601
0.00867188,0.00460937,-0.00065910,-0.00139323,0.00140761,0.00154127
0.00867188,0.00476562,-0.00071651,-0.00152603,0.00142571,0.00168587
0.00867188,0.00492188,-0.00077686,-0.00166770,0.00144359,0.00183976
0.00867188,0.00507813,-0.00083978,-0.00181813,0.00146388,0.00200270
0.00867188,0.00523438,-0.00090477,-0.00197705,0.00148397,0.00217424
0.00867188,0.00539063,-0.00097122,-0.00214397,0.00150678,0.00235369
0.00867188,0.00554687,-0.00103833,-0.00231818,0.00153004,0.00254009
0.00867188,0.00570312,-0.00110518,-0.00249866,0.00155729,0.00273217
0.00867188,0.00585938,-0.00117066,-0.00268413,0.00158703,0.00292831
0.00867188,0.00601563,-0.00123346,-0.00287295,0.00162395,0.00312654
0.00867188,0.00617188,-0.00129212,-0.00306313,0.00166793,0.00332451
0.00867188,0.00632813,-0.00134496,-0.00325232,0.00172554,0.00351945
0.00867188,0.00648438,-0.00139013,-0.00343777,0.00179887,0.00370820
0.00867188,0.00664062,-0.00142558,-0.00361632,0.00189721,0.00388717
0.00867188,0.00679687,-0.00144908,-0.00378443,0.00202573,0.00405237
0.00867188,0.00695313,-0.00145817,-0.00393815,0.00219730,0.00419944
0.00867188,0.00710938,-0.00145022,-0.00407316,0.00242087,0.00432363
0.00867188,0.00726563,-0.00142234,-0.00418481,0.00271331,0.00441992
0.00867188,0.00742188,-0.00137138,-0.00426813,0.00308737,0.00448304
0.00867188,0.00757812,-0.00129387,-0.00431793,0.00356337,0.00450762
0.00867188,0.00773437,-0.00118590,-0.00432887,0.00415646,0.00448837
0.00867188,0.00789063,-0.00104304,-0.00429560,0.00488768,0.00442042
0.00867188,0.00804688,-0.00086013,-0.00421298,0.00577032,0.00429989
0.00867188,0.00820313,-0.00063110,-0.00407633,0.00681971,0.00412490
0.00867188,0.00835938,-0.00034869,-0.00388186,0.00803811,0.00389749
0.00867188,0.00851563,-0.00000422,-0.00362724,0.00942260,0.00362724
0.00867188,0.00867188,0.00041278,-0.00331239,0.01094435,0.00333801
0.00867188,0.00882813,0.00091518,-0.00294002,0.01255505,0.00307916
0.00867188,0.00898438,0.00151917,-0.00251636,0.01417527,0.00293938
0.00867188,0.00914062,0.00224499,-0.00205246,0.01570050,0.00304181
0.00867188,0.00929687,0.00311757,-0.00156589,0.01699168,0.00348873
0.00867188,0.00945312,0.00416733,-0.00108252,0.01789782,0.00430564
0.00867188,0.00960937,0.00543210,-0.00063811,0.01826576,0.00546945
0.00867188,0.00976562,0.00696200,-0.00027921,0.01798408,0.00696759
0.00867188,0.00992188,0.00883186,-0.00006382,0.01700334,0.00883209
0.00882813,0.00007813,-0.00000131,-0.00000060,0.00142956,0.00000144
0.00882813,0.00023437,-0.00000673,-0.00000291,0.00141592,0.00000733
0.00882813,0.00039063,-0.00001400,-0.00000745,0.00140143,0.00001585
0.00882813,0.00054688,-0.00002242,-0.00001419,0.00138869,0.00002654
0.00882813,0.00070312,-0.00003152,-0.00002310,0.00137510,0.00003909
0.00882813,0.00085938,-0.00004097,-0.00003419,0.00136331,0.00005336
0.00882813,0.00101563,-0.00005055,-0.00004744,0.00135077,0.00006933
0.00882813,0.00117187,-0.00006018,-0.00006287,0.00134013,0.00008703
0.00882813,0.00132813,-0.00006983,-0.00008049,0.00132888,0.00010656
0.00882813,0.00148438,-0.00007955,-0.00010035,0.00131965,0.00012806
0.00882813,0.00164062,-0.00008941,-0.00012251,0.00130993,0.00015166
0.00882813,0.00179688,-0.00009953,-0.00014704,0.00130233,0.00017756
0.00882813,0.00195312,-0.00011006,-0.00017406,0.00129432,0.00020594
0.00882813,0.00210938,-0.00012117,-0.00020372,0.00128852,0.00023704
0.00882813,0.00226562,-0.00013304,-0.00023620,0.00128240,0.00027109
0.00882813,0.00242187,-0.00014586,-0.00027171,0.00127856,0.00030838
0.00882813,0.00257813,-0.00015983,-0.00031050,0.00127448,0.00034922
0.00882813,0.00273438,-0.00017515,-0.00035287,0.00127277,0.00039395
0.00882813,0.00289062,-0.00019203,-0.00039914,0.00127095,0.00044293
0.00882813,0.00304688,-0.00021068,-0.00044968,0.00127164,0.00049659
0.00882813,0.00320313,-0.00023130,-0.00050489,0.00127237,0.00055535
0.00882813,0.00335937,-0.00025409,-0.00056520,0.00127580,0.00061968
0.00882813,0.00351563,-0.00027924,-0.00063106,0.00127949,0.00069008
0.00882813,0.00367188,-0.00030693,-0.00070296,0.00128614,0.00076704
0.00882813,0.00382812,-0.00033731,-0.00078139,0.00129331,0.00085109
0.00882813,0.00398438,-0.00037053,-0.00086685,0.00130375,0.00094272
0.00882813,0.00414063,-0.00040671,-0.00095984,0.00131505,0.00104245
0.00882813,0.00429688,-0.00044591,-0.00106082,0.00133000,0.00115073
0.00882813,0.00445313,-0.00048819,-0.00117026,0.00134620,0.00126801
0.00882813,0.00460937,-0.00053352,-0.00128854,0.00136654,0.00139462
0.00882813,0.00476562,-0.00058185,-0.00141598,0.00138866,0.00153087
0.00882813,0.00492188,-0.00063303,-0.00155282,0.00141558,0.00167690
0.00882813,0.00507813,-0.00068684,-0.00169918,0.00144509,0.00183274
0.00882813,0.00523438,-0.00074297,-0.00185500,0.00148048,0.00199826
0.00882813,0.00539063,-0.00080101,-0.00202010,0.00151981,0.00217311
0.00882813,0.00554687,-0.00086040,-0.00219405,0.00156687,0.00235672
0.00882813,0.00570312,-0.00092050,-0.00237619,0.00162031,0.00254826
0.00882813,0.00585938,-0.00098049,-0.00256559,0.00168480,0.00274656
0.00882813,0.00601563,-0.00103941,-0.00276100,0.00176000,0.00295017
0.00882813,0.00617188,-0.00109615,-0.00296084,0.00185199,0.00315724
0.00882813,0.00632813,-0.00114944,-0.00316315,0.00196211,0.00336552
0.00882813,0.00648438,-0.00119782,-0.00336554,0.00209861,0.00357234
0.00882813,0.00664062,-0.00123967,-0.00356523,0.00226526,0.00377461
0.00882813,0.00679687,-0.00127318,-0.00375896,0.00247333,0.00396872
0.00882813,0.00695313,-0.00129634,-0.00394298,0.00272993,0.00415061
0.00882813,0.00710938,-0.00130695,-0.00411308,0.00305016,0.00431573
0.00882813,0.00726563,-0.00130254,-0.00426451,0.00344515,0.00445900
0.00882813,0.00742188,-0.00128034,-0.00439205,0.00393421,0.00457486
0.00882813,0.00757812,-0.00123724,-0.00448994,0.00453249,0.00465728
0.00882813,0.00773437,-0.00116960,-0.00455195,0.00526282,0.00469981
0.00882813,0.00789063,-0.00107315,-0.00457142,0.00614260,0.00469569
0.00882813,0.00804688,-0.00094271,-0.00454136,0.00719485,0.00463818
0.00882813,0.00820313,-0.00077189,-0.00445465,0.00843369,0.00452103
0.00882813,0.00835938,-0.00055269,-0.00430434,0.00987359,0.00433968
0.00882813,0.00851563,-0.00027495,-0.00408424,0.01151237,0.00409349
0.00882813,0.00867188,0.00007425,-0.00378985,0.01333723,0.00379058
0.00882813,0.00882813,0.00051117,-0.00341968,0.01529901,0.00345768
0.00882813,0.00898438,0.00105645,-0.00297663,0.01731799,0.00315854
0.00882813,0.00914062,0.00173672,-0.00246955,0.01926609,0.00301909
0.00882813,0.00929687,0.00258581,-0.00191611,0.02097410,0.00321837
0.00882813,0.00945312,0.00364576,-0.00134616,0.02222818,0.00388635
0.00882813,0.00960937,0.00496826,-0.00080517,0.02280953,0.00503309
0.00882813,0.00976562,0.00661835,-0.00035660,0.02253052,0.00662795
0.00882813,0.00992188,0.00868576,-0.00008227,0.02130821,0.00868615
0.00898438,0.00007813,-0.00000029,-0.00000043,0.00140991,0.00000052
0.00898438,0.00023437,-0.00000369,-0.00000221,0.00139794,0.00000430
0.00898438,0.00039063,-0.00000892,-0.00000579,0.00138683,0.00001064
0.00898438,0.00054688,-0.00001531,-0.00001125,0.00137409,0.00001900
0.00898438,0.00070312,-0.00002236,-0.00001862,0.00136251,0.00002910
0.00898438,0.00085938,-0.00002974,-0.00002795,0.00134955,0.00004081
0.00898438,0.00101563,-0.00003725,-0.00003924,0.00133801,0.00005410
0.00898438,0.00117187,-0.00004479,-0.00005252,0.00132538,0.00006903
0.00898438,0.00132813,-0.00005232,-0.00006782,0.00131441,0.00008565
0.00898438,0.00148438,-0.00005987,-0.00008516,0.00130258,0.00010410
0.00898438,0.00164062,-0.00006750,-0.00010459,0.00129261,0.00012448
0.00898438,0.00179688,-0.00007531,-0.00012619,0.00128195,0.00014696
0.00898438,0.00195312,-0.00008340,-0.00015006,0.00127328,0.00017168
0.00898438,0.00210938,-0.00009193,-0.00017631,0.00126403,0.00019884
0.00898438,0.00226562,-0.00010102,-0.00020512,0.00125688,0.00022864
0.00898438,0.00242187,-0.00011084,-0.00023667,0.00124925,0.00026133
0.00898438,0.00257813,-0.00012154,-0.00027119,0.00124380,0.00029718
0.00898438,0.00273438,-0.00013330,-0.00030897,0.00123800,0.00033650
0.00898438,0.00289062,-0.00014628,-0.00035030,0.00123451,0.00037962
0.00898438,0.00304688,-0.00016066,-0.00039554,0.00123083,0.00042692
0.00898438,0.00320313,-0.00017660,-0.00044507,0.00122967,0.00047882
0.00898438,0.00335937,-0.00019426,-0.00049931,0.00122857,0.00053576
0.00898438,0.00351563,-0.00021382,-0.00055870,0.00123030,0.00059822
0.00898438,0.00367188,-0.00023542,-0.00062373,0.00123246,0.00066668
0.00898438,0.00382812,-0.00025922,-0.00069491,0.00123790,0.00074168
0.00898438,0.00398438,-0.00028534,-0.00077274,0.00124428,0.00082374
0.00898438,0.00414063,-0.00031390,-0.00085777,0.00125455,0.00091340
0.00898438,0.00429688,-0.00034500,-0.00095051,0.00126647,0.00101118
0.00898438,0.00445313,-0.00037871,-0.00105147,0.00128312,0.00111759
0.00898438,0.00460937,-0.00041506,-0.00116115,0.00130238,0.00123310
0.00898438,0.00476562,-0.00045405,-0.00127999,0.00132754,0.00135813
0.00898438,0.00492188,-0.00049563,-0.00140836,0.00135665,0.00149303
0.00898438,0.00507813,-0.00053969,-0.00154657,0.00139331,0.00163803
0.00898438,0.00523438,-0.00058607,-0.00169479,0.00143589,0.00179327
0.00898438,0.00539063,-0.00063452,-0.00185310,0.00148847,0.00195872
0.00898438,0.00554687,-0.00068469,-0.00202136,0.00154992,0.00213417
0.00898438,0.00570312,-0.00073617,-0.00219927,0.00162509,0.00231921
0.00898438,0.00585938,-0.00078841,-0.00238629,0.00171370,0.00251316
0.00898438,0.00601563,-0.00084077,-0.00258160,0.00182176,0.00271506
0.00898438,0.00617188,-0.00089247,-0.00278410,0.00195033,0.00292365
0.00898438,0.00632813,-0.00094261,-0.00299233,0.00210716,0.00313728
0.00898438,0.00648438,-0.00099015,-0.00320444,0.00229530,0.00335393
0.00898438,0.00664062,-0.00103392,-0.00341818,0.00252500,0.00357112
0.00898438,0.00679687,-0.00107257,-0.00363082,0.00280211,0.00378593
0.00898438,0.00695313,-0.00110461,-0.00383915,0.00314027,0.00399490
0.00898438,0.00710938,-0.00112836,-0.00403939,0.00354903,0.00419403
0.00898438,0.00726563,-0.00114192,-0.00422718,0.00404628,0.00437870
0.00898438,0.00742188,-0.00114312,-0.00439749,0.00464604,0.00454364
0.00898438,0.00757812,-0.00112946,-0.00454460,0.00537095,0.00468285
0.00898438,0.00773437,-0.00109795,-0.00466202,0.00623956,0.00478957
0.00898438,0.00789063,-0.00104494,-0.00474241,0.00727861,0.00485617
0.00898438,0.00804688,-0.00096584,-0.00477755,0.00850932,0.00487420
0.00898438,0.00820313,-0.00085471,-0.00475833,0.00995854,0.00483448
0.00898438,0.00835938,-0.00070368,-0.00467486,0.01164308,0.00472752
0.00898438,0.00851563,-0.00050216,-0.00451677,0.01357781,0.00454460
0.00898438,0.00867188,-0.00023580,-0.00427392,0.01575572,0.00428042
0.00898438,0.00882813,0.00011488,-0.00393776,0.01815000,0.00393944
0.00898438,0.00898438,0.00057579,-0.00350387,0.02068085,0.00355087
0.00898438,0.00914062,0.00118120,-0.00297477,0.02321324,0.00320070
0.00898438,0.00929687,0.00197683,-0.00236372,0.02553146,0.00308140
0.00898438,0.00945312,0.00302204,-0.00170099,0.02734796,0.00346787
0.00898438,0.00960937,0.00439136,-0.00104136,0.02831755,0.00451314
0.00898438,0.00976562,0.00617636,-0.00047105,0.02812181,0.00619430
0.00898438,0.00992188,0.00849290,-0.00011057,0.02657074,0.00849362
0.00914062,0.00007813,0.00000041,-0.00000029,0.00138935,0.00000050
0.00914062,0.00023437,-0.00000143,-0.00000150,0.00138161,0.00000207
0.00914062,0.00039063,-0.00000500,-0.00000411,0.00137116,0.00000647
0.00914062,0.00054688,-0.00000963,-0.00000827,0.00136096,0.00001269
0.00914062,0.00070312,-0.00001487,-0.00001408,0.00134857,0.00002047
0.00914062,0.00085938,-0.00002039,-0.00002160,0.00133691,0.00002971
0.00914062,0.00101563,-0.00002603,-0.00003088,0.00132354,0.00004039
0.00914062,0.00117187,-0.00003167,-0.00004194,0.00131134,0.00005256
0.00914062,0.00132813,-0.00003729,-0.00005481,0.00129784,0.00006629
0.00914062,0.00148438,-0.00004288,-0.00006950,0.00128584,0.00008167
0.00914062,0.00164062,-0.00004851,-0.00008606,0.00127281,0.00009879
0.00914062,0.00179688,-0.00005424,-0.00010453,0.00126152,0.00011777
