# time=0.305176
x,y,u,v,p,magnitude
0.00726563,0.00929687,0.00250107,-0.00010385,0.00320238,0.00250323
0.00726563,0.00945312,0.00382790,-0.00006847,0.00319822,0.00382851
0.00726563,0.00960937,0.00537384,-0.00003905,0.00319455,0.00537399
0.00726563,0.00976562,0.00711288,-0.00001679,0.00317156,0.00711290
0.00726563,0.00992188,0.00900395,-0.00000383,0.00311603,0.00900395
0.00742188,0.00007813,-0.00002057,-0.00000066,0.00109924,0.00002058
0.00742188,0.00023437,-0.00005482,-0.00000304,0.00108543,0.00005490
0.00742188,0.00039063,-0.00008274,-0.00000731,0.00107582,0.00008306
0.00742188,0.00054688,-0.00010504,-0.00001309,0.00106839,0.00010586
0.00742188,0.00070312,-0.00012255,-0.00002003,0.00106510,0.00012418
0.00742188,0.00085938,-0.00013614,-0.00002787,0.00106388,0.00013896
0.00742188,0.00101563,-0.00014668,-0.00003639,0.00106673,0.00015113
0.00742188,0.00117187,-0.00015498,-0.00004543,0.00107162,0.00016150
0.00742188,0.00132813,-0.00016176,-0.00005488,0.00108056,0.00017082
0.00742188,0.00148438,-0.00016760,-0.00006468,0.00109157,0.00017964
0.00742188,0.00164062,-0.00017296,-0.00007478,0.00110669,0.00018843
0.00742188,0.00179688,-0.00017821,-0.00008517,0.00112395,0.00019752
0.00742188,0.00195312,-0.00018361,-0.00009584,0.00114540,0.00020712
0.00742188,0.00210938,-0.00018934,-0.00010680,0.00116912,0.00021739
0.00742188,0.00226562,-0.00019553,-0.00011808,0.00119717,0.00022842
0.00742188,0.00242187,-0.00020227,-0.00012970,0.00122763,0.00024028
0.00742188,0.00257813,-0.00020964,-0.00014168,0.00126259,0.00025302
0.00742188,0.00273438,-0.00021768,-0.00015405,0.00130014,0.00026667
0.00742188,0.00289062,-0.00022644,-0.00016684,0.00134240,0.00028127
0.00742188,0.00304688,-0.00023598,-0.00018008,0.00138746,0.00029685
0.00742188,0.00320313,-0.00024634,-0.00019381,0.00143745,0.00031344
0.00742188,0.00335937,-0.00025757,-0.00020804,0.00149049,0.00033110
0.00742188,0.00351563,-0.00026972,-0.00022282,0.00154870,0.00034986
0.00742188,0.00367188,-0.00028287,-0.00023817,0.00161023,0.00036978
0.00742188,0.00382812,-0.00029707,-0.00025411,0.00167720,0.00039092
0.00742188,0.00398438,-0.00031240,-0.00027067,0.00174774,0.00041335
0.00742188,0.00414063,-0.00032895,-0.00028788,0.00182400,0.00043713
0.00742188,0.00429688,-0.00034680,-0.00030575,0.00190409,0.00046234
0.00742188,0.00445313,-0.00036607,-0.00032430,0.00199014,0.00048906
0.00742188,0.00460937,-0.00038687,-0.00034352,0.00208023,0.00051738
0.00742188,0.00476562,-0.00040933,-0.00036343,0.00217648,0.00054739
0.00742188,0.00492188,-0.00043360,-0.00038400,0.00227689,0.00057920
0.00742188,0.00507813,-0.00045982,-0.00040522,0.00238353,0.00061290
0.00742188,0.00523438,-0.00048819,-0.00042703,0.00249430,0.00064860
0.00742188,0.00539063,-0.00051890,-0.00044937,0.00261116,0.00068643
0.00742188,0.00554687,-0.00055216,-0.00047213,0.00273183,0.00072649
0.00742188,0.00570312,-0.00058821,-0.00049520,0.00285808,0.00076890
0.00742188,0.00585938,-0.00062731,-0.00051839,0.00298737,0.00081379
0.00742188,0.00601563,-0.00066973,-0.00054148,0.00312117,0.00086124
0.00742188,0.00617188,-0.00071576,-0.00056415,0.00325649,0.00091136
0.00742188,0.00632813,-0.00076567,-0.00058604,0.00339432,0.00096421
0.00742188,0.00648438,-0.00081974,-0.00060667,0.00353103,0.00101982
0.00742188,0.00664062,-0.00087816,-0.00062544,0.00366688,0.00107812
0.00742188,0.00679687,-0.00094098,-0.00064165,0.00379734,0.00113893
0.00742188,0.00695313,-0.00100801,-0.00065446,0.00392170,0.00120183
0.00742188,0.00710938,-0.00107863,-0.00066291,0.00403428,0.00126605
0.00742188,0.00726563,-0.00115149,-0.00066596,0.00413333,0.00133019
0.00742188,0.00742188,-0.00122416,-0.00066251,0.00421219,0.00139193
0.00742188,0.00757812,-0.00129258,-0.00065155,0.00426862,0.00144751
0.00742188,0.00773437,-0.00135046,-0.00063224,0.00429622,0.00149113
0.00742188,0.00789063,-0.00138854,-0.00060408,0.00429427,0.00151425
0.00742188,0.00804688,-0.00139394,-0.00056708,0.00425956,0.00150488
0.00742188,0.00820313,-0.00134965,-0.00052188,0.00419658,0.00144704
0.00742188,0.00835938,-0.00123435,-0.00046979,0.00410911,0.00132073
0.00742188,0.00851563,-0.00102276,-0.00041276,0.00400964,0.00110291
0.00742188,0.00867188,-0.00068662,-0.00035310,0.00390933,0.00077210
0.00742188,0.00882813,-0.00019645,-0.00029325,0.00382513,0.00035297
0.00742188,0.00898438,0.00047597,-0.00023532,0.00376597,0.00053096
0.00742188,0.00914062,0.00135524,-0.00018095,0.00373389,0.00136727
0.00742188,0.00929687,0.00245846,-0.00013128,0.00372482,0.00246196
0.00742188,0.00945312,0.00379113,-0.00008729,0.00373088,0.00379214
0.00742188,0.00960937,0.00534405,-0.00005015,0.00373160,0.00534428
0.00742188,0.00976562,0.00709197,-0.00002170,0.00370751,0.00709200
0.00742188,0.00992188,0.00899515,-0.00000496,0.00363577,0.00899515
0.00757812,0.00007813,-0.00001922,-0.00000070,0.00114197,0.00001924
0.00757812,0.00023437,-0.00005130,-0.00000320,0.00112848,0.00005140
0.00757812,0.00039063,-0.00007750,-0.00000770,0.00111734,0.00007788
0.00757812,0.00054688,-0.00009845,-0.00001377,0.00111064,0.00009941
0.00757812,0.00070312,-0.00011492,-0.00002106,0.00110617,0.00011683
0.00757812,0.00085938,-0.00012771,-0.00002930,0.00110602,0.00013103
0.00757812,0.00101563,-0.00013765,-0.00003824,0.00110803,0.00014287
0.00757812,0.00117187,-0.00014548,-0.00004774,0.00111431,0.00015312
0.00757812,0.00132813,-0.00015188,-0.00005768,0.00112275,0.00016246
0.00757812,0.00148438,-0.00015739,-0.00006797,0.00113547,0.00017144
0.00757812,0.00164062,-0.00016246,-0.00007859,0.00115042,0.00018047
0.00757812,0.00179688,-0.00016742,-0.00008952,0.00116973,0.00018985
0.00757812,0.00195312,-0.00017252,-0.00010075,0.00119138,0.00019978
0.00757812,0.00210938,-0.00017793,-0.00011229,0.00121752,0.00021040
0.00757812,0.00226562,-0.00018378,-0.00012418,0.00124615,0.00022180
0.00757812,0.00242187,-0.00019016,-0.00013643,0.00127944,0.00023404
0.00757812,0.00257813,-0.00019713,-0.00014907,0.00131541,0.00024715
0.00757812,0.00273438,-0.00020475,-0.00016214,0.00135625,0.00026118
0.00757812,0.00289062,-0.00021306,-0.00017567,0.00140000,0.00027614
0.00757812,0.00304688,-0.00022211,-0.00018969,0.00144887,0.00029209
0.00757812,0.00320313,-0.00023195,-0.00020424,0.00150091,0.00030905
0.00757812,0.00335937,-0.00024262,-0.00021935,0.00155836,0.00032708
0.00757812,0.00351563,-0.00025419,-0.00023507,0.00161927,0.00034622
0.00757812,0.00367188,-0.00026672,-0.00025141,0.00168591,0.00036653
0.00757812,0.00382812,-0.00028027,-0.00026843,0.00175632,0.00038808
0.00757812,0.00398438,-0.00029492,-0.00028614,0.00183281,0.00041092
0.00757812,0.00414063,-0.00031077,-0.00030459,0.00191341,0.00043515
0.00757812,0.00429688,-0.00032790,-0.00032381,0.00200042,0.00046084
0.00757812,0.00445313,-0.00034644,-0.00034381,0.00209189,0.00048808
0.00757812,0.00460937,-0.00036649,-0.00036461,0.00219011,0.00051697
0.00757812,0.00476562,-0.00038820,-0.00038624,0.00229307,0.00054761
0.00757812,0.00492188,-0.00041172,-0.00040869,0.00240306,0.00058012
0.00757812,0.00507813,-0.00043723,-0.00043196,0.00251800,0.00061462
0.00757812,0.00523438,-0.00046493,-0.00045602,0.00264012,0.00065124
0.00757812,0.00539063,-0.00049503,-0.00048083,0.00276721,0.00069011
0.00757812,0.00554687,-0.00052779,-0.00050630,0.00290139,0.00073137
0.00757812,0.00570312,-0.00056348,-0.00053235,0.00304025,0.00077518
0.00757812,0.00585938,-0.00060240,-0.00055880,0.00318567,0.00082167
0.00757812,0.00601563,-0.00064490,-0.00058546,0.00333490,0.00087101
0.00757812,0.00617188,-0.00069133,-0.00061204,0.00348945,0.00092333
0.00757812,0.00632813,-0.00074208,-0.00063817,0.00364601,0.00097875
0.00757812,0.00648438,-0.00079751,-0.00066338,0.00380545,0.00103735
0.00757812,0.00664062,-0.00085795,-0.00068706,0.00396362,0.00109915
0.00757812,0.00679687,-0.00092360,-0.00070845,0.00412040,0.00116401
0.00757812,0.00695313,-0.00099441,-0.00072662,0.00427043,0.00123160
0.00757812,0.00710938,-0.00106990,-0.00074050,0.00441227,0.00130117
0.00757812,0.00726563,-0.00114882,-0.00074886,0.00453906,0.00137134
0.00757812,0.00742188,-0.00122877,-0.00075036,0.00464802,0.00143977
0.00757812,0.00757812,-0.00130561,-0.00074370,0.00473127,0.00150256
0.00757812,0.00773437,-0.00137278,-0.00072768,0.00478585,0.00155372
0.00757812,0.00789063,-0.00142062,-0.00070145,0.00480502,0.00158436
0.00757812,0.00804688,-0.00143564,-0.00066468,0.00478905,0.00158205
0.00757812,0.00820313,-0.00140011,-0.00061773,0.00473688,0.00153033
0.00757812,0.00835938,-0.00129195,-0.00056176,0.00465704,0.00140880
0.00757812,0.00851563,-0.00108525,-0.00049871,0.00455839,0.00119435
0.00757812,0.00867188,-0.00075139,-0.00043113,0.00445914,0.00086629
0.00757812,0.00882813,-0.00026091,-0.00036178,0.00437480,0.00044604
0.00757812,0.00898438,0.00041399,-0.00029329,0.00432283,0.00050735
0.00757812,0.00914062,0.00129728,-0.00022773,0.00429943,0.00131712
0.00757812,0.00929687,0.00240574,-0.00016673,0.00430478,0.00241151
0.00757812,0.00945312,0.00374490,-0.00011178,0.00432327,0.00374657
0.00757812,0.00960937,0.00530605,-0.00006470,0.00433442,0.00530644
0.00757812,0.00976562,0.00706498,-0.00002818,0.00430688,0.00706504
0.00757812,0.00992188,0.00898368,-0.00000649,0.00421759,0.00898368
0.00773437,0.00007813,-0.00001781,-0.00000072,0.00118218,0.00001783
0.00773437,0.00023437,-0.00004761,-0.00000335,0.00116701,0.00004773
0.00773437,0.00039063,-0.00007199,-0.00000805,0.00115649,0.00007244
0.00773437,0.00054688,-0.00009154,-0.00001440,0.00114840,0.00009266
0.00773437,0.00070312,-0.00010692,-0.00002202,0.00114490,0.00010916
0.00773437,0.00085938,-0.00011889,-0.00003063,0.00114370,0.00012277
0.00773437,0.00101563,-0.00012819,-0.00003997,0.00114698,0.00013428
0.00773437,0.00117187,-0.00013553,-0.00004989,0.00115251,0.00014442
0.00773437,0.00132813,-0.00014153,-0.00006027,0.00116251,0.00015383
0.00773437,0.00148438,-0.00014669,-0.00007104,0.00117479,0.00016299
0.00773437,0.00164062,-0.00015144,-0.00008214,0.00119160,0.00017228
0.00773437,0.00179688,-0.00015609,-0.00009357,0.00121080,0.00018199
0.00773437,0.00195312,-0.00016087,-0.00010532,0.00123464,0.00019228
0.00773437,0.00210938,-0.00016595,-0.00011741,0.00126101,0.00020328
0.00773437,0.00226562,-0.00017144,-0.00012986,0.00129218,0.00021507
0.00773437,0.00242187,-0.00017742,-0.00014271,0.00132608,0.00022769
0.00773437,0.00257813,-0.00018397,-0.00015597,0.00136501,0.00024119
0.00773437,0.00273438,-0.00019113,-0.00016970,0.00140688,0.00025559
0.00773437,0.00289062,-0.00019894,-0.00018392,0.00145404,0.00027093
0.00773437,0.00304688,-0.00020746,-0.00019868,0.00150444,0.00028725
0.00773437,0.00320313,-0.00021673,-0.00021401,0.00156042,0.00030458
0.00773437,0.00335937,-0.00022679,-0.00022996,0.00161995,0.00032298
0.00773437,0.00351563,-0.00023771,-0.00024656,0.00168541,0.00034249
0.00773437,0.00367188,-0.00024955,-0.00026386,0.00175479,0.00036318
0.00773437,0.00382812,-0.00026238,-0.00028191,0.00183050,0.00038512
0.00773437,0.00398438,-0.00027628,-0.00030073,0.00191051,0.00040837
0.00773437,0.00414063,-0.00029132,-0.00032039,0.00199727,0.00043303
0.00773437,0.00429688,-0.00030763,-0.00034091,0.00208877,0.00045919
0.00773437,0.00445313,-0.00032530,-0.00036233,0.00218746,0.00048693
0.00773437,0.00460937,-0.00034446,-0.00038469,0.00229132,0.00051637
0.00773437,0.00476562,-0.00036527,-0.00040802,0.00240280,0.00054763
0.00773437,0.00492188,-0.00038788,-0.00043234,0.00251986,0.00058084
0.00773437,0.00507813,-0.00041248,-0.00045767,0.00264494,0.00061612
0.00773437,0.00523438,-0.00043929,-0.00048401,0.00277591,0.00065363
0.00773437,0.00539063,-0.00046855,-0.00051133,0.00291515,0.00069354
0.00773437,0.00554687,-0.00050053,-0.00053960,0.00306040,0.00073600
0.00773437,0.00570312,-0.00053556,-0.00056873,0.00321392,0.00078121
0.00773437,0.00585938,-0.00057398,-0.00059863,0.00337319,0.00082934
0.00773437,0.00601563,-0.00061620,-0.00062910,0.00354020,0.00088061
0.00773437,0.00617188,-0.00066265,-0.00065991,0.00371201,0.00093520
0.00773437,0.00632813,-0.00071383,-0.00069072,0.00389013,0.00099330
0.00773437,0.00648438,-0.00077021,-0.00072108,0.00407092,0.00105507
0.00773437,0.00664062,-0.00083229,-0.00075037,0.00425502,0.00112061
0.00773437,0.00679687,-0.00090043,-0.00077782,0.00443767,0.00118986
0.00773437,0.00695313,-0.00097477,-0.00080246,0.00461819,0.00126259
0.00773437,0.00710938,-0.00105503,-0.00082310,0.00479015,0.00133813
0.00773437,0.00726563,-0.00114012,-0.00083832,0.00495110,0.00141515
0.00773437,0.00742188,-0.00122774,-0.00084657,0.00509269,0.00149131
0.00773437,0.00757812,-0.00131371,-0.00084618,0.00521087,0.00156264
0.00773437,0.00773437,-0.00139132,-0.00083556,0.00529639,0.00162294
0.00773437,0.00789063,-0.00145048,-0.00081341,0.00534587,0.00166299
0.00773437,0.00804688,-0.00147710,-0.00077887,0.00535296,0.00166987
0.00773437,0.00820313,-0.00145262,-0.00073188,0.00532036,0.00162657
0.00773437,0.00835938,-0.00135407,-0.00067323,0.00525118,0.00151220
0.00773437,0.00851563,-0.00115471,-0.00060471,0.00516024,0.00130347
0.00773437,0.00867188,-0.00082533,-0.00052890,0.00506332,0.00098026
0.00773437,0.00882813,-0.00033630,-0.00044892,0.00498472,0.00056092
0.00773437,0.00898438,0.00033989,-0.00036792,0.00494217,0.00050089
0.00773437,0.00914062,0.00122652,-0.00028863,0.00493579,0.00126002
0.00773437,0.00929687,0.00234015,-0.00021329,0.00495974,0.00234985
0.00773437,0.00945312,0.00368641,-0.00014417,0.00499979,0.00368923
0.00773437,0.00960937,0.00525730,-0.00008403,0.00502317,0.00525798
0.00773437,0.00976562,0.00702998,-0.00003682,0.00499541,0.00703008
0.00773437,0.00992188,0.00896866,-0.00000851,0.00487962,0.00896866
0.00789063,0.00007813,-0.00001634,-0.00000077,0.00121760,0.00001636
0.00789063,0.00023437,-0.00004376,-0.00000349,0.00120294,0.00004390
0.00789063,0.00039063,-0.00006626,-0.00000838,0.00119088,0.00006679
0.00789063,0.00054688,-0.00008433,-0.00001498,0.00118369,0.00008565
0.00789063,0.00070312,-0.00009859,-0.00002290,0.00117895,0.00010121
0.00789063,0.00085938,-0.00010970,-0.00003184,0.00117892,0.00011422
0.00789063,0.00101563,-0.00011834,-0.00004155,0.00118124,0.00012542
0.00789063,0.00117187,-0.00012516,-0.00005185,0.00118821,0.00013548
0.00789063,0.00132813,-0.00013074,-0.00006264,0.00119753,0.00014497
0.00789063,0.00148438,-0.00013554,-0.00007383,0.00121152,0.00015434
0.00789063,0.00164062,-0.00013995,-0.00008537,0.00122793,0.00016394
0.00789063,0.00179688,-0.00014427,-0.00009726,0.00124911,0.00017399
0.00789063,0.00195312,-0.00014872,-0.00010949,0.00127285,0.00018467
0.00789063,0.00210938,-0.00015343,-0.00012208,0.00130152,0.00019607
0.00789063,0.00226562,-0.00015853,-0.00013505,0.00133293,0.00020826
0.00789063,0.00242187,-0.00016410,-0.00014844,0.00136947,0.00022128
0.00789063,0.00257813,-0.00017019,-0.00016229,0.00140900,0.00023516
0.00789063,0.00273438,-0.00017685,-0.00017662,0.00145392,0.00024995
0.00789063,0.00289062,-0.00018414,-0.00019149,0.00150211,0.00026566
0.00789063,0.00304688,-0.00019208,-0.00020693,0.00155600,0.00028233
0.00789063,0.00320313,-0.00020073,-0.00022299,0.00161349,0.00030002
0.00789063,0.00335937,-0.00021013,-0.00023971,0.00167706,0.00031877
0.00789063,0.00351563,-0.00022034,-0.00025715,0.00174461,0.00033864
0.00789063,0.00367188,-0.00023143,-0.00027535,0.00181865,0.00035969
0.00789063,0.00382812,-0.00024346,-0.00029437,0.00189711,0.00038200
0.00789063,0.00398438,-0.00025650,-0.00031424,0.00198255,0.00040564
0.00789063,0.00414063,-0.00027066,-0.00033504,0.00207289,0.00043071
0.00789063,0.00429688,-0.00028602,-0.00035680,0.00217072,0.00045729
0.00789063,0.00445313,-0.00030271,-0.00037959,0.00227399,0.00048551
0.00789063,0.00460937,-0.00032084,-0.00040345,0.00238532,0.00051547
0.00789063,0.00476562,-0.00034058,-0.00042844,0.00250264,0.00054732
0.00789063,0.00492188,-0.00036210,-0.00045459,0.00262859,0.00058118
0.00789063,0.00507813,-0.00038559,-0.00048194,0.00276108,0.00061721
0.00789063,0.00523438,-0.00041127,-0.00051054,0.00290273,0.00065558
0.00789063,0.00539063,-0.00043942,-0.00054038,0.00305138,0.00069649
0.00789063,0.00554687,-0.00047032,-0.00057147,0.00320961,0.00074012
0.00789063,0.00570312,-0.00050434,-0.00060377,0.00337510,0.00078670
0.00789063,0.00585938,-0.00054187,-0.00063722,0.00355028,0.00083646
0.00789063,0.00601563,-0.00058337,-0.00067169,0.00373256,0.00088966
0.00789063,0.00617188,-0.00062937,-0.00070700,0.00392404,0.00094655
0.00789063,0.00632813,-0.00068045,-0.00074285,0.00412160,0.00100740
0.00789063,0.00648438,-0.00073724,-0.00077886,0.00432673,0.00107245
0.00789063,0.00664062,-0.00080039,-0.00081445,0.00453540,0.00114190
0.00789063,0.00679687,-0.00087047,-0.00084886,0.00474796,0.00121585
0.00789063,0.00695313,-0.00094785,-0.00088112,0.00495887,0.00129414
0.00789063,0.00710938,-0.00103250,-0.00090994,0.00516666,0.00137625
0.00789063,0.00726563,-0.00112357,-0.00093381,0.00536356,0.00146096
0.00789063,0.00742188,-0.00121895,-0.00095090,0.00554572,0.00154598
0.00789063,0.00757812,-0.00131456,-0.00095924,0.00570300,0.00162733
0.00789063,0.00773437,-0.00140357,-0.00095676,0.00582986,0.00169865
0.00789063,0.00789063,-0.00147559,-0.00094156,0.00591588,0.00175040
0.00789063,0.00804688,-0.00151592,-0.00091216,0.00595792,0.00176920
0.00789063,0.00820313,-0.00150518,-0.00086778,0.00595161,0.00173741
0.00789063,0.00835938,-0.00141935,-0.00080860,0.00590438,0.00163352
0.00789063,0.00851563,-0.00123064,-0.00073593,0.00582633,0.00143390
0.00789063,0.00867188,-0.00090897,-0.00065217,0.00574110,0.00111873
0.00789063,0.00882813,-0.00042421,-0.00056061,0.00567223,0.00070302
0.00789063,0.00898438,0.00025114,-0.00046496,0.00564807,0.00052845
0.00789063,0.00914062,0.00113972,-0.00036872,0.00566527,0.00119788
0.00789063,0.00929687,0.00225797,-0.00027509,0.00571997,0.00227467
0.00789063,0.00945312,0.00361184,-0.00018747,0.00578777,0.00361670
0.00789063,0.00960937,0.00519428,-0.00011002,0.00583236,0.00519544
0.00789063,0.00976562,0.00698425,-0.00004848,0.00580153,0.00698441
0.00789063,0.00992188,0.00894886,-0.00001127,0.00565391,0.00894887
0.00804688,0.00007813,-0.00001481,-0.00000078,0.00125020,0.00001483
0.00804688,0.00023437,-0.00003976,-0.00000361,0.00123389,0.00003993
0.00804688,0.00039063,-0.00006031,-0.00000867,0.00122265,0.00006093
0.00804688,0.00054688,-0.00007687,-0.00001549,0.00121407,0.00007841
0.00804688,0.00070312,-0.00008995,-0.00002368,0.00121044,0.00009302
0.00804688,0.00085938,-0.00010017,-0.00003291,0.00120928,0.00010544
0.00804688,0.00101563,-0.00010814,-0.00004293,0.00121294,0.00011635
0.00804688,0.00117187,-0.00011442,-0.00005358,0.00121902,0.00012635
0.00804688,0.00132813,-0.00011956,-0.00006472,0.00122991,0.00013595
0.00804688,0.00148438,-0.00012398,-0.00007628,0.00124325,0.00014557
0.00804688,0.00164062,-0.00012804,-0.00008822,0.00126147,0.00015549
0.00804688,0.00179688,-0.00013202,-0.00010051,0.00128226,0.00016592
0.00804688,0.00195312,-0.00013610,-0.00011317,0.00130807,0.00017700
0.00804688,0.00210938,-0.00014043,-0.00012620,0.00133663,0.00018881
0.00804688,0.00226562,-0.00014512,-0.00013965,0.00137041,0.00020140
0.00804688,0.00242187,-0.00015025,-0.00015353,0.00140717,0.00021481
0.00804688,0.00257813,-0.00015585,-0.00016789,0.00144941,0.00022908
0.00804688,0.00273438,-0.00016199,-0.00018277,0.00149490,0.00024422
0.00804688,0.00289062,-0.00016870,-0.00019822,0.00154618,0.00026029
0.00804688,0.00304688,-0.00017603,-0.00021427,0.00160106,0.00027730
0.00804688,0.00320313,-0.00018401,-0.00023099,0.00166210,0.00029532
0.00804688,0.00335937,-0.00019270,-0.00024842,0.00172713,0.00031440
0.00804688,0.00351563,-0.00020215,-0.00026662,0.00179875,0.00033459
0.00804688,0.00367188,-0.00021241,-0.00028564,0.00187483,0.00035597
0.00804688,0.00382812,-0.00022357,-0.00030555,0.00195801,0.00037861
0.00804688,0.00398438,-0.00023568,-0.00032640,0.00204617,0.00040259
0.00804688,0.00414063,-0.00024884,-0.00034825,0.00214201,0.00042802
0.00804688,0.00429688,-0.00026316,-0.00037117,0.00224342,0.00045499
0.00804688,0.00445313,-0.00027873,-0.00039524,0.00235315,0.00048363
0.00804688,0.00460937,-0.00029570,-0.00042051,0.00246911,0.00051406
0.00804688,0.00476562,-0.00031421,-0.00044705,0.00259409,0.00054643
0.00804688,0.00492188,-0.00033444,-0.00047494,0.00272601,0.00058088
0.00804688,0.00507813,-0.00035659,-0.00050425,0.00286770,0.00061760
0.00804688,0.00523438,-0.00038090,-0.00053502,0.00301706,0.00065676
0.00804688,0.00539063,-0.00040765,-0.00056733,0.00317691,0.00069859
0.00804688,0.00554687,-0.00043714,-0.00060119,0.00334510,0.00074332
0.00804688,0.00570312,-0.00046977,-0.00063665,0.00352441,0.00079120
0.00804688,0.00585938,-0.00050597,-0.00067368,0.00371252,0.00084252
0.00804688,0.00601563,-0.00054626,-0.00071223,0.00391207,0.00089759
0.00804688,0.00617188,-0.00059123,-0.00075219,0.00412041,0.00095674
0.00804688,0.00632813,-0.00064158,-0.00079336,0.00433980,0.00102032
0.00804688,0.00648438,-0.00069807,-0.00083543,0.00456695,0.00108868
0.00804688,0.00664062,-0.00076152,-0.00087790,0.00480332,0.00116216
0.00804688,0.00679687,-0.00083273,-0.00092010,0.00504445,0.00124098
0.00804688,0.00695313,-0.00091236,-0.00096108,0.00529028,0.00132517
0.00804688,0.00710938,-0.00100067,-0.00099958,0.00553431,0.00141439
0.00804688,0.00726563,-0.00109715,-0.00103398,0.00577402,0.00150760
0.00804688,0.00742188,-0.00119997,-0.00106230,0.00599992,0.00160263
0.00804688,0.00757812,-0.00130529,-0.00108224,0.00620644,0.00169559
0.00804688,0.00773437,-0.00140633,-0.00109125,0.00638130,0.00178005
0.00804688,0.00789063,-0.00149252,-0.00108677,0.00651759,0.00184626
0.00804688,0.00804688,-0.00154870,-0.00106646,0.00660431,0.00188038
0.00804688,0.00820313,-0.00155466,-0.00102859,0.00664022,0.00186413
0.00804688,0.00835938,-0.00148532,-0.00097232,0.00662549,0.00177527
0.00804688,0.00851563,-0.00131161,-0.00089806,0.00657564,0.00158960
0.00804688,0.00867188,-0.00100222,-0.00080761,0.00651100,0.00128712
0.00804688,0.00882813,-0.00052606,-0.00070409,0.00646536,0.00087890
0.00804688,0.00898438,0.00014485,-0.00059161,0.00646788,0.00060909
0.00804688,0.00914062,0.00103279,-0.00047465,0.00652456,0.00113663
0.00804688,0.00929687,0.00215432,-0.00035770,0.00662078,0.00218381
0.00804688,0.00945312,0.00351597,-0.00024580,0.00673155,0.00352456
0.00804688,0.00960937,0.00511209,-0.00014521,0.00680244,0.00511415
0.00804688,0.00976562,0.00692399,-0.00006431,0.00677155,0.00692429
0.00804688,0.00992188,0.00892257,-0.00001500,0.00657673,0.00892258
0.00820313,0.00007813,-0.00001323,-0.00000082,0.00127755,0.00001325
0.00820313,0.00023437,-0.00003564,-0.00000372,0.00126200,0.00003583
0.00820313,0.00039063,-0.00005418,-0.00000892,0.00124927,0.00005491
0.00820313,0.00054688,-0.00006918,-0.00001592,0.00124177,0.00007099
0.00820313,0.00070312,-0.00008107,-0.00002432,0.00123688,0.00008464
0.00820313,0.00085938,-0.00009037,-0.00003379,0.00123700,0.00009648
0.00820313,0.00101563,-0.00009763,-0.00004408,0.00123961,0.00010712
0.00820313,0.00117187,-0.00010336,-0.00005501,0.00124715,0.00011709
0.00820313,0.00132813,-0.00010805,-0.00006645,0.00125718,0.00012684
0.00820313,0.00148438,-0.00011207,-0.00007832,0.00127218,0.00013673
0.00820313,0.00164062,-0.00011576,-0.00009059,0.00128975,0.00014699
0.00820313,0.00179688,-0.00011937,-0.00010323,0.00131242,0.00015781
0.00820313,0.00195312,-0.00012308,-0.00011624,0.00133782,0.00016929
0.00820313,0.00210938,-0.00012701,-0.00012966,0.00136851,0.00018150
0.00820313,0.00226562,-0.00013127,-0.00014350,0.00140214,0.00019448
0.00820313,0.00242187,-0.00013592,-0.00015780,0.00144131,0.00020827
0.00820313,0.00257813,-0.00014102,-0.00017260,0.00148370,0.00022289
0.00820313,0.00273438,-0.00014660,-0.00018795,0.00153192,0.00023836
0.00820313,0.00289062,-0.00015271,-0.00020390,0.00158370,0.00025474
0.00820313,0.00304688,-0.00015938,-0.00022049,0.00164169,0.00027206
0.00820313,0.00320313,-0.00016666,-0.00023778,0.00170362,0.00029037
0.00820313,0.00335937,-0.00017458,-0.00025582,0.00177220,0.00030972
0.00820313,0.00351563,-0.00018321,-0.00027468,0.00184519,0.00033018
0.00820313,0.00367188,-0.00019260,-0.00029442,0.00192535,0.00035182
0.00820313,0.00382812,-0.00020280,-0.00031511,0.00201046,0.00037473
0.00820313,0.00398438,-0.00021391,-0.00033681,0.00210334,0.00039900
0.00820313,0.00414063,-0.00022599,-0.00035960,0.00220180,0.00042472
0.00820313,0.00429688,-0.00023914,-0.00038356,0.00230872,0.00045201
0.00820313,0.00445313,-0.00025348,-0.00040877,0.00242194,0.00048099
0.00820313,0.00460937,-0.00026914,-0.00043532,0.00254440,0.00051180
0.00820313,0.00476562,-0.00028626,-0.00046329,0.00267399,0.00054459
0.00820313,0.00492188,-0.00030502,-0.00049278,0.00281368,0.00057954
0.00820313,0.00507813,-0.00032562,-0.00052388,0.00296141,0.00061683
0.00820313,0.00523438,-0.00034830,-0.00055669,0.00312020,0.00065667
0.00820313,0.00539063,-0.00037334,-0.00059131,0.00328798,0.00069931
0.00820313,0.00554687,-0.00040108,-0.00062782,0.00346781,0.00074500
0.00820313,0.00570312,-0.00043191,-0.00066630,0.00365758,0.00079404
0.00820313,0.00585938,-0.00046629,-0.00070682,0.00386032,0.00084677
0.00820313,0.00601563,-0.00050481,-0.00074940,0.00407378,0.00090357
0.00820313,0.00617188,-0.00054810,-0.00079403,0.00430083,0.00096483
0.00820313,0.00632813,-0.00059696,-0.00084061,0.00453885,0.00103101
0.00820313,0.00648438,-0.00065229,-0.00088895,0.00479028,0.00110260
0.00820313,0.00664062,-0.00071507,-0.00093871,0.00505173,0.00118005
