# time=2.44141
x,y,u,v,p,magnitude
0.00257813,0.00695313,-0.00088694,0.00191675,-0.00361005,0.00211201
0.00257813,0.00710938,-0.00087209,0.00194476,-0.00381847,0.00213134
0.00257813,0.00726563,-0.00085161,0.00196402,-0.00401661,0.00214070
0.00257813,0.00742188,-0.00082380,0.00197320,-0.00420376,0.00213826
0.00257813,0.00757812,-0.00078626,0.00197081,-0.00437417,0.00212186
0.00257813,0.00773437,-0.00073563,0.00195517,-0.00452657,0.00208898
0.00257813,0.00789063,-0.00066726,0.00192445,-0.00465447,0.00203685
0.00257813,0.00804688,-0.00057477,0.00187665,-0.00475583,0.00196269
0.00257813,0.00820313,-0.00044953,0.00180963,-0.00482328,0.00186462
0.00257813,0.00835938,-0.00028002,0.00172123,-0.00485386,0.00174386
0.00257813,0.00851563,-0.00005108,0.00160948,-0.00483926,0.00161029
0.00257813,0.00867188,0.00025684,0.00147284,-0.00477509,0.00149507
0.00257813,0.00882813,0.00066840,0.00131076,-0.00465091,0.00147134
0.00257813,0.00898438,0.00121374,0.00112428,-0.00446229,0.00165444
0.00257813,0.00914062,0.00192801,0.00091709,-0.00420091,0.00213501
0.00257813,0.00929687,0.00284910,0.00069671,-0.00386598,0.00293305
0.00257813,0.00945312,0.00401231,0.00047592,-0.00345530,0.00404043
0.00257813,0.00960937,0.00544019,0.00027361,-0.00297699,0.00544707
0.00257813,0.00976562,0.00712640,0.00011428,-0.00243795,0.00712732
0.00257813,0.00992188,0.00901516,0.00002436,-0.00185271,0.00901519
0.00273438,0.00007813,-0.00002285,0.00000105,0.00032555,0.00002288
0.00273438,0.00023437,-0.00006600,0.00000503,0.00034958,0.00006619
0.00273438,0.00039063,-0.00010682,0.00001254,0.00036993,0.00010755
0.00273438,0.00054688,-0.00014551,0.00002322,0.00038799,0.00014735
0.00273438,0.00070312,-0.00018228,0.00003675,0.00040240,0.00018594
0.00273438,0.00085938,-0.00021729,0.00005289,0.00041450,0.00022363
0.00273438,0.00101563,-0.00025072,0.00007143,0.00042286,0.00026070
0.00273438,0.00117187,-0.00028276,0.00009220,0.00042877,0.00029741
0.00273438,0.00132813,-0.00031354,0.00011507,0.00043071,0.00033399
0.00273438,0.00148438,-0.00034325,0.00013994,0.00042994,0.00037068
0.00273438,0.00164062,-0.00037202,0.00016673,0.00042489,0.00040767
0.00273438,0.00179688,-0.00040001,0.00019541,0.00041675,0.00044519
0.00273438,0.00195312,-0.00042735,0.00022593,0.00040390,0.00048340
0.00273438,0.00210938,-0.00045417,0.00025829,0.00038752,0.00052248
0.00273438,0.00226562,-0.00048059,0.00029247,0.00036590,0.00056259
0.00273438,0.00242187,-0.00050670,0.00032850,0.00034019,0.00060387
0.00273438,0.00257813,-0.00053259,0.00036638,0.00030863,0.00064644
0.00273438,0.00273438,-0.00055832,0.00040614,0.00027235,0.00069042
0.00273438,0.00289062,-0.00058394,0.00044781,0.00022951,0.00073588
0.00273438,0.00304688,-0.00060947,0.00049141,0.00018124,0.00078291
0.00273438,0.00320313,-0.00063492,0.00053697,0.00012563,0.00083154
0.00273438,0.00335937,-0.00066026,0.00058449,0.00006382,0.00088180
0.00273438,0.00351563,-0.00068545,0.00063399,-0.00000617,0.00093370
0.00273438,0.00367188,-0.00071043,0.00068546,-0.00008315,0.00098720
0.00273438,0.00382812,-0.00073511,0.00073887,-0.00016914,0.00104226
0.00273438,0.00398438,-0.00075937,0.00079418,-0.00026290,0.00109880
0.00273438,0.00414063,-0.00078309,0.00085132,-0.00036643,0.00115671
0.00273438,0.00429688,-0.00080613,0.00091020,-0.00047838,0.00121585
0.00273438,0.00445313,-0.00082831,0.00097067,-0.00060073,0.00127605
0.00273438,0.00460937,-0.00084946,0.00103259,-0.00073195,0.00133709
0.00273438,0.00476562,-0.00086940,0.00109574,-0.00087393,0.00139875
0.00273438,0.00492188,-0.00088794,0.00115987,-0.00102491,0.00146073
0.00273438,0.00507813,-0.00090488,0.00122471,-0.00118661,0.00152274
0.00273438,0.00523438,-0.00092005,0.00128990,-0.00135696,0.00158441
0.00273438,0.00539063,-0.00093326,0.00135507,-0.00153747,0.00164536
0.00273438,0.00554687,-0.00094434,0.00141978,-0.00172569,0.00170516
0.00273438,0.00570312,-0.00095311,0.00148354,-0.00192284,0.00176333
0.00273438,0.00585938,-0.00095942,0.00154581,-0.00212605,0.00181935
0.00273438,0.00601563,-0.00096310,0.00160600,-0.00233618,0.00187265
0.00273438,0.00617188,-0.00096399,0.00166345,-0.00254989,0.00192259
0.00273438,0.00632813,-0.00096188,0.00171746,-0.00276768,0.00196847
0.00273438,0.00648438,-0.00095652,0.00176726,-0.00298568,0.00200952
0.00273438,0.00664062,-0.00094760,0.00181202,-0.00320401,0.00204483
0.00273438,0.00679687,-0.00093465,0.00185082,-0.00341830,0.00207343
0.00273438,0.00695313,-0.00091704,0.00188268,-0.00362826,0.00209414
0.00273438,0.00710938,-0.00089384,0.00190653,-0.00382903,0.00210566
0.00273438,0.00726563,-0.00086377,0.00192119,-0.00401993,0.00210643
0.00273438,0.00742188,-0.00082499,0.00192537,-0.00419559,0.00209468
0.00273438,0.00757812,-0.00077496,0.00191767,-0.00435494,0.00206833
0.00273438,0.00773437,-0.00071016,0.00189653,-0.00449211,0.00202513
0.00273438,0.00789063,-0.00062578,0.00186030,-0.00460556,0.00196273
0.00273438,0.00804688,-0.00051534,0.00180721,-0.00468893,0.00187925
0.00273438,0.00820313,-0.00037014,0.00173542,-0.00474015,0.00177446
0.00273438,0.00835938,-0.00017876,0.00164318,-0.00475234,0.00165288
0.00273438,0.00851563,0.00007364,0.00152897,-0.00472298,0.00153074
0.00273438,0.00867188,0.00040594,0.00139180,-0.00464366,0.00144979
0.00273438,0.00882813,0.00084155,0.00123164,-0.00451101,0.00149169
0.00273438,0.00898438,0.00140863,0.00105009,-0.00431774,0.00175696
0.00273438,0.00914062,0.00213925,0.00085116,-0.00406253,0.00230236
0.00273438,0.00929687,0.00306699,0.00064241,-0.00374138,0.00313355
0.00273438,0.00945312,0.00422168,0.00043596,-0.00335851,0.00424413
0.00273438,0.00960937,0.00562003,0.00024907,-0.00291668,0.00562554
0.00273438,0.00976562,0.00725153,0.00010346,-0.00242710,0.00725227
0.00273438,0.00992188,0.00906148,0.00002195,-0.00189626,0.00906150
0.00289062,0.00007813,-0.00002494,0.00000104,0.00034446,0.00002496
0.00289062,0.00023437,-0.00007178,0.00000492,0.00036733,0.00007195
0.00289062,0.00039063,-0.00011589,0.00001226,0.00038786,0.00011654
0.00289062,0.00054688,-0.00015755,0.00002270,0.00040483,0.00015917
0.00289062,0.00070312,-0.00019699,0.00003592,0.00041950,0.00020024
0.00289062,0.00085938,-0.00023446,0.00005168,0.00043057,0.00024009
0.00289062,0.00101563,-0.00027017,0.00006976,0.00043925,0.00027903
0.00289062,0.00117187,-0.00030433,0.00009002,0.00044416,0.00031736
0.00289062,0.00132813,-0.00033713,0.00011232,0.00044646,0.00035535
0.00289062,0.00148438,-0.00036876,0.00013656,0.00044471,0.00039324
0.00289062,0.00164062,-0.00039941,0.00016268,0.00044003,0.00043127
0.00289062,0.00179688,-0.00042923,0.00019062,0.00043092,0.00046966
0.00289062,0.00195312,-0.00045839,0.00022037,0.00041846,0.00050861
0.00289062,0.00210938,-0.00048703,0.00025192,0.00040109,0.00054832
0.00289062,0.00226562,-0.00051527,0.00028526,0.00037986,0.00058896
0.00289062,0.00242187,-0.00054322,0.00032043,0.00035313,0.00063068
0.00289062,0.00257813,-0.00057097,0.00035745,0.00032194,0.00067363
0.00289062,0.00273438,-0.00059860,0.00039634,0.00028455,0.00071792
0.00289062,0.00289062,-0.00062614,0.00043715,0.00024200,0.00076364
0.00289062,0.00304688,-0.00065362,0.00047991,0.00019248,0.00081089
0.00289062,0.00320313,-0.00068105,0.00052465,0.00013701,0.00085970
0.00289062,0.00335937,-0.00070838,0.00057139,0.00007373,0.00091011
0.00289062,0.00351563,-0.00073558,0.00062014,0.00000366,0.00096211
0.00289062,0.00367188,-0.00076254,0.00067092,-0.00007511,0.00101568
0.00289062,0.00382812,-0.00078917,0.00072369,-0.00016151,0.00107076
0.00289062,0.00398438,-0.00081534,0.00077841,-0.00025746,0.00112725
0.00289062,0.00414063,-0.00084087,0.00083502,-0.00036180,0.00118504
0.00289062,0.00429688,-0.00086561,0.00089341,-0.00047645,0.00124397
0.00289062,0.00445313,-0.00088934,0.00095345,-0.00060008,0.00130384
0.00289062,0.00460937,-0.00091185,0.00101496,-0.00073454,0.00136441
0.00289062,0.00476562,-0.00093292,0.00107773,-0.00087828,0.00142542
0.00289062,0.00492188,-0.00095230,0.00114149,-0.00103299,0.00148657
0.00289062,0.00507813,-0.00096978,0.00120593,-0.00119684,0.00154749
0.00289062,0.00523438,-0.00098510,0.00127068,-0.00137130,0.00160780
0.00289062,0.00539063,-0.00099803,0.00133532,-0.00155415,0.00166708
0.00289062,0.00554687,-0.00100835,0.00139940,-0.00174657,0.00172484
0.00289062,0.00570312,-0.00101583,0.00146238,-0.00194591,0.00178058
0.00289062,0.00585938,-0.00102026,0.00152367,-0.00215298,0.00183372
0.00289062,0.00601563,-0.00102143,0.00158266,-0.00236463,0.00188365
0.00289062,0.00617188,-0.00101909,0.00163864,-0.00258128,0.00192969
0.00289062,0.00632813,-0.00101301,0.00169087,-0.00279926,0.00197110
0.00289062,0.00648438,-0.00100286,0.00173854,-0.00301858,0.00200705
0.00289062,0.00664062,-0.00098826,0.00178080,-0.00323507,0.00203664
0.00289062,0.00679687,-0.00096869,0.00181671,-0.00344832,0.00205884
0.00289062,0.00695313,-0.00094343,0.00184529,-0.00365371,0.00207247
0.00289062,0.00710938,-0.00091147,0.00186546,-0.00385048,0.00207623
0.00289062,0.00726563,-0.00087142,0.00187609,-0.00403356,0.00206859
0.00289062,0.00742188,-0.00082136,0.00187594,-0.00420192,0.00204787
0.00289062,0.00757812,-0.00075862,0.00186368,-0.00435013,0.00201217
0.00289062,0.00773437,-0.00067958,0.00183791,-0.00447691,0.00195952
0.00289062,0.00789063,-0.00057934,0.00179712,-0.00457654,0.00188820
0.00289062,0.00804688,-0.00045133,0.00173978,-0.00464750,0.00179737
0.00289062,0.00820313,-0.00028691,0.00166434,-0.00468385,0.00168889
0.00289062,0.00835938,-0.00007479,0.00156938,-0.00468391,0.00157116
0.00289062,0.00851563,0.00019948,0.00145379,-0.00464137,0.00146741
0.00289062,0.00867188,0.00055404,0.00131703,-0.00455348,0.00142882
0.00289062,0.00882813,0.00101111,0.00115952,-0.00441401,0.00153845
0.00289062,0.00898438,0.00159691,0.00098324,-0.00422183,0.00187533
0.00289062,0.00914062,0.00234068,0.00079245,-0.00397246,0.00247119
0.00289062,0.00929687,0.00327215,0.00059462,-0.00366805,0.00332574
0.00289062,0.00945312,0.00441642,0.00040118,-0.00330857,0.00443461
0.00289062,0.00960937,0.00578541,0.00022794,-0.00290177,0.00578990
0.00289062,0.00976562,0.00736548,0.00009423,-0.00245235,0.00736608
0.00289062,0.00992188,0.00910336,0.00001992,-0.00197059,0.00910339
0.00304688,0.00007813,-0.00002696,0.00000100,0.00036587,0.00002698
0.00304688,0.00023437,-0.00007740,0.00000477,0.00038862,0.00007755
0.00304688,0.00039063,-0.00012472,0.00001189,0.00040792,0.00012529
0.00304688,0.00054688,-0.00016926,0.00002200,0.00042492,0.00017068
0.00304688,0.00070312,-0.00021131,0.00003481,0.00043845,0.00021416
0.00304688,0.00085938,-0.00025116,0.00005007,0.00044965,0.00025610
0.00304688,0.00101563,-0.00028907,0.00006758,0.00045727,0.00029686
0.00304688,0.00117187,-0.00032528,0.00008718,0.00046239,0.00033676
0.00304688,0.00132813,-0.00036003,0.00010874,0.00046368,0.00037610
0.00304688,0.00148438,-0.00039354,0.00013219,0.00046220,0.00041515
0.00304688,0.00164062,-0.00042600,0.00015744,0.00045657,0.00045416
0.00304688,0.00179688,-0.00045761,0.00018447,0.00044777,0.00049340
0.00304688,0.00195312,-0.00048854,0.00021326,0.00043438,0.00053306
0.00304688,0.00210938,-0.00051896,0.00024380,0.00041736,0.00057337
0.00304688,0.00226562,-0.00054899,0.00027612,0.00039519,0.00061452
0.00304688,0.00242187,-0.00057877,0.00031023,0.00036882,0.00065667
0.00304688,0.00257813,-0.00060838,0.00034618,0.00033663,0.00069997
0.00304688,0.00273438,-0.00063790,0.00038400,0.00029956,0.00074456
0.00304688,0.00289062,-0.00066738,0.00042374,0.00025591,0.00079054
0.00304688,0.00304688,-0.00069685,0.00046546,0.00020660,0.00083800
0.00304688,0.00320313,-0.00072628,0.00050918,0.00014985,0.00088699
0.00304688,0.00335937,-0.00075565,0.00055494,0.00008656,0.00093753
0.00304688,0.00351563,-0.00078489,0.00060277,0.00001492,0.00098964
0.00304688,0.00367188,-0.00081389,0.00065267,-0.00006414,0.00104326
0.00304688,0.00382812,-0.00084254,0.00070462,-0.00015251,0.00109834
0.00304688,0.00398438,-0.00087066,0.00075859,-0.00024917,0.00115478
0.00304688,0.00414063,-0.00089807,0.00081452,-0.00035599,0.00121243
0.00304688,0.00429688,-0.00092456,0.00087229,-0.00047185,0.00127111
0.00304688,0.00445313,-0.00094989,0.00093177,-0.00059854,0.00133060
0.00304688,0.00460937,-0.00097380,0.00099278,-0.00073478,0.00139065
0.00304688,0.00476562,-0.00099602,0.00105508,-0.00088220,0.00145095
0.00304688,0.00492188,-0.00101626,0.00111839,-0.00103923,0.00151116
0.00304688,0.00507813,-0.00103424,0.00118239,-0.00120731,0.00157089
0.00304688,0.00523438,-0.00104966,0.00124667,-0.00138451,0.00162972
0.00304688,0.00539063,-0.00106224,0.00131081,-0.00157196,0.00168718
0.00304688,0.00554687,-0.00107169,0.00137428,-0.00176727,0.00174275
0.00304688,0.00570312,-0.00107772,0.00143654,-0.00197122,0.00179587
0.00304688,0.00585938,-0.00108009,0.00149696,-0.00218092,0.00184594
0.00304688,0.00601563,-0.00107850,0.00155488,-0.00239670,0.00189230
0.00304688,0.00617188,-0.00107267,0.00160956,-0.00261514,0.00193424
0.00304688,0.00632813,-0.00106231,0.00166021,-0.00283615,0.00197099
0.00304688,0.00648438,-0.00104703,0.00170602,-0.00305576,0.00200169
0.00304688,0.00664062,-0.00102640,0.00174608,-0.00327346,0.00202541
0.00304688,0.00679687,-0.00099984,0.00177946,-0.00348482,0.00204112
0.00304688,0.00695313,-0.00096656,0.00180518,-0.00368899,0.00204766
0.00304688,0.00710938,-0.00092549,0.00182216,-0.00388114,0.00204373
0.00304688,0.00726563,-0.00087517,0.00182932,-0.00406015,0.00202789
0.00304688,0.00742188,-0.00081360,0.00182547,-0.00422094,0.00199857
0.00304688,0.00757812,-0.00073803,0.00180938,-0.00436226,0.00195411
0.00304688,0.00773437,-0.00064477,0.00177976,-0.00447884,0.00189295
0.00304688,0.00789063,-0.00052887,0.00173528,-0.00456943,0.00181408
0.00304688,0.00804688,-0.00038377,0.00167460,-0.00462870,0.00171801
0.00304688,0.00820313,-0.00020087,0.00159645,-0.00465546,0.00160903
0.00304688,0.00835938,0.00003088,0.00149970,-0.00464451,0.00150002
0.00304688,0.00851563,0.00032551,0.00138360,-0.00459416,0.00142138
0.00304688,0.00867188,0.00070042,0.00124798,-0.00449884,0.00143109
0.00304688,0.00882813,0.00117662,0.00109362,-0.00435778,0.00160637
0.00304688,0.00898438,0.00177851,0.00092280,-0.00416671,0.00200366
0.00304688,0.00914062,0.00253274,0.00073993,-0.00392681,0.00263861
0.00304688,0.00929687,0.00346557,0.00055229,-0.00363657,0.00350930
0.00304688,0.00945312,0.00459805,0.00037068,-0.00330111,0.00461297
0.00304688,0.00960937,0.00593812,0.00020959,-0.00292300,0.00594181
0.00304688,0.00976562,0.00746980,0.00008628,-0.00251107,0.00747030
0.00304688,0.00992188,0.00914148,0.00001817,-0.00206894,0.00914149
0.00320313,0.00007813,-0.00002892,0.00000097,0.00039086,0.00002894
0.00320313,0.00023437,-0.00008283,0.00000459,0.00041221,0.00008296
0.00320313,0.00039063,-0.00013325,0.00001144,0.00043126,0.00013374
0.00320313,0.00054688,-0.00018055,0.00002115,0.00044698,0.00018179
0.00320313,0.00070312,-0.00022511,0.00003345,0.00046042,0.00022758
0.00320313,0.00085938,-0.00026725,0.00004810,0.00047047,0.00027155
0.00320313,0.00101563,-0.00030728,0.00006489,0.00047812,0.00031405
0.00320313,0.00117187,-0.00034547,0.00008369,0.00048219,0.00035546
0.00320313,0.00132813,-0.00038209,0.00010438,0.00048362,0.00039609
0.00320313,0.00148438,-0.00041740,0.00012686,0.00048117,0.00043625
0.00320313,0.00164062,-0.00045162,0.00015108,0.00047575,0.00047622
0.00320313,0.00179688,-0.00048496,0.00017702,0.00046605,0.00051626
0.00320313,0.00195312,-0.00051762,0.00020466,0.00045294,0.00055661
0.00320313,0.00210938,-0.00054977,0.00023401,0.00043505,0.00059751
0.00320313,0.00226562,-0.00058158,0.00026510,0.00041320,0.00063915
0.00320313,0.00242187,-0.00061315,0.00029796,0.00038594,0.00068172
0.00320313,0.00257813,-0.00064462,0.00033265,0.00035408,0.00072538
0.00320313,0.00273438,-0.00067604,0.00036920,0.00031606,0.00077028
0.00320313,0.00289062,-0.00070747,0.00040769,0.00027266,0.00081653
0.00320313,0.00304688,-0.00073894,0.00044816,0.00022225,0.00086422
0.00320313,0.00320313,-0.00077042,0.00049067,0.00016560,0.00091340
0.00320313,0.00335937,-0.00080187,0.00053527,0.00010098,0.00096411
0.00320313,0.00351563,-0.00083321,0.00058198,0.00002916,0.00101633
0.00320313,0.00367188,-0.00086431,0.00063083,-0.00005162,0.00107004
0.00320313,0.00382812,-0.00089504,0.00068180,-0.00014054,0.00112514
0.00320313,0.00398438,-0.00092519,0.00073486,-0.00023941,0.00118153
0.00320313,0.00414063,-0.00095456,0.00078996,-0.00034731,0.00123904
0.00320313,0.00429688,-0.00098287,0.00084698,-0.00046599,0.00129746
0.00320313,0.00445313,-0.00100987,0.00090579,-0.00059438,0.00135657
0.00320313,0.00460937,-0.00103523,0.00096619,-0.00073413,0.00141606
0.00320313,0.00476562,-0.00105864,0.00102794,-0.00088390,0.00147560
0.00320313,0.00492188,-0.00107976,0.00109076,-0.00104514,0.00153481
0.00320313,0.00507813,-0.00109825,0.00115428,-0.00121619,0.00159327
0.00320313,0.00523438,-0.00111375,0.00121809,-0.00139819,0.00165051
0.00320313,0.00539063,-0.00112592,0.00128173,-0.00158903,0.00170603
0.00320313,0.00554687,-0.00113440,0.00134466,-0.00178949,0.00175925
0.00320313,0.00570312,-0.00113888,0.00140628,-0.00199694,0.00180960
0.00320313,0.00585938,-0.00113901,0.00146594,-0.00221170,0.00185643
0.00320313,0.00601563,-0.00113447,0.00152293,-0.00243059,0.00189904
0.00320313,0.00617188,-0.00112493,0.00157649,-0.00265347,0.00193670
0.00320313,0.00632813,-0.00111002,0.00162581,-0.00287658,0.00196860
0.00320313,0.00648438,-0.00108933,0.00167002,-0.00309934,0.00199389
0.00320313,0.00664062,-0.00106236,0.00170821,-0.00331748,0.00201161
0.00320313,0.00679687,-0.00102849,0.00173944,-0.00353006,0.00202075
0.00320313,0.00695313,-0.00098689,0.00176271,-0.00373241,0.00202018
0.00320313,0.00710938,-0.00093643,0.00177700,-0.00392334,0.00200864
0.00320313,0.00726563,-0.00087561,0.00178123,-0.00409794,0.00198481
0.00320313,0.00742188,-0.00080236,0.00177429,-0.00425492,0.00194728
0.00320313,0.00757812,-0.00071391,0.00175504,-0.00438930,0.00189468
0.00320313,0.00773437,-0.00060652,0.00172230,-0.00449987,0.00182597
0.00320313,0.00789063,-0.00047523,0.00167489,-0.00458173,0.00174101
0.00320313,0.00804688,-0.00031351,0.00161169,-0.00463386,0.00164190
0.00320313,0.00820313,-0.00011290,0.00153162,-0.00465163,0.00153578
0.00320313,0.00835938,0.00013741,0.00143388,-0.00463431,0.00144044
0.00320313,0.00851563,0.00045099,0.00131797,-0.00457683,0.00139300
0.00320313,0.00867188,0.00084449,0.00118405,-0.00447874,0.00145435
0.00320313,0.00882813,0.00133777,0.00103319,-0.00433618,0.00169030
0.00320313,0.00898438,0.00195348,0.00086791,-0.00414998,0.00213760
0.00320313,0.00914062,0.00271588,0.00069268,-0.00391799,0.00280282
0.00320313,0.00929687,0.00364818,0.00051457,-0.00364369,0.00368429
0.00320313,0.00945312,0.00476788,0.00034376,-0.00332797,0.00478025
0.00320313,0.00960937,0.00607963,0.00019352,-0.00297776,0.00608271
0.00320313,0.00976562,0.00756575,0.00007937,-0.00259625,0.00756617
0.00320313,0.00992188,0.00917635,0.00001668,-0.00219097,0.00917636
0.00335937,0.00007813,-0.00003080,0.00000092,0.00041828,0.00003081
0.00335937,0.00023437,-0.00008803,0.00000438,0.00043908,0.00008814
0.00335937,0.00039063,-0.00014140,0.00001089,0.00045669,0.00014182
0.00335937,0.00054688,-0.00019136,0.00002014,0.00047207,0.00019241
0.00335937,0.00070312,-0.00023831,0.00003184,0.00048424,0.00024042
0.00335937,0.00085938,-0.00028263,0.00004577,0.00049411,0.00028631
0.00335937,0.00101563,-0.00032466,0.00006174,0.00050063,0.00033048
0.00335937,0.00117187,-0.00036474,0.00007960,0.00050466,0.00037332
0.00335937,0.00132813,-0.00040315,0.00009925,0.00050508,0.00041519
0.00335937,0.00148438,-0.00044018,0.00012061,0.00050272,0.00045641
0.00335937,0.00164062,-0.00047609,0.00014364,0.00049640,0.00049728
0.00335937,0.00179688,-0.00051110,0.00016832,0.00048690,0.00053810
0.00335937,0.00195312,-0.00054543,0.00019464,0.00047296,0.00057912
0.00335937,0.00210938,-0.00057929,0.00022261,0.00045534,0.00062059
0.00335937,0.00226562,-0.00061282,0.00025229,0.00043270,0.00066272
0.00335937,0.00242187,-0.00064619,0.00028371,0.00040575,0.00070573
0.00335937,0.00257813,-0.00067949,0.00031694,0.00037308,0.00074977
0.00335937,0.00273438,-0.00071281,0.00035203,0.00033534,0.00079500
0.00335937,0.00289062,-0.00074621,0.00038906,0.00029104,0.00084155
