# time=1.83105
x,y,u,v,p,magnitude
0.00085938,0.00789063,-0.00046166,0.00204546,-0.00611049,0.00209691
0.00085938,0.00804688,-0.00051135,0.00215048,-0.00668874,0.00221044
0.00085938,0.00820313,-0.00056762,0.00225701,-0.00733612,0.00232729
0.00085938,0.00835938,-0.00062966,0.00236185,-0.00805879,0.00244434
0.00085938,0.00851563,-0.00069463,0.00245955,-0.00886897,0.00255576
0.00085938,0.00867188,-0.00075590,0.00254116,-0.00976764,0.00265120
0.00085938,0.00882813,-0.00079956,0.00259255,-0.01075253,0.00271304
0.00085938,0.00898438,-0.00079825,0.00259236,-0.01179181,0.00271248
0.00085938,0.00914062,-0.00070019,0.00251015,-0.01281812,0.00260598
0.00085938,0.00929687,-0.00041065,0.00230676,-0.01368225,0.00234302
0.00085938,0.00945312,0.00023625,0.00194206,-0.01413013,0.00195638
0.00085938,0.00960937,0.00151060,0.00140004,-0.01372053,0.00205962
0.00085938,0.00976562,0.00380045,0.00074293,-0.01192863,0.00387239
0.00085938,0.00992188,0.00750774,0.00020025,-0.00839908,0.00751041
0.00101563,0.00007813,-0.00000204,0.00000059,0.00014250,0.00000212
0.00101563,0.00023437,-0.00000785,0.00000279,0.00015511,0.00000833
0.00101563,0.00039063,-0.00001469,0.00000703,0.00016765,0.00001629
0.00101563,0.00054688,-0.00002205,0.00001324,0.00017792,0.00002572
0.00101563,0.00070312,-0.00002959,0.00002133,0.00018804,0.00003647
0.00101563,0.00085938,-0.00003706,0.00003125,0.00019563,0.00004848
0.00101563,0.00101563,-0.00004433,0.00004296,0.00020269,0.00006173
0.00101563,0.00117187,-0.00005133,0.00005637,0.00020675,0.00007624
0.00101563,0.00132813,-0.00005800,0.00007145,0.00020973,0.00009203
0.00101563,0.00148438,-0.00006436,0.00008811,0.00020913,0.00010912
0.00101563,0.00164062,-0.00007042,0.00010631,0.00020691,0.00012752
0.00101563,0.00179688,-0.00007620,0.00012599,0.00020054,0.00014724
0.00101563,0.00195312,-0.00008174,0.00014710,0.00019199,0.00016828
0.00101563,0.00210938,-0.00008708,0.00016958,0.00017875,0.00019064
0.00101563,0.00226562,-0.00009227,0.00019342,0.00016281,0.00021430
0.00101563,0.00242187,-0.00009735,0.00021858,0.00014165,0.00023928
0.00101563,0.00257813,-0.00010236,0.00024504,0.00011729,0.00026556
0.00101563,0.00273438,-0.00010734,0.00027280,0.00008719,0.00029316
0.00101563,0.00289062,-0.00011232,0.00030186,0.00005340,0.00032208
0.00101563,0.00304688,-0.00011733,0.00033221,0.00001334,0.00035232
0.00101563,0.00320313,-0.00012242,0.00036388,-0.00003090,0.00038392
0.00101563,0.00335937,-0.00012760,0.00039687,-0.00008195,0.00041688
0.00101563,0.00351563,-0.00013291,0.00043123,-0.00013770,0.00045124
0.00101563,0.00367188,-0.00013837,0.00046697,-0.00020084,0.00048704
0.00101563,0.00382812,-0.00014399,0.00050413,-0.00026921,0.00052429
0.00101563,0.00398438,-0.00014981,0.00054276,-0.00034557,0.00056305
0.00101563,0.00414063,-0.00015584,0.00058288,-0.00042776,0.00060336
0.00101563,0.00429688,-0.00016211,0.00062456,-0.00051861,0.00064525
0.00101563,0.00445313,-0.00016863,0.00066783,-0.00061591,0.00068879
0.00101563,0.00460937,-0.00017543,0.00071275,-0.00072259,0.00073402
0.00101563,0.00476562,-0.00018255,0.00075936,-0.00083643,0.00078100
0.00101563,0.00492188,-0.00019001,0.00080774,-0.00096046,0.00082979
0.00101563,0.00507813,-0.00019785,0.00085793,-0.00109244,0.00088045
0.00101563,0.00523438,-0.00020613,0.00091001,-0.00123553,0.00093306
0.00101563,0.00539063,-0.00021489,0.00096403,-0.00138750,0.00098769
0.00101563,0.00554687,-0.00022421,0.00102007,-0.00155165,0.00104442
0.00101563,0.00570312,-0.00023418,0.00107821,-0.00172580,0.00110335
0.00101563,0.00585938,-0.00024490,0.00113854,-0.00191344,0.00116458
0.00101563,0.00601563,-0.00025650,0.00120114,-0.00211249,0.00122822
0.00101563,0.00617188,-0.00026913,0.00126612,-0.00232671,0.00129440
0.00101563,0.00632813,-0.00028298,0.00133357,-0.00255417,0.00136327
0.00101563,0.00648438,-0.00029827,0.00140362,-0.00279900,0.00143496
0.00101563,0.00664062,-0.00031526,0.00147637,-0.00305956,0.00150965
0.00101563,0.00679687,-0.00033428,0.00155192,-0.00334047,0.00158751
0.00101563,0.00695313,-0.00035568,0.00163036,-0.00364053,0.00166871
0.00101563,0.00710938,-0.00037988,0.00171174,-0.00396506,0.00175339
0.00101563,0.00726563,-0.00040736,0.00179604,-0.00431349,0.00184165
0.00101563,0.00742188,-0.00043860,0.00188311,-0.00469203,0.00193352
0.00101563,0.00757812,-0.00047413,0.00197264,-0.00510092,0.00202882
0.00101563,0.00773437,-0.00051435,0.00206398,-0.00554738,0.00212710
0.00101563,0.00789063,-0.00055952,0.00215602,-0.00603241,0.00222744
0.00101563,0.00804688,-0.00060941,0.00224695,-0.00656381,0.00232812
0.00101563,0.00820313,-0.00066296,0.00233383,-0.00714222,0.00242617
0.00101563,0.00835938,-0.00071748,0.00241216,-0.00777365,0.00251660
0.00101563,0.00851563,-0.00076741,0.00247508,-0.00845377,0.00259132
0.00101563,0.00867188,-0.00080210,0.00251247,-0.00917831,0.00263740
0.00101563,0.00882813,-0.00080213,0.00250988,-0.00992300,0.00263494
0.00101563,0.00898438,-0.00073311,0.00244751,-0.01064836,0.00255495
0.00101563,0.00914062,-0.00053591,0.00230031,-0.01127162,0.00236192
0.00101563,0.00929687,-0.00011207,0.00204085,-0.01166510,0.00204393
0.00101563,0.00945312,0.00069418,0.00164906,-0.01162008,0.00178921
0.00101563,0.00960937,0.00211025,0.00113351,-0.01085493,0.00239541
0.00101563,0.00976562,0.00442231,0.00056911,-0.00910538,0.00445878
0.00101563,0.00992188,0.00785287,0.00014485,-0.00629037,0.00785420
0.00117187,0.00007813,-0.00000329,0.00000068,0.00013014,0.00000336
0.00117187,0.00023437,-0.00001137,0.00000327,0.00014590,0.00001183
0.00117187,0.00039063,-0.00002032,0.00000818,0.00015890,0.00002191
0.00117187,0.00054688,-0.00002970,0.00001527,0.00017132,0.00003339
0.00117187,0.00070312,-0.00003917,0.00002441,0.00018098,0.00004615
0.00117187,0.00085938,-0.00004851,0.00003553,0.00018997,0.00006012
0.00117187,0.00101563,-0.00005758,0.00004852,0.00019596,0.00007530
0.00117187,0.00117187,-0.00006630,0.00006333,0.00020092,0.00009169
0.00117187,0.00132813,-0.00007464,0.00007988,0.00020246,0.00010932
0.00117187,0.00148438,-0.00008260,0.00009810,0.00020252,0.00012824
0.00117187,0.00164062,-0.00009020,0.00011793,0.00019865,0.00014847
0.00117187,0.00179688,-0.00009747,0.00013931,0.00019279,0.00017002
0.00117187,0.00195312,-0.00010445,0.00016221,0.00018250,0.00019293
0.00117187,0.00210938,-0.00011120,0.00018656,0.00016971,0.00021719
0.00117187,0.00226562,-0.00011777,0.00021235,0.00015197,0.00024282
0.00117187,0.00242187,-0.00012420,0.00023955,0.00013126,0.00026983
0.00117187,0.00257813,-0.00013055,0.00026813,0.00010506,0.00029822
0.00117187,0.00273438,-0.00013686,0.00029809,0.00007540,0.00032801
0.00117187,0.00289062,-0.00014318,0.00032944,0.00003975,0.00035921
0.00117187,0.00304688,-0.00014954,0.00036217,0.00000013,0.00039183
0.00117187,0.00320313,-0.00015600,0.00039630,-0.00004602,0.00042590
0.00117187,0.00335937,-0.00016257,0.00043186,-0.00009664,0.00046144
0.00117187,0.00351563,-0.00016929,0.00046886,-0.00015436,0.00049849
0.00117187,0.00367188,-0.00017619,0.00050734,-0.00021708,0.00053706
0.00117187,0.00382812,-0.00018330,0.00054732,-0.00028750,0.00057720
0.00117187,0.00398438,-0.00019064,0.00058886,-0.00036350,0.00061895
0.00117187,0.00414063,-0.00019824,0.00063198,-0.00044783,0.00066234
0.00117187,0.00429688,-0.00020612,0.00067672,-0.00053835,0.00070742
0.00117187,0.00445313,-0.00021430,0.00072314,-0.00063790,0.00075423
0.00117187,0.00460937,-0.00022281,0.00077127,-0.00074430,0.00080281
0.00117187,0.00476562,-0.00023168,0.00082116,-0.00086047,0.00085322
0.00117187,0.00492188,-0.00024094,0.00087285,-0.00098423,0.00090549
0.00117187,0.00507813,-0.00025064,0.00092639,-0.00111859,0.00095969
0.00117187,0.00523438,-0.00026083,0.00098181,-0.00126135,0.00101587
0.00117187,0.00539063,-0.00027156,0.00103918,-0.00141566,0.00107407
0.00117187,0.00554687,-0.00028291,0.00109852,-0.00157931,0.00113436
0.00117187,0.00570312,-0.00029497,0.00115988,-0.00175559,0.00119680
0.00117187,0.00585938,-0.00030785,0.00122331,-0.00194232,0.00126145
0.00117187,0.00601563,-0.00032167,0.00128884,-0.00214301,0.00132837
0.00117187,0.00617188,-0.00033658,0.00135650,-0.00235553,0.00139763
0.00117187,0.00632813,-0.00035278,0.00142632,-0.00258363,0.00146930
0.00117187,0.00648438,-0.00037048,0.00149831,-0.00282534,0.00154344
0.00117187,0.00664062,-0.00038993,0.00157246,-0.00308471,0.00162009
0.00117187,0.00679687,-0.00041141,0.00164873,-0.00335998,0.00169928
0.00117187,0.00695313,-0.00043525,0.00172700,-0.00365560,0.00178100
0.00117187,0.00710938,-0.00046178,0.00180710,-0.00397011,0.00186517
0.00117187,0.00726563,-0.00049136,0.00188872,-0.00430840,0.00195159
0.00117187,0.00742188,-0.00052430,0.00197136,-0.00466930,0.00203989
0.00117187,0.00757812,-0.00056084,0.00205426,-0.00505808,0.00212944
0.00117187,0.00773437,-0.00060097,0.00213625,-0.00547360,0.00221918
0.00117187,0.00789063,-0.00064430,0.00221561,-0.00592099,0.00230739
0.00117187,0.00804688,-0.00068972,0.00228979,-0.00639815,0.00239141
0.00117187,0.00820313,-0.00073482,0.00235508,-0.00690825,0.00246706
0.00117187,0.00835938,-0.00077506,0.00240621,-0.00744512,0.00252796
0.00117187,0.00851563,-0.00080229,0.00243577,-0.00800476,0.00256450
0.00117187,0.00867188,-0.00080243,0.00243359,-0.00856853,0.00256247
0.00117187,0.00882813,-0.00075183,0.00238623,-0.00911226,0.00250186
0.00117187,0.00898438,-0.00061167,0.00227686,-0.00958580,0.00235759
0.00117187,0.00914062,-0.00031978,0.00208650,-0.00991936,0.00211086
0.00117187,0.00929687,0.00021975,0.00179802,-0.01000346,0.00181140
0.00117187,0.00945312,0.00114677,0.00140542,-0.00968444,0.00181392
0.00117187,0.00960937,0.00264827,0.00093038,-0.00879127,0.00280695
0.00117187,0.00976562,0.00493137,0.00044771,-0.00720902,0.00495165
0.00117187,0.00992188,0.00810677,0.00010903,-0.00494701,0.00810750
0.00132813,0.00007813,-0.00000474,0.00000078,0.00012085,0.00000480
0.00132813,0.00023437,-0.00001538,0.00000367,0.00013740,0.00001582
0.00132813,0.00039063,-0.00002669,0.00000915,0.00015285,0.00002822
0.00132813,0.00054688,-0.00003826,0.00001700,0.00016521,0.00004187
0.00132813,0.00070312,-0.00004980,0.00002706,0.00017661,0.00005668
0.00132813,0.00085938,-0.00006111,0.00003920,0.00018491,0.00007260
0.00132813,0.00101563,-0.00007207,0.00005331,0.00019212,0.00008964
0.00132813,0.00117187,-0.00008260,0.00006930,0.00019597,0.00010782
0.00132813,0.00132813,-0.00009268,0.00008710,0.00019839,0.00012718
0.00132813,0.00148438,-0.00010231,0.00010663,0.00019706,0.00014777
0.00132813,0.00164062,-0.00011151,0.00012783,0.00019387,0.00016963
0.00132813,0.00179688,-0.00012034,0.00015064,0.00018647,0.00019280
0.00132813,0.00195312,-0.00012884,0.00017500,0.00017676,0.00021731
0.00132813,0.00210938,-0.00013706,0.00020089,0.00016235,0.00024319
0.00132813,0.00226562,-0.00014507,0.00022827,0.00014516,0.00027047
0.00132813,0.00242187,-0.00015293,0.00025711,0.00012276,0.00029916
0.00132813,0.00257813,-0.00016069,0.00028741,0.00009710,0.00032928
0.00132813,0.00273438,-0.00016841,0.00031915,0.00006573,0.00036086
0.00132813,0.00289062,-0.00017615,0.00035233,0.00003061,0.00039391
0.00132813,0.00304688,-0.00018394,0.00038697,-0.00001077,0.00042846
0.00132813,0.00320313,-0.00019183,0.00042307,-0.00005639,0.00046453
0.00132813,0.00335937,-0.00019987,0.00046066,-0.00010882,0.00050216
0.00132813,0.00351563,-0.00020809,0.00049977,-0.00016604,0.00054136
0.00132813,0.00367188,-0.00021651,0.00054042,-0.00023064,0.00058218
0.00132813,0.00382812,-0.00022518,0.00058264,-0.00030059,0.00062464
0.00132813,0.00398438,-0.00023412,0.00062647,-0.00037856,0.00066879
0.00132813,0.00414063,-0.00024335,0.00067194,-0.00046246,0.00071465
0.00132813,0.00429688,-0.00025290,0.00071909,-0.00055504,0.00076226
0.00132813,0.00445313,-0.00026279,0.00076795,-0.00065420,0.00081167
0.00132813,0.00460937,-0.00027305,0.00081856,-0.00076276,0.00086290
0.00132813,0.00476562,-0.00028370,0.00087095,-0.00087856,0.00091599
0.00132813,0.00492188,-0.00029479,0.00092515,-0.00100453,0.00097098
0.00132813,0.00507813,-0.00030635,0.00098118,-0.00113849,0.00102789
0.00132813,0.00523438,-0.00031842,0.00103906,-0.00128345,0.00108676
0.00132813,0.00539063,-0.00033107,0.00109882,-0.00143720,0.00114761
0.00132813,0.00554687,-0.00034437,0.00116045,-0.00160286,0.00121047
0.00132813,0.00570312,-0.00035839,0.00122397,-0.00177823,0.00127536
0.00132813,0.00585938,-0.00037324,0.00128935,-0.00196655,0.00134229
0.00132813,0.00601563,-0.00038903,0.00135659,-0.00216562,0.00141127
0.00132813,0.00617188,-0.00040592,0.00142565,-0.00237884,0.00148231
0.00132813,0.00632813,-0.00042406,0.00149645,-0.00260405,0.00155538
0.00132813,0.00648438,-0.00044365,0.00156891,-0.00284485,0.00163043
0.00132813,0.00664062,-0.00046489,0.00164289,-0.00309911,0.00170740
0.00132813,0.00679687,-0.00048801,0.00171820,-0.00337066,0.00178616
0.00132813,0.00695313,-0.00051325,0.00179454,-0.00365745,0.00186649
0.00132813,0.00710938,-0.00054084,0.00187151,-0.00396348,0.00194809
0.00132813,0.00726563,-0.00057094,0.00194854,-0.00428670,0.00203047
0.00132813,0.00742188,-0.00060364,0.00202483,-0.00463117,0.00211289
0.00132813,0.00757812,-0.00063880,0.00209925,-0.00499455,0.00219429
0.00132813,0.00773437,-0.00067595,0.00217022,-0.00538044,0.00227305
0.00132813,0.00789063,-0.00071399,0.00223555,-0.00578541,0.00234680
0.00132813,0.00804688,-0.00075086,0.00229223,-0.00621132,0.00241207
0.00132813,0.00820313,-0.00078286,0.00233613,-0.00665153,0.00246381
0.00132813,0.00835938,-0.00080370,0.00236168,-0.00710291,0.00249469
0.00132813,0.00851563,-0.00080304,0.00236153,-0.00755075,0.00249433
0.00132813,0.00867188,-0.00076412,0.00232617,-0.00797973,0.00244845
0.00132813,0.00882813,-0.00066046,0.00224387,-0.00835708,0.00233905
0.00132813,0.00898438,-0.00045096,0.00210116,-0.00864232,0.00214901
0.00132813,0.00914062,-0.00007361,0.00188466,-0.00877041,0.00188610
0.00132813,0.00929687,0.00056144,0.00158528,-0.00865909,0.00168177
0.00132813,0.00945312,0.00157690,0.00120608,-0.00819708,0.00198525
0.00132813,0.00960937,0.00312448,0.00077480,-0.00729261,0.00321911
0.00132813,0.00976562,0.00535184,0.00036081,-0.00589663,0.00536399
0.00132813,0.00992188,0.00830082,0.00008500,-0.00405639,0.00830126
0.00148438,0.00007813,-0.00000634,0.00000084,0.00011303,0.00000639
0.00148438,0.00023437,-0.00001982,0.00000400,0.00013209,0.00002022
0.00148438,0.00039063,-0.00003368,0.00000995,0.00014773,0.00003512
0.00148438,0.00054688,-0.00004760,0.00001844,0.00016204,0.00005104
0.00148438,0.00070312,-0.00006133,0.00002926,0.00017305,0.00006795
0.00148438,0.00085938,-0.00007471,0.00004225,0.00018280,0.00008583
0.00148438,0.00101563,-0.00008762,0.00005729,0.00018918,0.00010469
0.00148438,0.00117187,-0.00010002,0.00007428,0.00019411,0.00012458
0.00148438,0.00132813,-0.00011188,0.00009311,0.00019538,0.00014556
0.00148438,0.00148438,-0.00012323,0.00011371,0.00019489,0.00016768
0.00148438,0.00164062,-0.00013409,0.00013602,0.00019037,0.00019100
0.00148438,0.00179688,-0.00014451,0.00015997,0.00018367,0.00021558
0.00148438,0.00195312,-0.00015457,0.00018552,0.00017250,0.00024147
0.00148438,0.00210938,-0.00016431,0.00021262,0.00015873,0.00026871
0.00148438,0.00226562,-0.00017382,0.00024125,0.00014001,0.00029735
0.00148438,0.00242187,-0.00018315,0.00027139,0.00011822,0.00032741
0.00148438,0.00257813,-0.00019238,0.00030302,0.00009098,0.00035894
0.00148438,0.00273438,-0.00020157,0.00033614,0.00006021,0.00039195
0.00148438,0.00289062,-0.00021077,0.00037075,0.00002347,0.00042648
0.00148438,0.00304688,-0.00022005,0.00040687,-0.00001731,0.00046256
0.00148438,0.00320313,-0.00022944,0.00044449,-0.00006461,0.00050022
0.00148438,0.00335937,-0.00023900,0.00048366,-0.00011646,0.00053949
0.00148438,0.00351563,-0.00024877,0.00052438,-0.00017541,0.00058040
0.00148438,0.00367188,-0.00025878,0.00056669,-0.00023947,0.00062298
0.00148438,0.00382812,-0.00026906,0.00061062,-0.00031123,0.00066727
0.00148438,0.00398438,-0.00027964,0.00065620,-0.00038869,0.00071330
0.00148438,0.00414063,-0.00029055,0.00070346,-0.00047450,0.00076110
0.00148438,0.00429688,-0.00030180,0.00075242,-0.00056663,0.00081069
0.00148438,0.00445313,-0.00031343,0.00080312,-0.00066779,0.00086211
0.00148438,0.00460937,-0.00032545,0.00085556,-0.00077593,0.00091537
0.00148438,0.00476562,-0.00033790,0.00090979,-0.00089382,0.00097051
0.00148438,0.00492188,-0.00035079,0.00096579,-0.00101936,0.00102752
0.00148438,0.00507813,-0.00036416,0.00102358,-0.00115543,0.00108643
0.00148438,0.00523438,-0.00037806,0.00108316,-0.00129985,0.00114724
0.00148438,0.00539063,-0.00039252,0.00114450,-0.00145560,0.00120994
0.00148438,0.00554687,-0.00040762,0.00120759,-0.00162046,0.00127453
0.00148438,0.00570312,-0.00042342,0.00127236,-0.00179747,0.00134097
0.00148438,0.00585938,-0.00044000,0.00133878,-0.00198441,0.00140923
0.00148438,0.00601563,-0.00045747,0.00140674,-0.00218440,0.00147926
0.00148438,0.00617188,-0.00047593,0.00147614,-0.00239516,0.00155097
0.00148438,0.00632813,-0.00049553,0.00154684,-0.00261994,0.00162427
0.00148438,0.00648438,-0.00051641,0.00161862,-0.00285641,0.00169900
0.00148438,0.00664062,-0.00053871,0.00169123,-0.00310791,0.00177496
0.00148438,0.00679687,-0.00056258,0.00176433,-0.00337205,0.00185186
0.00148438,0.00695313,-0.00058815,0.00183748,-0.00365219,0.00192931
0.00148438,0.00710938,-0.00061548,0.00191006,-0.00394577,0.00200677
0.00148438,0.00726563,-0.00064455,0.00198128,-0.00425605,0.00208349
0.00148438,0.00742188,-0.00067513,0.00205009,-0.00458004,0.00215840
0.00148438,0.00757812,-0.00070671,0.00211508,-0.00492046,0.00223003
0.00148438,0.00773437,-0.00073830,0.00217438,-0.00527327,0.00229631
0.00148438,0.00789063,-0.00076810,0.00222551,-0.00563970,0.00235433
0.00148438,0.00804688,-0.00079312,0.00226520,-0.00601326,0.00240004
0.00148438,0.00820313,-0.00080848,0.00228919,-0.00639163,0.00242776
0.00148438,0.00835938,-0.00080642,0.00229197,-0.00676291,0.00242970
0.00148438,0.00851563,-0.00077481,0.00226662,-0.00711708,0.00239539
0.00148438,0.00867188,-0.00069503,0.00220468,-0.00743127,0.00231164
0.00148438,0.00882813,-0.00053893,0.00209637,-0.00768075,0.00216453
0.00148438,0.00898438,-0.00026484,0.00193143,-0.00782387,0.00194950
0.00148438,0.00914062,0.00018705,0.00170116,-0.00781438,0.00171141
0.00148438,0.00929687,0.00089903,0.00140229,-0.00758066,0.00166574
0.00148438,0.00945312,0.00197744,0.00104338,-0.00705761,0.00223582
0.00148438,0.00960937,0.00354433,0.00065426,-0.00618993,0.00360421
0.00148438,0.00976562,0.00570327,0.00029698,-0.00497154,0.00571100
0.00148438,0.00992188,0.00845403,0.00006819,-0.00344694,0.00845430
0.00164062,0.00007813,-0.00000807,0.00000090,0.00010895,0.00000812
0.00164062,0.00023437,-0.00002459,0.00000426,0.00012826,0.00002495
0.00164062,0.00039063,-0.00004118,0.00001058,0.00014589,0.00004251
0.00164062,0.00054688,-0.00005758,0.00001958,0.00015997,0.00006081
0.00164062,0.00070312,-0.00007360,0.00003101,0.00017257,0.00007986
0.00164062,0.00085938,-0.00008911,0.00004470,0.00018170,0.00009969
0.00164062,0.00101563,-0.00010404,0.00006049,0.00018931,0.00012034
0.00164062,0.00117187,-0.00011835,0.00007826,0.00019330,0.00014188
0.00164062,0.00132813,-0.00013203,0.00009791,0.00019556,0.00016437
0.00164062,0.00148438,-0.00014512,0.00011936,0.00019391,0.00018790
0.00164062,0.00164062,-0.00015766,0.00014253,0.00019020,0.00021253
0.00164062,0.00179688,-0.00016972,0.00016736,0.00018220,0.00023836
0.00164062,0.00195312,-0.00018135,0.00019381,0.00017175,0.00026543
0.00164062,0.00210938,-0.00019265,0.00022184,0.00015659,0.00029381
0.00164062,0.00226562,-0.00020368,0.00025142,0.00013853,0.00032357
0.00164062,0.00242187,-0.00021453,0.00028252,0.00011530,0.00035474
0.00164062,0.00257813,-0.00022526,0.00031515,0.00008872,0.00038737
0.00164062,0.00273438,-0.00023595,0.00034929,0.00005645,0.00042151
0.00164062,0.00289062,-0.00024666,0.00038495,0.00002035,0.00045720
0.00164062,0.00304688,-0.00025746,0.00042215,-0.00002197,0.00049447
0.00164062,0.00320313,-0.00026840,0.00046090,-0.00006863,0.00053335
0.00164062,0.00335937,-0.00027952,0.00050121,-0.00012208,0.00057389
0.00164062,0.00351563,-0.00029088,0.00054312,-0.00018042,0.00061611
0.00164062,0.00367188,-0.00030250,0.00058665,-0.00024616,0.00066005
0.00164062,0.00382812,-0.00031443,0.00063182,-0.00031736,0.00070574
0.00164062,0.00398438,-0.00032668,0.00067867,-0.00039659,0.00075320
