# time=3.35693
x,y,u,v,p,magnitude
0.00257813,0.00804688,-0.00043527,0.00197490,-0.00465606,0.00202230
0.00257813,0.00820313,-0.00031724,0.00189603,-0.00468096,0.00192239
0.00257813,0.00835938,-0.00015783,0.00179607,-0.00466931,0.00180299
0.00257813,0.00851563,0.00005841,0.00167317,-0.00461423,0.00167419
0.00257813,0.00867188,0.00035152,0.00152598,-0.00451230,0.00156594
0.00257813,0.00882813,0.00074687,0.00135403,-0.00435501,0.00154635
0.00257813,0.00898438,0.00127553,0.00115845,-0.00413894,0.00172308
0.00257813,0.00914062,0.00197368,0.00094301,-0.00385621,0.00218739
0.00257813,0.00929687,0.00288026,0.00071530,-0.00350575,0.00296775
0.00257813,0.00945312,0.00403149,0.00048815,-0.00308420,0.00406093
0.00257813,0.00960937,0.00545050,0.00028058,-0.00259761,0.00545772
0.00257813,0.00976562,0.00713102,0.00011727,-0.00205009,0.00713199
0.00257813,0.00992188,0.00901652,0.00002504,-0.00145314,0.00901655
0.00273438,0.00007813,-0.00002491,0.00000119,0.00049817,0.00002493
0.00273438,0.00023437,-0.00007248,0.00000569,0.00052539,0.00007270
0.00273438,0.00039063,-0.00011802,0.00001420,0.00054875,0.00011888
0.00273438,0.00054688,-0.00016172,0.00002635,0.00056957,0.00016386
0.00273438,0.00070312,-0.00020374,0.00004181,0.00058655,0.00020799
0.00273438,0.00085938,-0.00024423,0.00006032,0.00060096,0.00025157
0.00273438,0.00101563,-0.00028335,0.00008165,0.00061138,0.00029487
0.00273438,0.00117187,-0.00032121,0.00010565,0.00061901,0.00033814
0.00273438,0.00132813,-0.00035796,0.00013217,0.00062235,0.00038158
0.00273438,0.00148438,-0.00039371,0.00016113,0.00062252,0.00042541
0.00273438,0.00164062,-0.00042858,0.00019246,0.00061794,0.00046981
0.00273438,0.00179688,-0.00046266,0.00022610,0.00060970,0.00051495
0.00273438,0.00195312,-0.00049603,0.00026203,0.00059613,0.00056099
0.00273438,0.00210938,-0.00052876,0.00030023,0.00057827,0.00060805
0.00273438,0.00226562,-0.00056091,0.00034069,0.00055437,0.00065627
0.00273438,0.00242187,-0.00059248,0.00038342,0.00052546,0.00070572
0.00273438,0.00257813,-0.00062350,0.00042842,0.00048969,0.00075650
0.00273438,0.00273438,-0.00065395,0.00047569,0.00044808,0.00080866
0.00273438,0.00289062,-0.00068377,0.00052524,0.00039872,0.00086222
0.00273438,0.00304688,-0.00071291,0.00057706,0.00034264,0.00091719
0.00273438,0.00320313,-0.00074126,0.00063113,0.00027787,0.00097355
0.00273438,0.00335937,-0.00076872,0.00068741,0.00020546,0.00103124
0.00273438,0.00351563,-0.00079514,0.00074586,0.00012344,0.00109021
0.00273438,0.00367188,-0.00082037,0.00080639,0.00003293,0.00115033
0.00273438,0.00382812,-0.00084422,0.00086890,-0.00006804,0.00121149
0.00273438,0.00398438,-0.00086652,0.00093328,-0.00017819,0.00127352
0.00273438,0.00414063,-0.00088705,0.00099934,-0.00029945,0.00133624
0.00273438,0.00429688,-0.00090561,0.00106690,-0.00043034,0.00139943
0.00273438,0.00445313,-0.00092200,0.00113571,-0.00057267,0.00146285
0.00273438,0.00460937,-0.00093603,0.00120551,-0.00072470,0.00152624
0.00273438,0.00476562,-0.00094750,0.00127598,-0.00088804,0.00158930
0.00273438,0.00492188,-0.00095624,0.00134676,-0.00106062,0.00165171
0.00273438,0.00507813,-0.00096213,0.00141745,-0.00124380,0.00171314
0.00273438,0.00523438,-0.00096503,0.00148761,-0.00143512,0.00177321
0.00273438,0.00539063,-0.00096488,0.00155676,-0.00163564,0.00183153
0.00273438,0.00554687,-0.00096162,0.00162439,-0.00184244,0.00188768
0.00273438,0.00570312,-0.00095525,0.00168991,-0.00205626,0.00194121
0.00273438,0.00585938,-0.00094578,0.00175275,-0.00227373,0.00199164
0.00273438,0.00601563,-0.00093326,0.00181226,-0.00249522,0.00203845
0.00273438,0.00617188,-0.00091775,0.00186777,-0.00271690,0.00208107
0.00273438,0.00632813,-0.00089932,0.00191857,-0.00293882,0.00211889
0.00273438,0.00648438,-0.00087799,0.00196390,-0.00315674,0.00215123
0.00273438,0.00664062,-0.00085372,0.00200297,-0.00337041,0.00217732
0.00273438,0.00679687,-0.00082639,0.00203493,-0.00357521,0.00219633
0.00273438,0.00695313,-0.00079565,0.00205886,-0.00377071,0.00220726
0.00273438,0.00710938,-0.00076093,0.00207380,-0.00395199,0.00220900
0.00273438,0.00726563,-0.00072126,0.00207868,-0.00411845,0.00220025
0.00273438,0.00742188,-0.00067513,0.00207234,-0.00426499,0.00217954
0.00273438,0.00757812,-0.00062029,0.00205352,-0.00439091,0.00214516
0.00273438,0.00773437,-0.00055350,0.00202085,-0.00449097,0.00209528
0.00273438,0.00789063,-0.00047017,0.00197281,-0.00456440,0.00202806
0.00273438,0.00804688,-0.00036392,0.00190782,-0.00460582,0.00194221
0.00273438,0.00820313,-0.00022611,0.00182421,-0.00461434,0.00183817
0.00273438,0.00835938,-0.00004517,0.00172039,-0.00458434,0.00172098
0.00273438,0.00851563,0.00019405,0.00159498,-0.00451440,0.00160674
0.00273438,0.00867188,0.00051093,0.00144713,-0.00439764,0.00153468
0.00273438,0.00882813,0.00092964,0.00127693,-0.00423219,0.00157948
0.00273438,0.00898438,0.00147925,0.00108603,-0.00401160,0.00183511
0.00273438,0.00914062,0.00219289,0.00087856,-0.00373494,0.00236234
0.00273438,0.00929687,0.00310520,0.00066213,-0.00339781,0.00317501
0.00273438,0.00945312,0.00424688,0.00044896,-0.00300329,0.00427055
0.00273438,0.00960937,0.00563518,0.00025647,-0.00255213,0.00564101
0.00273438,0.00976562,0.00725952,0.00010662,-0.00205291,0.00726030
0.00273438,0.00992188,0.00906423,0.00002266,-0.00150921,0.00906426
0.00289062,0.00007813,-0.00002726,0.00000117,0.00051507,0.00002728
0.00289062,0.00023437,-0.00007903,0.00000558,0.00054116,0.00007922
0.00289062,0.00039063,-0.00012834,0.00001393,0.00056465,0.00012910
0.00289062,0.00054688,-0.00017546,0.00002583,0.00058438,0.00017735
0.00289062,0.00070312,-0.00022060,0.00004097,0.00060155,0.00022437
0.00289062,0.00085938,-0.00026398,0.00005908,0.00061489,0.00027051
0.00289062,0.00101563,-0.00030579,0.00007995,0.00062551,0.00031607
0.00289062,0.00117187,-0.00034621,0.00010341,0.00063206,0.00036133
0.00289062,0.00132813,-0.00038541,0.00012934,0.00063559,0.00040653
0.00289062,0.00148438,-0.00042352,0.00015764,0.00063465,0.00045191
0.00289062,0.00164062,-0.00046070,0.00018824,0.00063024,0.00049767
0.00289062,0.00179688,-0.00049705,0.00022110,0.00062082,0.00054400
0.00289062,0.00195312,-0.00053267,0.00025621,0.00060736,0.00059109
0.00289062,0.00210938,-0.00056766,0.00029355,0.00058824,0.00063907
0.00289062,0.00226562,-0.00060205,0.00033313,0.00056437,0.00068807
0.00289062,0.00242187,-0.00063589,0.00037496,0.00053406,0.00073821
0.00289062,0.00257813,-0.00066919,0.00041906,0.00049819,0.00078957
0.00289062,0.00273438,-0.00070191,0.00046544,0.00045498,0.00084221
0.00289062,0.00289062,-0.00073402,0.00051411,0.00040533,0.00089616
0.00289062,0.00304688,-0.00076543,0.00056508,0.00034736,0.00095142
0.00289062,0.00320313,-0.00079605,0.00061834,0.00028200,0.00100798
0.00289062,0.00335937,-0.00082572,0.00067385,0.00020733,0.00106579
0.00289062,0.00351563,-0.00085431,0.00073159,0.00012433,0.00112475
0.00289062,0.00367188,-0.00088161,0.00079147,0.00003108,0.00118476
0.00289062,0.00382812,-0.00090742,0.00085341,-0.00007135,0.00124568
0.00289062,0.00398438,-0.00093153,0.00091726,-0.00018483,0.00130733
0.00289062,0.00414063,-0.00095370,0.00098287,-0.00030811,0.00136951
0.00289062,0.00429688,-0.00097367,0.00105003,-0.00044297,0.00143199
0.00289062,0.00445313,-0.00099122,0.00111850,-0.00058790,0.00149451
0.00289062,0.00460937,-0.00100609,0.00118799,-0.00074450,0.00155677
0.00289062,0.00476562,-0.00101807,0.00125817,-0.00091096,0.00161847
0.00289062,0.00492188,-0.00102693,0.00132865,-0.00108862,0.00167926
0.00289062,0.00507813,-0.00103250,0.00139902,-0.00127527,0.00173877
0.00289062,0.00523438,-0.00103461,0.00146881,-0.00147193,0.00179661
0.00289062,0.00539063,-0.00103314,0.00153750,-0.00167594,0.00185237
0.00289062,0.00554687,-0.00102801,0.00160453,-0.00188796,0.00190560
0.00289062,0.00570312,-0.00101916,0.00166931,-0.00210483,0.00195584
0.00289062,0.00585938,-0.00100658,0.00173120,-0.00232684,0.00200257
0.00289062,0.00601563,-0.00099028,0.00178953,-0.00255033,0.00204525
0.00289062,0.00617188,-0.00097028,0.00184357,-0.00277522,0.00208332
0.00289062,0.00632813,-0.00094660,0.00189260,-0.00299741,0.00211613
0.00289062,0.00648438,-0.00091924,0.00193582,-0.00321649,0.00214299
0.00289062,0.00664062,-0.00088812,0.00197240,-0.00342799,0.00216313
0.00289062,0.00679687,-0.00085304,0.00200150,-0.00363127,0.00217570
0.00289062,0.00695313,-0.00081362,0.00202219,-0.00382156,0.00217973
0.00289062,0.00710938,-0.00076921,0.00203351,-0.00399813,0.00217413
0.00289062,0.00726563,-0.00071877,0.00203443,-0.00415604,0.00215767
0.00289062,0.00742188,-0.00066070,0.00202386,-0.00429455,0.00212897
0.00289062,0.00757812,-0.00059265,0.00200060,-0.00440872,0.00208654
0.00289062,0.00773437,-0.00051127,0.00196341,-0.00449789,0.00202889
0.00289062,0.00789063,-0.00041189,0.00191095,-0.00455716,0.00195483
0.00289062,0.00804688,-0.00028807,0.00184182,-0.00458604,0.00186421
0.00289062,0.00820313,-0.00013118,0.00175466,-0.00457972,0.00175956
0.00289062,0.00835938,0.00007021,0.00164819,-0.00453778,0.00164968
0.00289062,0.00851563,0.00033086,0.00152143,-0.00445479,0.00155699
0.00289062,0.00867188,0.00066946,0.00137395,-0.00432988,0.00152837
0.00289062,0.00882813,0.00110898,0.00120629,-0.00415792,0.00163859
0.00289062,0.00898438,0.00167659,0.00102051,-0.00393856,0.00196275
0.00289062,0.00914062,0.00240258,0.00082096,-0.00366759,0.00253897
0.00289062,0.00929687,0.00331772,0.00061518,-0.00334674,0.00337428
0.00289062,0.00945312,0.00444797,0.00041475,-0.00297483,0.00446727
0.00289062,0.00960937,0.00580568,0.00023566,-0.00255770,0.00581046
0.00289062,0.00976562,0.00737702,0.00009752,-0.00209755,0.00737766
0.00289062,0.00992188,0.00910757,0.00002066,-0.00160204,0.00910759
0.00304688,0.00007813,-0.00002955,0.00000113,0.00053473,0.00002957
0.00304688,0.00023437,-0.00008542,0.00000543,0.00056065,0.00008559
0.00304688,0.00039063,-0.00013841,0.00001354,0.00058288,0.00013907
0.00304688,0.00054688,-0.00018886,0.00002511,0.00060256,0.00019052
0.00304688,0.00070312,-0.00023704,0.00003981,0.00061854,0.00024036
0.00304688,0.00085938,-0.00028323,0.00005739,0.00063189,0.00028898
0.00304688,0.00101563,-0.00032766,0.00007763,0.00064137,0.00033673
0.00304688,0.00117187,-0.00037055,0.00010038,0.00064796,0.00038391
0.00304688,0.00132813,-0.00041212,0.00012551,0.00065036,0.00043080
0.00304688,0.00148438,-0.00045253,0.00015293,0.00064948,0.00047767
0.00304688,0.00164062,-0.00049195,0.00018260,0.00064392,0.00052474
0.00304688,0.00179688,-0.00053052,0.00021446,0.00063456,0.00057223
0.00304688,0.00195312,-0.00056836,0.00024852,0.00061990,0.00062031
0.00304688,0.00210938,-0.00060556,0.00028476,0.00060078,0.00066917
0.00304688,0.00226562,-0.00064218,0.00032322,0.00057563,0.00071894
0.00304688,0.00242187,-0.00067828,0.00036391,0.00054523,0.00076973
0.00304688,0.00257813,-0.00071384,0.00040685,0.00050791,0.00082165
0.00304688,0.00273438,-0.00074886,0.00045209,0.00046445,0.00087475
0.00304688,0.00289062,-0.00078328,0.00049963,0.00041310,0.00092906
0.00304688,0.00304688,-0.00081701,0.00054950,0.00035463,0.00098461
0.00304688,0.00320313,-0.00084992,0.00060170,0.00028723,0.00104135
0.00304688,0.00335937,-0.00088187,0.00065621,0.00021169,0.00109923
0.00304688,0.00351563,-0.00091268,0.00071300,0.00012618,0.00115816
0.00304688,0.00367188,-0.00094212,0.00077200,0.00003158,0.00121802
0.00304688,0.00382812,-0.00096997,0.00083313,-0.00007395,0.00127865
0.00304688,0.00398438,-0.00099596,0.00089626,-0.00018936,0.00133986
0.00304688,0.00414063,-0.00101983,0.00096122,-0.00031641,0.00140142
0.00304688,0.00429688,-0.00104128,0.00102780,-0.00045386,0.00146309
0.00304688,0.00445313,-0.00106003,0.00109576,-0.00060328,0.00152458
0.00304688,0.00460937,-0.00107579,0.00116479,-0.00076313,0.00158558
0.00304688,0.00476562,-0.00108829,0.00123454,-0.00093476,0.00164575
0.00304688,0.00492188,-0.00109727,0.00130463,-0.00111622,0.00170472
0.00304688,0.00507813,-0.00110249,0.00137460,-0.00130854,0.00176210
0.00304688,0.00523438,-0.00110375,0.00144395,-0.00150932,0.00181749
0.00304688,0.00539063,-0.00110088,0.00151215,-0.00171920,0.00187044
0.00304688,0.00554687,-0.00109375,0.00157860,-0.00193526,0.00192049
0.00304688,0.00570312,-0.00108227,0.00164267,-0.00215774,0.00196715
0.00304688,0.00585938,-0.00106638,0.00170369,-0.00238319,0.00200990
0.00304688,0.00601563,-0.00104605,0.00176094,-0.00261144,0.00204820
0.00304688,0.00617188,-0.00102129,0.00181368,-0.00283854,0.00208146
0.00304688,0.00632813,-0.00099207,0.00186114,-0.00306395,0.00210903
0.00304688,0.00648438,-0.00095835,0.00190250,-0.00328333,0.00213024
0.00304688,0.00664062,-0.00092002,0.00193692,-0.00349587,0.00214431
0.00304688,0.00679687,-0.00087684,0.00196353,-0.00369691,0.00215042
0.00304688,0.00695313,-0.00082840,0.00198143,-0.00388555,0.00214763
0.00304688,0.00710938,-0.00077398,0.00198966,-0.00405697,0.00213490
0.00304688,0.00726563,-0.00071249,0.00198723,-0.00421028,0.00211110
0.00304688,0.00742188,-0.00064227,0.00197311,-0.00434072,0.00207501
0.00304688,0.00757812,-0.00056090,0.00194620,-0.00444759,0.00202541
0.00304688,0.00773437,-0.00046497,0.00190535,-0.00452628,0.00196126
0.00304688,0.00789063,-0.00034975,0.00184938,-0.00457639,0.00188217
0.00304688,0.00804688,-0.00020881,0.00177712,-0.00459363,0.00178935
0.00304688,0.00820313,-0.00003357,0.00168742,-0.00457792,0.00168776
0.00304688,0.00835938,0.00018719,0.00157931,-0.00452508,0.00159037
0.00304688,0.00851563,0.00046781,0.00145215,-0.00443477,0.00152564
0.00304688,0.00867188,0.00082627,0.00130586,-0.00430288,0.00154531
0.00304688,0.00882813,0.00128435,0.00114134,-0.00412968,0.00171820
0.00304688,0.00898438,0.00186740,0.00096094,-0.00391154,0.00210014
0.00304688,0.00914062,0.00260310,0.00076917,-0.00364987,0.00271436
0.00304688,0.00929687,0.00351875,0.00057342,-0.00334268,0.00356516
0.00304688,0.00945312,0.00463618,0.00038463,-0.00299400,0.00465211
0.00304688,0.00960937,0.00596370,0.00021750,-0.00260460,0.00596767
0.00304688,0.00976562,0.00748501,0.00008963,-0.00218101,0.00748555
0.00304688,0.00992188,0.00914717,0.00001892,-0.00172442,0.00914718
0.00320313,0.00007813,-0.00003178,0.00000110,0.00055821,0.00003180
0.00320313,0.00023437,-0.00009161,0.00000523,0.00058268,0.00009176
0.00320313,0.00039063,-0.00014816,0.00001305,0.00060457,0.00014873
0.00320313,0.00054688,-0.00020181,0.00002419,0.00062290,0.00020326
0.00320313,0.00070312,-0.00025293,0.00003834,0.00063866,0.00025582
0.00320313,0.00085938,-0.00030181,0.00005524,0.00065075,0.00030683
0.00320313,0.00101563,-0.00034877,0.00007470,0.00066010,0.00035668
0.00320313,0.00117187,-0.00039405,0.00009657,0.00066551,0.00040571
0.00320313,0.00132813,-0.00043790,0.00012071,0.00066783,0.00045423
0.00320313,0.00148438,-0.00048052,0.00014707,0.00066580,0.00050253
0.00320313,0.00164062,-0.00052212,0.00017558,0.00066021,0.00055085
0.00320313,0.00179688,-0.00056285,0.00020622,0.00064969,0.00059944
0.00320313,0.00195312,-0.00060285,0.00023900,0.00063500,0.00064850
0.00320313,0.00210938,-0.00064223,0.00027392,0.00061468,0.00069820
0.00320313,0.00226562,-0.00068106,0.00031101,0.00058944,0.00074871
0.00320313,0.00242187,-0.00071939,0.00035032,0.00055773,0.00080015
0.00320313,0.00257813,-0.00075723,0.00039187,0.00052020,0.00085261
0.00320313,0.00273438,-0.00079455,0.00043571,0.00047524,0.00090617
0.00320313,0.00289062,-0.00083130,0.00048187,0.00042348,0.00096087
0.00320313,0.00304688,-0.00086738,0.00053040,0.00036320,0.00101669
0.00320313,0.00320313,-0.00090264,0.00058129,0.00029505,0.00107362
0.00320313,0.00335937,-0.00093692,0.00063456,0.00021728,0.00113159
0.00320313,0.00351563,-0.00097002,0.00069017,0.00013057,0.00119049
0.00320313,0.00367188,-0.00100168,0.00074807,0.00003315,0.00125018
0.00320313,0.00382812,-0.00103164,0.00080817,-0.00007415,0.00131050
0.00320313,0.00398438,-0.00105960,0.00087036,-0.00019307,0.00137123
0.00320313,0.00414063,-0.00108525,0.00093447,-0.00032261,0.00143213
0.00320313,0.00429688,-0.00110826,0.00100029,-0.00046435,0.00149292
0.00320313,0.00445313,-0.00112828,0.00106757,-0.00061701,0.00155330
0.00320313,0.00460937,-0.00114499,0.00113600,-0.00078196,0.00161292
0.00320313,0.00476562,-0.00115806,0.00120521,-0.00095755,0.00167142
0.00320313,0.00492188,-0.00116717,0.00127480,-0.00114483,0.00172841
0.00320313,0.00507813,-0.00117205,0.00134429,-0.00134169,0.00178348
0.00320313,0.00523438,-0.00117242,0.00141317,-0.00154878,0.00183620
0.00320313,0.00539063,-0.00116809,0.00148086,-0.00176347,0.00188610
0.00320313,0.00554687,-0.00115887,0.00154674,-0.00198597,0.00193271
0.00320313,0.00570312,-0.00114462,0.00161016,-0.00221308,0.00197554
0.00320313,0.00585938,-0.00112526,0.00167039,-0.00244456,0.00201406
0.00320313,0.00601563,-0.00110073,0.00172671,-0.00267666,0.00204771
0.00320313,0.00617188,-0.00107097,0.00177832,-0.00290875,0.00207591
0.00320313,0.00632813,-0.00103595,0.00182444,-0.00313661,0.00209804
0.00320313,0.00648438,-0.00099560,0.00186422,-0.00335928,0.00211342
0.00320313,0.00664062,-0.00094978,0.00189682,-0.00357222,0.00212132
0.00320313,0.00679687,-0.00089822,0.00192135,-0.00377431,0.00212094
0.00320313,0.00695313,-0.00084047,0.00193691,-0.00396083,0.00211140
0.00320313,0.00710938,-0.00077580,0.00194258,-0.00413070,0.00209176
0.00320313,0.00726563,-0.00070306,0.00193740,-0.00427923,0.00206102
0.00320313,0.00742188,-0.00062056,0.00192039,-0.00440556,0.00201817
0.00320313,0.00757812,-0.00052584,0.00189055,-0.00450526,0.00196231
0.00320313,0.00773437,-0.00041546,0.00184684,-0.00457783,0.00189299
0.00320313,0.00789063,-0.00028468,0.00178822,-0.00461926,0.00181074
0.00320313,0.00804688,-0.00012709,0.00171370,-0.00462955,0.00171841
0.00320313,0.00820313,0.00006576,0.00162236,-0.00460516,0.00162369
0.00320313,0.00835938,0.00030485,0.00151348,-0.00454623,0.00154387
0.00320313,0.00851563,0.00060410,0.00138669,-0.00444933,0.00151257
0.00320313,0.00867188,0.00098073,0.00124224,-0.00431517,0.00158272
0.00320313,0.00882813,0.00145537,0.00108130,-0.00414078,0.00181309
0.00320313,0.00898438,0.00205164,0.00090645,-0.00392760,0.00224296
0.00320313,0.00914062,0.00279482,0.00072227,-0.00367361,0.00288664
0.00320313,0.00929687,0.00370910,0.00053597,-0.00338184,0.00374762
0.00320313,0.00945312,0.00481273,0.00035787,-0.00305212,0.00482602
0.00320313,0.00960937,0.00611065,0.00020150,-0.00268972,0.00611397
0.00320313,0.00976562,0.00758470,0.00008274,-0.00229572,0.00758516
0.00320313,0.00992188,0.00918352,0.00001742,-0.00187553,0.00918354
0.00335937,0.00007813,-0.00003391,0.00000105,0.00058442,0.00003393
0.00335937,0.00023437,-0.00009755,0.00000500,0.00060822,0.00009768
0.00335937,0.00039063,-0.00015750,0.00001246,0.00062858,0.00015799
0.00335937,0.00054688,-0.00021423,0.00002309,0.00064641,0.00021547
0.00335937,0.00070312,-0.00026814,0.00003657,0.00066078,0.00027062
0.00335937,0.00085938,-0.00031960,0.00005267,0.00067253,0.00032391
0.00335937,0.00101563,-0.00036896,0.00007119,0.00068060,0.00037576
0.00335937,0.00117187,-0.00041652,0.00009200,0.00068577,0.00042656
0.00335937,0.00132813,-0.00046255,0.00011498,0.00068691,0.00047663
0.00335937,0.00148438,-0.00050731,0.00014007,0.00068472,0.00052629
0.00335937,0.00164062,-0.00055100,0.00016723,0.00067799,0.00057582
0.00335937,0.00179688,-0.00059382,0.00019644,0.00066736,0.00062547
0.00335937,0.00195312,-0.00063592,0.00022771,0.00065154,0.00067546
0.00335937,0.00210938,-0.00067743,0.00026108,0.00063112,0.00072600
0.00335937,0.00226562,-0.00071843,0.00029657,0.00060468,0.00077724
0.00335937,0.00242187,-0.00075898,0.00033425,0.00057280,0.00082932
0.00335937,0.00257813,-0.00079909,0.00037416,0.00053395,0.00088235
0.00335937,0.00273438,-0.00083873,0.00041636,0.00048866,0.00093639
0.00335937,0.00289062,-0.00087783,0.00046090,0.00043532,0.00099147
0.00335937,0.00304688,-0.00091629,0.00050783,0.00037444,0.00104761
0.00335937,0.00320313,-0.00095396,0.00055718,0.00030434,0.00110476
0.00335937,0.00335937,-0.00099064,0.00060895,0.00022554,0.00116284
0.00335937,0.00351563,-0.00102609,0.00066314,0.00013635,0.00122173
0.00335937,0.00367188,-0.00106006,0.00071970,0.00003736,0.00128129
0.00335937,0.00382812,-0.00109222,0.00077856,-0.00007312,0.00134130
0.00335937,0.00398438,-0.00112224,0.00083960,-0.00019433,0.00140156
0.00335937,0.00414063,-0.00114977,0.00090266,-0.00032786,0.00146177
