# time=1.52588
x,y,u,v,p,magnitude
0.00085938,0.00789063,-0.00047512,0.00202991,-0.00621555,0.00208477
0.00085938,0.00804688,-0.00052398,0.00213891,-0.00680846,0.00220216
0.00085938,0.00820313,-0.00057893,0.00224921,-0.00747202,0.00232253
0.00085938,0.00835938,-0.00063914,0.00235749,-0.00821199,0.00244259
0.00085938,0.00851563,-0.00070184,0.00245815,-0.00903997,0.00255638
0.00085938,0.00867188,-0.00076049,0.00254216,-0.00995613,0.00265347
0.00085938,0.00882813,-0.00080135,0.00259530,-0.01095715,0.00271620
0.00085938,0.00898438,-0.00079729,0.00259618,-0.01201003,0.00271584
0.00085938,0.00914062,-0.00069680,0.00251435,-0.01304622,0.00260911
0.00085938,0.00929687,-0.00040547,0.00231072,-0.01391576,0.00234602
0.00085938,0.00945312,0.00024231,0.00194529,-0.01436448,0.00196033
0.00085938,0.00960937,0.00151642,0.00140224,-0.01395235,0.00206538
0.00085938,0.00976562,0.00380493,0.00074403,-0.01215653,0.00387700
0.00085938,0.00992188,0.00750979,0.00020053,-0.00862248,0.00751247
0.00101563,0.00007813,-0.00000216,0.00000059,0.00002782,0.00000224
0.00101563,0.00023437,-0.00000805,0.00000278,0.00004029,0.00000852
0.00101563,0.00039063,-0.00001484,0.00000698,0.00005257,0.00001640
0.00101563,0.00054688,-0.00002203,0.00001309,0.00006243,0.00002563
0.00101563,0.00070312,-0.00002930,0.00002102,0.00007206,0.00003606
0.00101563,0.00085938,-0.00003643,0.00003069,0.00007906,0.00004763
0.00101563,0.00101563,-0.00004330,0.00004203,0.00008546,0.00006034
0.00101563,0.00117187,-0.00004982,0.00005497,0.00008879,0.00007419
0.00101563,0.00132813,-0.00005598,0.00006945,0.00009103,0.00008920
0.00101563,0.00148438,-0.00006179,0.00008537,0.00008967,0.00010539
0.00101563,0.00164062,-0.00006727,0.00010269,0.00008672,0.00012276
0.00101563,0.00179688,-0.00007246,0.00012134,0.00007965,0.00014133
0.00101563,0.00195312,-0.00007740,0.00014126,0.00007050,0.00016108
0.00101563,0.00210938,-0.00008215,0.00016242,0.00005674,0.00018201
0.00101563,0.00226562,-0.00008675,0.00018477,0.00004043,0.00020412
0.00101563,0.00242187,-0.00009125,0.00020830,0.00001905,0.00022741
0.00101563,0.00257813,-0.00009571,0.00023298,-0.00000531,0.00025188
0.00101563,0.00273438,-0.00010017,0.00025883,-0.00003522,0.00027754
0.00101563,0.00289062,-0.00010467,0.00028584,-0.00006854,0.00030440
0.00101563,0.00304688,-0.00010925,0.00031404,-0.00010788,0.00033250
0.00101563,0.00320313,-0.00011395,0.00034344,-0.00015109,0.00036185
0.00101563,0.00335937,-0.00011881,0.00037407,-0.00020082,0.00039249
0.00101563,0.00351563,-0.00012386,0.00040599,-0.00025489,0.00042447
0.00101563,0.00367188,-0.00012913,0.00043924,-0.00031602,0.00045783
0.00101563,0.00382812,-0.00013465,0.00047387,-0.00038203,0.00049263
0.00101563,0.00398438,-0.00014046,0.00050993,-0.00045570,0.00052892
0.00101563,0.00414063,-0.00014657,0.00054751,-0.00053484,0.00056679
0.00101563,0.00429688,-0.00015303,0.00058666,-0.00062232,0.00060629
0.00101563,0.00445313,-0.00015985,0.00062746,-0.00071593,0.00064751
0.00101563,0.00460937,-0.00016708,0.00067000,-0.00081865,0.00069052
0.00101563,0.00476562,-0.00017475,0.00071436,-0.00092828,0.00073542
0.00101563,0.00492188,-0.00018290,0.00076062,-0.00104791,0.00078230
0.00101563,0.00507813,-0.00019158,0.00080889,-0.00117535,0.00083127
0.00101563,0.00523438,-0.00020084,0.00085926,-0.00131384,0.00088242
0.00101563,0.00539063,-0.00021074,0.00091185,-0.00146122,0.00093588
0.00101563,0.00554687,-0.00022134,0.00096675,-0.00162090,0.00099176
0.00101563,0.00570312,-0.00023275,0.00102408,-0.00179080,0.00105020
0.00101563,0.00585938,-0.00024504,0.00108398,-0.00197454,0.00111133
0.00101563,0.00601563,-0.00025833,0.00114655,-0.00217016,0.00117529
0.00101563,0.00617188,-0.00027277,0.00121193,-0.00238157,0.00124225
0.00101563,0.00632813,-0.00028851,0.00128025,-0.00260700,0.00131235
0.00101563,0.00648438,-0.00030573,0.00135163,-0.00285074,0.00138578
0.00101563,0.00664062,-0.00032467,0.00142621,-0.00311131,0.00146269
0.00101563,0.00679687,-0.00034559,0.00150406,-0.00339353,0.00154326
0.00101563,0.00695313,-0.00036879,0.00158528,-0.00369636,0.00162762
0.00101563,0.00710938,-0.00039463,0.00166988,-0.00402528,0.00171588
0.00101563,0.00726563,-0.00042350,0.00175780,-0.00437990,0.00180810
0.00101563,0.00742188,-0.00045582,0.00184884,-0.00476653,0.00190420
0.00101563,0.00757812,-0.00049202,0.00194259,-0.00518553,0.00200393
0.00101563,0.00773437,-0.00053244,0.00203834,-0.00564415,0.00210673
0.00101563,0.00789063,-0.00057725,0.00213485,-0.00614335,0.00221152
0.00101563,0.00804688,-0.00062619,0.00223019,-0.00669079,0.00231644
0.00101563,0.00820313,-0.00067814,0.00232132,-0.00728683,0.00241835
0.00101563,0.00835938,-0.00073044,0.00240358,-0.00793702,0.00251212
0.00101563,0.00851563,-0.00077759,0.00246998,-0.00863637,0.00258949
0.00101563,0.00867188,-0.00080906,0.00251031,-0.00937969,0.00263747
0.00101563,0.00882813,-0.00080560,0.00251000,-0.01014163,0.00263612
0.00101563,0.00898438,-0.00073312,0.00244923,-0.01088147,0.00255660
0.00101563,0.00914062,-0.00053281,0.00230291,-0.01151535,0.00236374
0.00101563,0.00929687,-0.00010658,0.00204367,-0.01191489,0.00204644
0.00101563,0.00945312,0.00070099,0.00165154,-0.01187131,0.00179415
0.00101563,0.00960937,0.00211708,0.00113527,-0.01110440,0.00240226
0.00101563,0.00976562,0.00442776,0.00057001,-0.00935156,0.00446430
0.00101563,0.00992188,0.00785543,0.00014508,-0.00653254,0.00785677
0.00117187,0.00007813,-0.00000341,0.00000067,0.00001660,0.00000347
0.00117187,0.00023437,-0.00001153,0.00000323,0.00003212,0.00001198
0.00117187,0.00039063,-0.00002038,0.00000806,0.00004475,0.00002192
0.00117187,0.00054688,-0.00002952,0.00001500,0.00005672,0.00003311
0.00117187,0.00070312,-0.00003864,0.00002391,0.00006583,0.00004544
0.00117187,0.00085938,-0.00004753,0.00003469,0.00007421,0.00005885
0.00117187,0.00101563,-0.00005608,0.00004724,0.00007952,0.00007332
0.00117187,0.00117187,-0.00006420,0.00006147,0.00008379,0.00008888
0.00117187,0.00132813,-0.00007189,0.00007730,0.00008459,0.00010556
0.00117187,0.00148438,-0.00007916,0.00009466,0.00008393,0.00012339
0.00117187,0.00164062,-0.00008603,0.00011347,0.00007936,0.00014240
0.00117187,0.00179688,-0.00009255,0.00013369,0.00007287,0.00016260
0.00117187,0.00195312,-0.00009878,0.00015524,0.00006201,0.00018400
0.00117187,0.00210938,-0.00010477,0.00017810,0.00004879,0.00020663
0.00117187,0.00226562,-0.00011059,0.00020223,0.00003074,0.00023049
0.00117187,0.00242187,-0.00011630,0.00022760,0.00000989,0.00025560
0.00117187,0.00257813,-0.00012195,0.00025421,-0.00001625,0.00028195
0.00117187,0.00273438,-0.00012761,0.00028206,-0.00004562,0.00030958
0.00117187,0.00289062,-0.00013331,0.00031114,-0.00008075,0.00033850
0.00117187,0.00304688,-0.00013913,0.00034149,-0.00011955,0.00036874
0.00117187,0.00320313,-0.00014509,0.00037312,-0.00016461,0.00040034
0.00117187,0.00335937,-0.00015125,0.00040607,-0.00021380,0.00043332
0.00117187,0.00351563,-0.00015764,0.00044038,-0.00026978,0.00046775
0.00117187,0.00367188,-0.00016431,0.00047610,-0.00033041,0.00050366
0.00117187,0.00382812,-0.00017128,0.00051329,-0.00039839,0.00054111
0.00117187,0.00398438,-0.00017860,0.00055199,-0.00047160,0.00058017
0.00117187,0.00414063,-0.00018629,0.00059228,-0.00055280,0.00062089
0.00117187,0.00429688,-0.00019440,0.00063423,-0.00063986,0.00066335
0.00117187,0.00445313,-0.00020295,0.00067790,-0.00073564,0.00070763
0.00117187,0.00460937,-0.00021198,0.00072337,-0.00083798,0.00075379
0.00117187,0.00476562,-0.00022154,0.00077072,-0.00094987,0.00080193
0.00117187,0.00492188,-0.00023167,0.00082003,-0.00106914,0.00085213
0.00117187,0.00507813,-0.00024242,0.00087138,-0.00119890,0.00090448
0.00117187,0.00523438,-0.00025384,0.00092486,-0.00133700,0.00095906
0.00117187,0.00539063,-0.00026599,0.00098055,-0.00148668,0.00101599
0.00117187,0.00554687,-0.00027896,0.00103853,-0.00164584,0.00107534
0.00117187,0.00570312,-0.00029282,0.00109889,-0.00181788,0.00113723
0.00117187,0.00585938,-0.00030767,0.00116171,-0.00200075,0.00120176
0.00117187,0.00601563,-0.00032362,0.00122706,-0.00219808,0.00126902
0.00117187,0.00617188,-0.00034081,0.00129501,-0.00240794,0.00133911
0.00117187,0.00632813,-0.00035938,0.00136562,-0.00263421,0.00141211
0.00117187,0.00648438,-0.00037952,0.00143890,-0.00287511,0.00148811
0.00117187,0.00664062,-0.00040142,0.00151487,-0.00313486,0.00156715
0.00117187,0.00679687,-0.00042530,0.00159348,-0.00341192,0.00164926
0.00117187,0.00695313,-0.00045142,0.00167461,-0.00371092,0.00173439
0.00117187,0.00710938,-0.00048004,0.00175805,-0.00403056,0.00182241
0.00117187,0.00726563,-0.00051141,0.00184346,-0.00437593,0.00191308
0.00117187,0.00742188,-0.00054576,0.00193028,-0.00474598,0.00200595
0.00117187,0.00757812,-0.00058321,0.00201768,-0.00514608,0.00210028
0.00117187,0.00773437,-0.00062369,0.00210439,-0.00557513,0.00219487
0.00117187,0.00789063,-0.00066670,0.00218858,-0.00603822,0.00228787
0.00117187,0.00804688,-0.00071107,0.00226757,-0.00653305,0.00237645
0.00117187,0.00820313,-0.00075435,0.00233755,-0.00706248,0.00245626
0.00117187,0.00835938,-0.00079202,0.00239309,-0.00761980,0.00252075
0.00117187,0.00851563,-0.00081597,0.00242665,-0.00820027,0.00256016
0.00117187,0.00867188,-0.00081228,0.00242793,-0.00878430,0.00256020
0.00117187,0.00882813,-0.00075752,0.00238339,-0.00934652,0.00250088
0.00117187,0.00898438,-0.00061317,0.00227615,-0.00983556,0.00235729
0.00117187,0.00914062,-0.00031746,0.00208718,-0.01018056,0.00211119
0.00117187,0.00929687,0.00022509,0.00179942,-0.01027141,0.00181344
0.00117187,0.00945312,0.00115395,0.00140693,-0.00995466,0.00181963
0.00117187,0.00960937,0.00265578,0.00093155,-0.00906054,0.00281442
0.00117187,0.00976562,0.00493755,0.00044832,-0.00747569,0.00495786
0.00117187,0.00992188,0.00810972,0.00010919,-0.00521048,0.00811046
0.00132813,0.00007813,-0.00000483,0.00000077,0.00000859,0.00000489
0.00132813,0.00023437,-0.00001548,0.00000361,0.00002474,0.00001590
0.00132813,0.00039063,-0.00002662,0.00000896,0.00003975,0.00002808
0.00132813,0.00054688,-0.00003786,0.00001661,0.00005156,0.00004135
0.00132813,0.00070312,-0.00004896,0.00002636,0.00006238,0.00005560
0.00132813,0.00085938,-0.00005971,0.00003808,0.00007002,0.00007082
0.00132813,0.00101563,-0.00007001,0.00005165,0.00007655,0.00008700
0.00132813,0.00117187,-0.00007981,0.00006697,0.00007968,0.00010418
0.00132813,0.00132813,-0.00008908,0.00008394,0.00008139,0.00012240
0.00132813,0.00148438,-0.00009786,0.00010249,0.00007934,0.00014171
0.00132813,0.00164062,-0.00010618,0.00012254,0.00007551,0.00016214
0.00132813,0.00179688,-0.00011409,0.00014404,0.00006750,0.00018375
0.00132813,0.00195312,-0.00012167,0.00016692,0.00005729,0.00020655
0.00132813,0.00210938,-0.00012897,0.00019115,0.00004248,0.00023059
0.00132813,0.00226562,-0.00013607,0.00021671,0.00002505,0.00025588
0.00132813,0.00242187,-0.00014304,0.00024356,0.00000257,0.00028245
0.00132813,0.00257813,-0.00014995,0.00027170,-0.00002295,0.00031033
0.00132813,0.00273438,-0.00015687,0.00030112,-0.00005397,0.00033953
0.00132813,0.00289062,-0.00016385,0.00033185,-0.00008848,0.00037009
0.00132813,0.00304688,-0.00017097,0.00036389,-0.00012897,0.00040205
0.00132813,0.00320313,-0.00017826,0.00039727,-0.00017339,0.00043543
0.00132813,0.00335937,-0.00018578,0.00043203,-0.00022432,0.00047029
0.00132813,0.00351563,-0.00019359,0.00046822,-0.00027968,0.00050666
0.00132813,0.00367188,-0.00020172,0.00050586,-0.00034210,0.00054460
0.00132813,0.00382812,-0.00021021,0.00054503,-0.00040949,0.00058416
0.00132813,0.00398438,-0.00021911,0.00058578,-0.00048456,0.00062541
0.00132813,0.00414063,-0.00022844,0.00062816,-0.00056520,0.00066841
0.00132813,0.00429688,-0.00023826,0.00067224,-0.00065421,0.00071321
0.00132813,0.00445313,-0.00024859,0.00071809,-0.00074946,0.00075990
0.00132813,0.00460937,-0.00025948,0.00076577,-0.00085383,0.00080854
0.00132813,0.00476562,-0.00027097,0.00081535,-0.00096521,0.00085920
0.00132813,0.00492188,-0.00028310,0.00086690,-0.00108657,0.00091196
0.00132813,0.00507813,-0.00029592,0.00092049,-0.00121579,0.00096688
0.00132813,0.00523438,-0.00030949,0.00097617,-0.00135597,0.00102405
0.00132813,0.00539063,-0.00032386,0.00103401,-0.00150498,0.00108354
0.00132813,0.00554687,-0.00033911,0.00109405,-0.00166607,0.00114540
0.00132813,0.00570312,-0.00035532,0.00115636,-0.00183714,0.00120971
0.00132813,0.00585938,-0.00037256,0.00122095,-0.00202158,0.00127653
0.00132813,0.00601563,-0.00039096,0.00128785,-0.00221734,0.00134588
0.00132813,0.00617188,-0.00041061,0.00135705,-0.00242799,0.00141781
0.00132813,0.00632813,-0.00043165,0.00142853,-0.00265155,0.00149232
0.00132813,0.00648438,-0.00045421,0.00150222,-0.00289180,0.00156938
0.00132813,0.00664062,-0.00047845,0.00157799,-0.00314685,0.00164892
0.00132813,0.00679687,-0.00050452,0.00165564,-0.00342070,0.00173080
0.00132813,0.00695313,-0.00053257,0.00173488,-0.00371153,0.00181479
0.00132813,0.00710938,-0.00056273,0.00181530,-0.00402352,0.00190052
0.00132813,0.00726563,-0.00059508,0.00189626,-0.00435483,0.00198744
0.00132813,0.00742188,-0.00062956,0.00197692,-0.00470963,0.00207475
0.00132813,0.00757812,-0.00066594,0.00205608,-0.00508571,0.00216123
0.00132813,0.00773437,-0.00070363,0.00213205,-0.00548667,0.00224516
0.00132813,0.00789063,-0.00074143,0.00220255,-0.00590902,0.00232400
0.00132813,0.00804688,-0.00077720,0.00226443,-0.00635438,0.00239410
0.00132813,0.00820313,-0.00080719,0.00231344,-0.00681575,0.00245022
0.00132813,0.00835938,-0.00082513,0.00234386,-0.00728938,0.00248486
0.00132813,0.00851563,-0.00082072,0.00234820,-0.00775975,0.00248749
0.00132813,0.00867188,-0.00077740,0.00231681,-0.00821048,0.00244376
0.00132813,0.00882813,-0.00066890,0.00223786,-0.00860758,0.00233569
0.00132813,0.00898438,-0.00045449,0.00209781,-0.00890935,0.00214648
0.00132813,0.00914062,-0.00007259,0.00188324,-0.00904974,0.00188464
0.00132813,0.00929687,0.00056616,0.00158508,-0.00894593,0.00168316
0.00132813,0.00945312,0.00158400,0.00120647,-0.00848703,0.00199113
0.00132813,0.00960937,0.00313229,0.00077529,-0.00758236,0.00322681
0.00132813,0.00976562,0.00535846,0.00036111,-0.00618454,0.00537061
0.00132813,0.00992188,0.00830401,0.00008507,-0.00434216,0.00830445
0.00148438,0.00007813,-0.00000641,0.00000082,0.00000210,0.00000646
0.00148438,0.00023437,-0.00001981,0.00000391,0.00002067,0.00002019
0.00148438,0.00039063,-0.00003342,0.00000969,0.00003572,0.00003480
0.00148438,0.00054688,-0.00004692,0.00001792,0.00004944,0.00005022
0.00148438,0.00070312,-0.00006009,0.00002836,0.00005978,0.00006645
0.00148438,0.00085938,-0.00007278,0.00004086,0.00006885,0.00008347
0.00148438,0.00101563,-0.00008491,0.00005527,0.00007450,0.00010131
0.00148438,0.00117187,-0.00009642,0.00007147,0.00007871,0.00012002
0.00148438,0.00132813,-0.00010733,0.00008937,0.00007926,0.00013967
0.00148438,0.00148438,-0.00011766,0.00010887,0.00007809,0.00016030
0.00148438,0.00164062,-0.00012746,0.00012991,0.00007292,0.00018200
0.00148438,0.00179688,-0.00013680,0.00015242,0.00006567,0.00020481
0.00148438,0.00195312,-0.00014576,0.00017634,0.00005402,0.00022878
0.00148438,0.00210938,-0.00015440,0.00020165,0.00003992,0.00025397
0.00148438,0.00226562,-0.00016283,0.00022830,0.00002099,0.00028042
0.00148438,0.00242187,-0.00017111,0.00025628,-0.00000079,0.00030815
0.00148438,0.00257813,-0.00017932,0.00028559,-0.00002784,0.00033722
0.00148438,0.00273438,-0.00018755,0.00031622,-0.00005817,0.00036765
0.00148438,0.00289062,-0.00019586,0.00034819,-0.00009422,0.00039949
0.00148438,0.00304688,-0.00020432,0.00038151,-0.00013401,0.00043278
0.00148438,0.00320313,-0.00021299,0.00041622,-0.00018002,0.00046755
0.00148438,0.00335937,-0.00022193,0.00045234,-0.00023025,0.00050385
0.00148438,0.00351563,-0.00023120,0.00048992,-0.00028724,0.00054173
0.00148438,0.00367188,-0.00024084,0.00052901,-0.00034897,0.00058125
0.00148438,0.00382812,-0.00025089,0.00056965,-0.00041805,0.00062245
0.00148438,0.00398438,-0.00026141,0.00061190,-0.00049246,0.00066540
0.00148438,0.00414063,-0.00027243,0.00065582,-0.00057487,0.00071015
0.00148438,0.00429688,-0.00028399,0.00070146,-0.00066324,0.00075676
0.00148438,0.00445313,-0.00029612,0.00074888,-0.00076034,0.00080530
0.00148438,0.00460937,-0.00030888,0.00079813,-0.00086410,0.00085582
0.00148438,0.00476562,-0.00032229,0.00084928,-0.00097738,0.00090838
0.00148438,0.00492188,-0.00033641,0.00090238,-0.00109812,0.00096305
0.00148438,0.00507813,-0.00035127,0.00095746,-0.00122926,0.00101987
0.00148438,0.00523438,-0.00036692,0.00101458,-0.00136871,0.00107889
0.00148438,0.00539063,-0.00038343,0.00107376,-0.00151956,0.00114017
0.00148438,0.00554687,-0.00040084,0.00113502,-0.00167969,0.00120372
0.00148438,0.00570312,-0.00041922,0.00119837,-0.00185229,0.00126958
0.00148438,0.00585938,-0.00043865,0.00126378,-0.00203527,0.00133775
0.00148438,0.00601563,-0.00045921,0.00133123,-0.00223194,0.00140820
0.00148438,0.00617188,-0.00048096,0.00140063,-0.00244019,0.00148091
0.00148438,0.00632813,-0.00050401,0.00147188,-0.00266347,0.00155578
0.00148438,0.00648438,-0.00052844,0.00154479,-0.00289967,0.00163268
0.00148438,0.00664062,-0.00055432,0.00161914,-0.00315234,0.00171140
0.00148438,0.00679687,-0.00058173,0.00169459,-0.00341932,0.00179165
0.00148438,0.00695313,-0.00061068,0.00177067,-0.00370421,0.00187302
0.00148438,0.00710938,-0.00064113,0.00184677,-0.00400465,0.00195489
0.00148438,0.00726563,-0.00067292,0.00192205,-0.00432410,0.00203645
0.00148438,0.00742188,-0.00070572,0.00199541,-0.00465971,0.00211654
0.00148438,0.00757812,-0.00073887,0.00206537,-0.00501429,0.00219355
0.00148438,0.00773437,-0.00077124,0.00212995,-0.00538380,0.00226528
0.00148438,0.00789063,-0.00080093,0.00218656,-0.00576938,0.00232863
0.00148438,0.00804688,-0.00082484,0.00223182,-0.00616424,0.00237937
0.00148438,0.00820313,-0.00083804,0.00226132,-0.00656563,0.00241161
0.00148438,0.00835938,-0.00083278,0.00226941,-0.00696095,0.00241738
0.00148438,0.00851563,-0.00079700,0.00224901,-0.00733930,0.00238605
0.00148438,0.00867188,-0.00071225,0.00219154,-0.00767666,0.00230437
0.00148438,0.00882813,-0.00055065,0.00208709,-0.00794709,0.00215851
0.00148438,0.00898438,-0.00027093,0.00192533,-0.00810772,0.00194430
0.00148438,0.00914062,0.00018625,0.00169752,-0.00811133,0.00170770
0.00148438,0.00929687,0.00090261,0.00140040,-0.00788592,0.00166608
0.00148438,0.00945312,0.00198400,0.00104257,-0.00736672,0.00224125
0.00148438,0.00960937,0.00355203,0.00065402,-0.00649962,0.00361174
0.00148438,0.00976562,0.00570999,0.00029694,-0.00528022,0.00571771
0.00148438,0.00992188,0.00845729,0.00006818,-0.00375469,0.00845757
0.00164062,0.00007813,-0.00000809,0.00000088,-0.00000056,0.00000814
0.00164062,0.00023437,-0.00002445,0.00000414,0.00001810,0.00002480
0.00164062,0.00039063,-0.00004068,0.00001026,0.00003507,0.00004195
0.00164062,0.00054688,-0.00005655,0.00001893,0.00004845,0.00005964
0.00164062,0.00070312,-0.00007189,0.00002992,0.00006033,0.00007787
0.00164062,0.00085938,-0.00008658,0.00004303,0.00006871,0.00009669
0.00164062,0.00101563,-0.00010057,0.00005810,0.00007558,0.00011615
0.00164062,0.00117187,-0.00011384,0.00007500,0.00007882,0.00013633
0.00164062,0.00132813,-0.00012641,0.00009361,0.00008037,0.00015730
0.00164062,0.00148438,-0.00013831,0.00011385,0.00007803,0.00017914
0.00164062,0.00164062,-0.00014962,0.00013563,0.00007370,0.00020194
0.00164062,0.00179688,-0.00016041,0.00015890,0.00006516,0.00022579
0.00164062,0.00195312,-0.00017077,0.00018360,0.00005429,0.00025074
0.00164062,0.00210938,-0.00018078,0.00020969,0.00003882,0.00027686
0.00164062,0.00226562,-0.00019055,0.00023714,0.00002065,0.00030421
0.00164062,0.00242187,-0.00020016,0.00026595,-0.00000254,0.00033285
0.00164062,0.00257813,-0.00020971,0.00029609,-0.00002884,0.00036283
0.00164062,0.00273438,-0.00021927,0.00032758,-0.00006060,0.00039420
0.00164062,0.00289062,-0.00022894,0.00036044,-0.00009590,0.00042700
0.00164062,0.00304688,-0.00023878,0.00039467,-0.00013714,0.00046128
0.00164062,0.00320313,-0.00024886,0.00043030,-0.00018240,0.00049708
0.00164062,0.00335937,-0.00025925,0.00046738,-0.00023411,0.00053447
0.00164062,0.00351563,-0.00027001,0.00050594,-0.00029035,0.00057349
0.00164062,0.00367188,-0.00028119,0.00054603,-0.00035362,0.00061418
0.00164062,0.00382812,-0.00029284,0.00058770,-0.00042197,0.00065661
