# time=1.2207
x,y,u,v,p,magnitude
0.00085938,0.00742188,-0.00037647,0.00168806,-0.00490998,0.00172953
0.00085938,0.00757812,-0.00041024,0.00178936,-0.00536003,0.00183578
0.00085938,0.00773437,-0.00044842,0.00189560,-0.00585581,0.00194792
0.00085938,0.00789063,-0.00049156,0.00200623,-0.00640767,0.00206557
0.00085938,0.00804688,-0.00054008,0.00212012,-0.00702020,0.00218783
0.00085938,0.00820313,-0.00059402,0.00223523,-0.00770560,0.00231282
0.00085938,0.00835938,-0.00065248,0.00234807,-0.00846921,0.00243704
0.00085938,0.00851563,-0.00071273,0.00245288,-0.00932197,0.00255433
0.00085938,0.00867188,-0.00076830,0.00254043,-0.01026305,0.00265407
0.00085938,0.00882813,-0.00080562,0.00259638,-0.01128778,0.00271849
0.00085938,0.00898438,-0.00079785,0.00259921,-0.01236148,0.00271890
0.00085938,0.00914062,-0.00069387,0.00251842,-0.01341386,0.00261226
0.00085938,0.00929687,-0.00039972,0.00231498,-0.01429352,0.00234923
0.00085938,0.00945312,0.00024973,0.00194899,-0.01474579,0.00196492
0.00085938,0.00960937,0.00152400,0.00140486,-0.01433189,0.00207272
0.00085938,0.00976562,0.00381102,0.00074538,-0.01253163,0.00388323
0.00085938,0.00992188,0.00751266,0.00020088,-0.00899196,0.00751534
0.00101563,0.00007813,-0.00000237,0.00000060,-0.00010963,0.00000244
0.00101563,0.00023437,-0.00000848,0.00000282,-0.00009712,0.00000894
0.00101563,0.00039063,-0.00001533,0.00000705,-0.00008497,0.00001687
0.00101563,0.00054688,-0.00002244,0.00001314,-0.00007546,0.00002600
0.00101563,0.00070312,-0.00002950,0.00002099,-0.00006631,0.00003620
0.00101563,0.00085938,-0.00003630,0.00003049,-0.00005998,0.00004741
0.00101563,0.00101563,-0.00004275,0.00004157,-0.00005434,0.00005963
0.00101563,0.00117187,-0.00004877,0.00005412,-0.00005192,0.00007285
0.00101563,0.00132813,-0.00005438,0.00006806,-0.00005064,0.00008711
0.00101563,0.00148438,-0.00005958,0.00008330,-0.00005306,0.00010241
0.00101563,0.00164062,-0.00006442,0.00009977,-0.00005707,0.00011876
0.00101563,0.00179688,-0.00006894,0.00011741,-0.00006525,0.00013616
0.00101563,0.00195312,-0.00007322,0.00013615,-0.00007545,0.00015459
0.00101563,0.00210938,-0.00007731,0.00015596,-0.00009024,0.00017407
0.00101563,0.00226562,-0.00008126,0.00017680,-0.00010745,0.00019458
0.00101563,0.00242187,-0.00008514,0.00019864,-0.00012967,0.00021612
0.00101563,0.00257813,-0.00008900,0.00022149,-0.00015470,0.00023871
0.00101563,0.00273438,-0.00009290,0.00024535,-0.00018513,0.00026235
0.00101563,0.00289062,-0.00009688,0.00027023,-0.00021876,0.00028707
0.00101563,0.00304688,-0.00010098,0.00029617,-0.00025821,0.00031291
0.00101563,0.00320313,-0.00010526,0.00032319,-0.00030127,0.00033990
0.00101563,0.00335937,-0.00010975,0.00035134,-0.00035062,0.00036808
0.00101563,0.00351563,-0.00011449,0.00038068,-0.00040402,0.00039752
0.00101563,0.00367188,-0.00011951,0.00041126,-0.00046423,0.00042828
0.00101563,0.00382812,-0.00012485,0.00044317,-0.00052901,0.00046042
0.00101563,0.00398438,-0.00013053,0.00047647,-0.00060120,0.00049403
0.00101563,0.00414063,-0.00013661,0.00051125,-0.00067855,0.00052919
0.00101563,0.00429688,-0.00014311,0.00054760,-0.00076399,0.00056599
0.00101563,0.00445313,-0.00015007,0.00058561,-0.00085531,0.00060454
0.00101563,0.00460937,-0.00015753,0.00062540,-0.00095553,0.00064494
0.00101563,0.00476562,-0.00016555,0.00066708,-0.00106244,0.00068732
0.00101563,0.00492188,-0.00017417,0.00071076,-0.00117924,0.00073179
0.00101563,0.00507813,-0.00018346,0.00075658,-0.00130373,0.00077850
0.00101563,0.00523438,-0.00019347,0.00080466,-0.00143925,0.00082759
0.00101563,0.00539063,-0.00020427,0.00085516,-0.00158370,0.00087922
0.00101563,0.00554687,-0.00021596,0.00090823,-0.00174060,0.00093355
0.00101563,0.00570312,-0.00022862,0.00096401,-0.00190794,0.00099075
0.00101563,0.00585938,-0.00024236,0.00102270,-0.00208949,0.00105102
0.00101563,0.00601563,-0.00025729,0.00108444,-0.00228339,0.00111454
0.00101563,0.00617188,-0.00027355,0.00114942,-0.00249374,0.00118153
0.00101563,0.00632813,-0.00029129,0.00121782,-0.00271889,0.00125217
0.00101563,0.00648438,-0.00031067,0.00128980,-0.00296336,0.00132669
0.00101563,0.00664062,-0.00033189,0.00136552,-0.00322583,0.00140527
0.00101563,0.00679687,-0.00035517,0.00144510,-0.00351135,0.00148811
0.00101563,0.00695313,-0.00038075,0.00152865,-0.00381910,0.00157535
0.00101563,0.00710938,-0.00040893,0.00161617,-0.00415480,0.00166710
0.00101563,0.00726563,-0.00043999,0.00170759,-0.00451825,0.00176336
0.00101563,0.00742188,-0.00047425,0.00180268,-0.00491602,0.00186402
0.00101563,0.00757812,-0.00051203,0.00190097,-0.00534862,0.00196872
0.00101563,0.00773437,-0.00055353,0.00200165,-0.00582348,0.00207677
0.00101563,0.00789063,-0.00059880,0.00210339,-0.00634158,0.00218696
0.00101563,0.00804688,-0.00064744,0.00220411,-0.00691054,0.00229723
0.00101563,0.00820313,-0.00069825,0.00230060,-0.00753048,0.00240423
0.00101563,0.00835938,-0.00074851,0.00238804,-0.00820650,0.00250260
0.00101563,0.00851563,-0.00079271,0.00245926,-0.00893282,0.00258386
0.00101563,0.00867188,-0.00082043,0.00250384,-0.00970317,0.00263483
0.00101563,0.00882813,-0.00081264,0.00250707,-0.01049071,0.00263548
0.00101563,0.00898438,-0.00073556,0.00244898,-0.01125297,0.00255705
0.00101563,0.00914062,-0.00053083,0.00230443,-0.01190433,0.00236478
0.00101563,0.00929687,-0.00010092,0.00204604,-0.01231514,0.00204853
0.00101563,0.00945312,0.00070901,0.00165396,-0.01227611,0.00179953
0.00101563,0.00960937,0.00212569,0.00113713,-0.01150863,0.00241073
0.00101563,0.00976562,0.00443495,0.00057100,-0.00975236,0.00447156
0.00101563,0.00992188,0.00785891,0.00014535,-0.00692870,0.00786025
0.00117187,0.00007813,-0.00000363,0.00000068,-0.00011953,0.00000369
0.00117187,0.00023437,-0.00001198,0.00000324,-0.00010406,0.00001241
0.00117187,0.00039063,-0.00002086,0.00000805,-0.00009170,0.00002236
0.00117187,0.00054688,-0.00002986,0.00001491,-0.00008011,0.00003337
0.00117187,0.00070312,-0.00003868,0.00002367,-0.00007157,0.00004535
0.00117187,0.00085938,-0.00004714,0.00003420,-0.00006384,0.00005824
0.00117187,0.00101563,-0.00005514,0.00004637,-0.00005934,0.00007205
0.00117187,0.00117187,-0.00006263,0.00006009,-0.00005594,0.00008680
0.00117187,0.00132813,-0.00006961,0.00007526,-0.00005611,0.00010251
0.00117187,0.00148438,-0.00007611,0.00009179,-0.00005775,0.00011924
0.00117187,0.00164062,-0.00008217,0.00010960,-0.00006337,0.00013698
0.00117187,0.00179688,-0.00008786,0.00012864,-0.00007087,0.00015578
0.00117187,0.00195312,-0.00009324,0.00014884,-0.00008274,0.00017563
0.00117187,0.00210938,-0.00009840,0.00017016,-0.00009688,0.00019656
0.00117187,0.00226562,-0.00010340,0.00019257,-0.00011579,0.00021857
0.00117187,0.00242187,-0.00010831,0.00021604,-0.00013736,0.00024168
0.00117187,0.00257813,-0.00011321,0.00024059,-0.00016410,0.00026590
0.00117187,0.00273438,-0.00011815,0.00026621,-0.00019386,0.00029125
0.00117187,0.00289062,-0.00012320,0.00029291,-0.00022922,0.00031777
0.00117187,0.00304688,-0.00012841,0.00032074,-0.00026801,0.00034549
0.00117187,0.00320313,-0.00013383,0.00034972,-0.00031283,0.00037445
0.00117187,0.00335937,-0.00013951,0.00037990,-0.00036151,0.00040471
0.00117187,0.00351563,-0.00014550,0.00041134,-0.00041673,0.00043631
0.00117187,0.00367188,-0.00015184,0.00044410,-0.00047630,0.00046934
0.00117187,0.00382812,-0.00015856,0.00047825,-0.00054297,0.00050385
0.00117187,0.00398438,-0.00016572,0.00051386,-0.00061454,0.00053993
0.00117187,0.00414063,-0.00017336,0.00055103,-0.00069385,0.00057766
0.00117187,0.00429688,-0.00018151,0.00058984,-0.00077873,0.00061714
0.00117187,0.00445313,-0.00019022,0.00063039,-0.00087210,0.00065847
0.00117187,0.00460937,-0.00019955,0.00067278,-0.00097179,0.00070175
0.00117187,0.00476562,-0.00020954,0.00071711,-0.00108085,0.00074710
0.00117187,0.00492188,-0.00022025,0.00076350,-0.00119714,0.00079464
0.00117187,0.00507813,-0.00023175,0.00081207,-0.00132383,0.00084449
0.00117187,0.00523438,-0.00024411,0.00086293,-0.00145883,0.00089680
0.00117187,0.00539063,-0.00025741,0.00091622,-0.00160549,0.00095170
0.00117187,0.00554687,-0.00027173,0.00097207,-0.00176176,0.00100933
0.00117187,0.00570312,-0.00028717,0.00103060,-0.00193118,0.00106986
0.00117187,0.00585938,-0.00030383,0.00109195,-0.00211182,0.00113343
0.00117187,0.00601563,-0.00032184,0.00115623,-0.00230747,0.00120019
0.00117187,0.00617188,-0.00034132,0.00122358,-0.00251632,0.00127029
0.00117187,0.00632813,-0.00036241,0.00129409,-0.00274247,0.00134388
0.00117187,0.00648438,-0.00038526,0.00136783,-0.00298432,0.00142105
0.00117187,0.00664062,-0.00041003,0.00144486,-0.00324632,0.00150191
0.00117187,0.00679687,-0.00043689,0.00152515,-0.00352715,0.00158649
0.00117187,0.00695313,-0.00046602,0.00160861,-0.00383169,0.00167475
0.00117187,0.00710938,-0.00049760,0.00169504,-0.00415891,0.00176657
0.00117187,0.00726563,-0.00053176,0.00178408,-0.00451413,0.00186164
0.00117187,0.00742188,-0.00056861,0.00187513,-0.00489654,0.00195945
0.00117187,0.00757812,-0.00060812,0.00196731,-0.00531174,0.00205916
0.00117187,0.00773437,-0.00065007,0.00205928,-0.00575875,0.00215945
0.00117187,0.00789063,-0.00069380,0.00214908,-0.00624272,0.00225830
0.00117187,0.00804688,-0.00073798,0.00223392,-0.00676128,0.00235266
0.00117187,0.00820313,-0.00078006,0.00230979,-0.00731699,0.00243795
0.00117187,0.00835938,-0.00081543,0.00237110,-0.00790258,0.00250740
0.00117187,0.00851563,-0.00083600,0.00241011,-0.00851248,0.00255098
0.00117187,0.00867188,-0.00082794,0.00241633,-0.00912581,0.00255424
0.00117187,0.00882813,-0.00076806,0.00237605,-0.00971566,0.00249710
0.00117187,0.00898438,-0.00061822,0.00227223,-0.01022881,0.00235483
0.00117187,0.00914062,-0.00031715,0.00208577,-0.01059270,0.00210975
0.00117187,0.00929687,0.00022998,0.00179958,-0.01069596,0.00181422
0.00117187,0.00945312,0.00116196,0.00140782,-0.01038506,0.00182541
0.00117187,0.00960937,0.00266493,0.00093248,-0.00949155,0.00282336
0.00117187,0.00976562,0.00494546,0.00044888,-0.00790438,0.00496579
0.00117187,0.00992188,0.00811362,0.00010934,-0.00563591,0.00811435
0.00132813,0.00007813,-0.00000506,0.00000077,-0.00012599,0.00000512
0.00132813,0.00023437,-0.00001591,0.00000358,-0.00011007,0.00001631
0.00132813,0.00039063,-0.00002702,0.00000887,-0.00009540,0.00002844
0.00132813,0.00054688,-0.00003805,0.00001637,-0.00008410,0.00004143
0.00132813,0.00070312,-0.00004875,0.00002589,-0.00007387,0.00005520
0.00132813,0.00085938,-0.00005896,0.00003726,-0.00006697,0.00006975
0.00132813,0.00101563,-0.00006858,0.00005035,-0.00006123,0.00008508
0.00132813,0.00117187,-0.00007759,0.00006503,-0.00005901,0.00010124
0.00132813,0.00132813,-0.00008599,0.00008121,-0.00005822,0.00011828
0.00132813,0.00148438,-0.00009383,0.00009879,-0.00006126,0.00013624
0.00132813,0.00164062,-0.00010115,0.00011768,-0.00006607,0.00015518
0.00132813,0.00179688,-0.00010805,0.00013784,-0.00007507,0.00017514
0.00132813,0.00195312,-0.00011459,0.00015919,-0.00008620,0.00019614
0.00132813,0.00210938,-0.00012087,0.00018170,-0.00010189,0.00021823
0.00132813,0.00226562,-0.00012697,0.00020534,-0.00012008,0.00024142
0.00132813,0.00242187,-0.00013297,0.00023009,-0.00014321,0.00026575
0.00132813,0.00257813,-0.00013895,0.00025595,-0.00016921,0.00029124
0.00132813,0.00273438,-0.00014499,0.00028293,-0.00020057,0.00031792
0.00132813,0.00289062,-0.00015117,0.00031104,-0.00023517,0.00034583
0.00132813,0.00304688,-0.00015753,0.00034032,-0.00027556,0.00037501
0.00132813,0.00320313,-0.00016415,0.00037079,-0.00031962,0.00040551
0.00132813,0.00335937,-0.00017109,0.00040252,-0.00036994,0.00043738
0.00132813,0.00351563,-0.00017839,0.00043556,-0.00042439,0.00047068
0.00132813,0.00367188,-0.00018610,0.00046997,-0.00048564,0.00050547
0.00132813,0.00382812,-0.00019428,0.00050581,-0.00055154,0.00054184
0.00132813,0.00398438,-0.00020297,0.00054317,-0.00062485,0.00057985
0.00132813,0.00414063,-0.00021222,0.00058212,-0.00070343,0.00061960
0.00132813,0.00429688,-0.00022208,0.00062275,-0.00079010,0.00066117
0.00132813,0.00445313,-0.00023259,0.00066516,-0.00088275,0.00070465
0.00132813,0.00460937,-0.00024382,0.00070943,-0.00098430,0.00075016
0.00132813,0.00476562,-0.00025582,0.00075567,-0.00109265,0.00079780
0.00132813,0.00492188,-0.00026865,0.00080397,-0.00121085,0.00084767
0.00132813,0.00507813,-0.00028238,0.00085445,-0.00133680,0.00089990
0.00132813,0.00523438,-0.00029708,0.00090719,-0.00147370,0.00095460
0.00132813,0.00539063,-0.00031284,0.00096232,-0.00161949,0.00101189
0.00132813,0.00554687,-0.00032973,0.00101993,-0.00177755,0.00107190
0.00132813,0.00570312,-0.00034786,0.00108011,-0.00194585,0.00113475
0.00132813,0.00585938,-0.00036732,0.00114296,-0.00212796,0.00120053
0.00132813,0.00601563,-0.00038822,0.00120855,-0.00232197,0.00126937
0.00132813,0.00617188,-0.00041066,0.00127693,-0.00253163,0.00134134
0.00132813,0.00632813,-0.00043476,0.00134812,-0.00275515,0.00141649
0.00132813,0.00648438,-0.00046063,0.00142211,-0.00299656,0.00149485
0.00132813,0.00664062,-0.00048838,0.00149882,-0.00325417,0.00157638
0.00132813,0.00679687,-0.00051809,0.00157809,-0.00353228,0.00166096
0.00132813,0.00695313,-0.00054984,0.00165965,-0.00382931,0.00174836
0.00132813,0.00710938,-0.00058364,0.00174308,-0.00414976,0.00183820
0.00132813,0.00726563,-0.00061944,0.00182778,-0.00449201,0.00192989
0.00132813,0.00742188,-0.00065704,0.00191283,-0.00486056,0.00202253
0.00132813,0.00757812,-0.00069603,0.00199700,-0.00525335,0.00211482
0.00132813,0.00773437,-0.00073564,0.00207852,-0.00567419,0.00220486
0.00132813,0.00789063,-0.00077449,0.00215500,-0.00611958,0.00228995
0.00132813,0.00804688,-0.00081025,0.00222315,-0.00659105,0.00236620
0.00132813,0.00820313,-0.00083904,0.00227855,-0.00708120,0.00242812
0.00132813,0.00835938,-0.00085450,0.00231530,-0.00758567,0.00246795
0.00132813,0.00851563,-0.00084632,0.00232570,-0.00808793,0.00247490
0.00132813,0.00867188,-0.00079805,0.00229992,-0.00857025,0.00243444
0.00132813,0.00882813,-0.00068367,0.00222592,-0.00899696,0.00232855
0.00132813,0.00898438,-0.00046288,0.00209003,-0.00932450,0.00214067
0.00132813,0.00914062,-0.00007468,0.00187870,-0.00948512,0.00188019
0.00132813,0.00929687,0.00056956,0.00158286,-0.00939496,0.00168221
0.00132813,0.00945312,0.00159135,0.00120567,-0.00894308,0.00199650
0.00132813,0.00960937,0.00314139,0.00077518,-0.00804020,0.00323562
0.00132813,0.00976562,0.00536663,0.00036117,-0.00664127,0.00537877
0.00132813,0.00992188,0.00830809,0.00008510,-0.00479730,0.00830852
0.00148438,0.00007813,-0.00000662,0.00000081,-0.00013081,0.00000667
0.00148438,0.00023437,-0.00002018,0.00000385,-0.00011260,0.00002054
0.00148438,0.00039063,-0.00003370,0.00000951,-0.00009804,0.00003501
0.00148438,0.00054688,-0.00004689,0.00001752,-0.00008490,0.00005005
0.00148438,0.00070312,-0.00005955,0.00002765,-0.00007525,0.00006566
0.00148438,0.00085938,-0.00007157,0.00003970,-0.00006693,0.00008184
0.00148438,0.00101563,-0.00008286,0.00005351,-0.00006215,0.00009864
0.00148438,0.00117187,-0.00009343,0.00006896,-0.00005881,0.00011612
0.00148438,0.00132813,-0.00010329,0.00008593,-0.00005922,0.00013436
0.00148438,0.00148438,-0.00011249,0.00010432,-0.00006134,0.00015342
0.00148438,0.00164062,-0.00012111,0.00012406,-0.00006749,0.00017337
0.00148438,0.00179688,-0.00012924,0.00014506,-0.00007565,0.00019428
0.00148438,0.00195312,-0.00013697,0.00016729,-0.00008820,0.00021621
0.00148438,0.00210938,-0.00014440,0.00019070,-0.00010309,0.00023920
0.00148438,0.00226562,-0.00015163,0.00021525,-0.00012272,0.00026330
0.00148438,0.00242187,-0.00015875,0.00024095,-0.00014506,0.00028854
0.00148438,0.00257813,-0.00016585,0.00026778,-0.00017252,0.00031498
0.00148438,0.00273438,-0.00017303,0.00029575,-0.00020305,0.00034265
0.00148438,0.00289062,-0.00018037,0.00032489,-0.00023912,0.00037160
0.00148438,0.00304688,-0.00018793,0.00035522,-0.00027867,0.00040187
0.00148438,0.00320313,-0.00019579,0.00038679,-0.00032421,0.00043352
0.00148438,0.00335937,-0.00020402,0.00041964,-0.00037367,0.00046660
0.00148438,0.00351563,-0.00021267,0.00045382,-0.00042963,0.00050118
0.00148438,0.00367188,-0.00022180,0.00048940,-0.00049001,0.00053731
0.00148438,0.00382812,-0.00023146,0.00052644,-0.00055746,0.00057508
0.00148438,0.00398438,-0.00024172,0.00056503,-0.00062991,0.00061456
0.00148438,0.00414063,-0.00025261,0.00060523,-0.00071007,0.00065583
0.00148438,0.00429688,-0.00026420,0.00064712,-0.00079589,0.00069897
0.00148438,0.00445313,-0.00027654,0.00069079,-0.00089018,0.00074409
0.00148438,0.00460937,-0.00028968,0.00073633,-0.00099087,0.00079126
0.00148438,0.00476562,-0.00030368,0.00078382,-0.00110089,0.00084059
0.00148438,0.00492188,-0.00031861,0.00083335,-0.00121819,0.00089218
0.00148438,0.00507813,-0.00033454,0.00088500,-0.00134582,0.00094612
0.00148438,0.00523438,-0.00035153,0.00093887,-0.00148173,0.00100252
0.00148438,0.00539063,-0.00036966,0.00099502,-0.00162911,0.00106147
0.00148438,0.00554687,-0.00038902,0.00105354,-0.00178595,0.00112307
0.00148438,0.00570312,-0.00040968,0.00111447,-0.00195559,0.00118739
0.00148438,0.00585938,-0.00043173,0.00117787,-0.00213605,0.00125450
0.00148438,0.00601563,-0.00045526,0.00124375,-0.00233085,0.00132445
0.00148438,0.00617188,-0.00048033,0.00131209,-0.00253805,0.00139725
0.00148438,0.00632813,-0.00050703,0.00138285,-0.00276135,0.00147287
0.00148438,0.00648438,-0.00053540,0.00145591,-0.00299885,0.00155123
0.00148438,0.00664062,-0.00056547,0.00153107,-0.00325440,0.00163216
0.00148438,0.00679687,-0.00059723,0.00160805,-0.00352611,0.00171537
0.00148438,0.00695313,-0.00063061,0.00168642,-0.00381788,0.00180046
0.00148438,0.00710938,-0.00066544,0.00176556,-0.00412768,0.00188680
0.00148438,0.00726563,-0.00070141,0.00184466,-0.00445925,0.00197351
0.00148438,0.00742188,-0.00073801,0.00192256,-0.00481003,0.00205934
0.00148438,0.00757812,-0.00077439,0.00199774,-0.00518306,0.00214257
0.00148438,0.00773437,-0.00080920,0.00206814,-0.00557443,0.00222081
0.00148438,0.00789063,-0.00084033,0.00213108,-0.00598529,0.00229078
0.00148438,0.00804688,-0.00086448,0.00218301,-0.00640865,0.00234795
0.00148438,0.00820313,-0.00087656,0.00221937,-0.00684134,0.00238620
0.00148438,0.00835938,-0.00086868,0.00223432,-0.00726999,0.00239724
0.00148438,0.00851563,-0.00082879,0.00222057,-0.00768260,0.00237020
0.00148438,0.00867188,-0.00073855,0.00216934,-0.00805368,0.00229161
0.00148438,0.00882813,-0.00057035,0.00207052,-0.00835553,0.00214764
0.00148438,0.00898438,-0.00028339,0.00191361,-0.00854342,0.00193448
0.00148438,0.00914062,0.00018101,0.00168977,-0.00856851,0.00169944
0.00148438,0.00929687,0.00090380,0.00139570,-0.00835790,0.00166278
0.00148438,0.00945312,0.00198997,0.00104003,-0.00784683,0.00224536
0.00148438,0.00960937,0.00356045,0.00065284,-0.00698263,0.00361981
0.00148438,0.00976562,0.00571792,0.00029650,-0.00576344,0.00572561
0.00148438,0.00992188,0.00846130,0.00006809,-0.00423822,0.00846158
0.00164062,0.00007813,-0.00000828,0.00000086,-0.00013165,0.00000832
0.00164062,0.00023437,-0.00002472,0.00000404,-0.00011355,0.00002504
0.00164062,0.00039063,-0.00004077,0.00000999,-0.00009716,0.00004197
0.00164062,0.00054688,-0.00005622,0.00001839,-0.00008450,0.00005915
0.00164062,0.00070312,-0.00007092,0.00002897,-0.00007335,0.00007661
0.00164062,0.00085938,-0.00008480,0.00004153,-0.00006581,0.00009442
0.00164062,0.00101563,-0.00009780,0.00005590,-0.00005981,0.00011265
0.00164062,0.00117187,-0.00010995,0.00007192,-0.00005750,0.00013138
0.00164062,0.00132813,-0.00012128,0.00008947,-0.00005689,0.00015071
0.00164062,0.00148438,-0.00013187,0.00010846,-0.00006019,0.00017074
0.00164062,0.00164062,-0.00014180,0.00012880,-0.00006544,0.00019156
0.00164062,0.00179688,-0.00015117,0.00015042,-0.00007489,0.00021325
0.00164062,0.00195312,-0.00016010,0.00017326,-0.00008657,0.00023590
0.00164062,0.00210938,-0.00016869,0.00019729,-0.00010280,0.00025958
0.00164062,0.00226562,-0.00017707,0.00022248,-0.00012158,0.00028434
0.00164062,0.00242187,-0.00018533,0.00024882,-0.00014526,0.00031025
0.00164062,0.00257813,-0.00019358,0.00027631,-0.00017186,0.00033737
0.00164062,0.00273438,-0.00020192,0.00030495,-0.00020374,0.00036574
0.00164062,0.00289062,-0.00021044,0.00033477,-0.00023892,0.00039542
0.00164062,0.00304688,-0.00021922,0.00036581,-0.00027982,0.00042646
0.00164062,0.00320313,-0.00022834,0.00039809,-0.00032444,0.00045893
0.00164062,0.00335937,-0.00023788,0.00043167,-0.00037526,0.00049288
0.00164062,0.00351563,-0.00024790,0.00046660,-0.00043027,0.00052837
