# time=0.535918
x,y,u,v,p,magnitude
0.02138672,0.00173438,0.01424632,0.00000277,2.03452107,0.01424632
0.02138672,0.00182813,0.01392941,0.00000372,2.03466202,0.01392941
0.02138672,0.00192187,0.01350404,0.00000452,2.03452301,0.01350404
0.02138672,0.00201563,0.01296795,0.00000513,2.03466219,0.01296795
0.02138672,0.00210938,0.01231854,0.00000554,2.03452612,0.01231854
0.02138672,0.00220313,0.01155298,0.00000574,2.03466242,0.01155298
0.02138672,0.00229687,0.01066838,0.00000572,2.03453040,0.01066838
0.02138672,0.00239062,0.00966191,0.00000550,2.03466269,0.00966192
0.02138672,0.00248438,0.00853098,0.00000510,2.03453591,0.00853098
0.02138672,0.00257813,0.00727336,0.00000455,2.03466299,0.00727336
0.02138672,0.00267188,0.00588734,0.00000388,2.03454280,0.00588735
0.02138672,0.00276562,0.00437184,0.00000314,2.03466387,0.00437184
0.02138672,0.00285937,0.00272646,0.00000235,2.03455336,0.00272646
0.02138672,0.00295313,0.00095157,0.00000022,2.03464225,0.00095157
0.02150391,0.00004688,0.00095165,-0.00000022,2.03294468,0.00095165
0.02150391,0.00014063,0.00272664,-0.00000235,2.03285580,0.00272664
0.02150391,0.00023437,0.00437205,-0.00000314,2.03296630,0.00437205
0.02150391,0.00032813,0.00588752,-0.00000388,2.03284524,0.00588752
0.02150391,0.00042187,0.00727343,-0.00000455,2.03296542,0.00727343
0.02150391,0.00051563,0.00853089,-0.00000510,2.03283835,0.00853089
0.02150391,0.00060937,0.00966162,-0.00000550,2.03296512,0.00966162
0.02150391,0.00070312,0.01066785,-0.00000572,2.03283284,0.01066785
0.02150391,0.00079688,0.01155218,-0.00000574,2.03296485,0.01155218
0.02150391,0.00089063,0.01231747,-0.00000554,2.03282855,0.01231747
0.02150391,0.00098438,0.01296661,-0.00000513,2.03296462,0.01296661
0.02150391,0.00107813,0.01350246,-0.00000452,2.03282545,0.01350246
0.02150391,0.00117187,0.01392762,-0.00000372,2.03296445,0.01392762
0.02150391,0.00126563,0.01424436,-0.00000277,2.03282350,0.01424436
0.02150391,0.00135938,0.01445448,-0.00000171,2.03296434,0.01445448
0.02150391,0.00145312,0.01455922,-0.00000058,2.03282268,0.01455922
0.02150391,0.00154688,0.01455922,0.00000058,2.03296432,0.01455922
0.02150391,0.00164062,0.01445448,0.00000171,2.03282295,0.01445448
0.02150391,0.00173438,0.01424436,0.00000277,2.03296438,0.01424436
0.02150391,0.00182813,0.01392762,0.00000372,2.03282433,0.01392762
0.02150391,0.00192187,0.01350246,0.00000452,2.03296452,0.01350246
0.02150391,0.00201563,0.01296661,0.00000513,2.03282685,0.01296662
0.02150391,0.00210938,0.01231747,0.00000554,2.03296473,0.01231747
0.02150391,0.00220313,0.01155218,0.00000574,2.03283054,0.01155218
0.02150391,0.00229687,0.01066785,0.00000572,2.03296498,0.01066785
0.02150391,0.00239062,0.00966162,0.00000550,2.03283543,0.00966162
0.02150391,0.00248438,0.00853089,0.00000510,2.03296524,0.00853089
0.02150391,0.00257813,0.00727343,0.00000455,2.03284150,0.00727344
0.02150391,0.00267188,0.00588752,0.00000392,2.03296534,0.00588752
0.02150391,0.00276562,0.00437205,0.00000324,2.03284824,0.00437205
0.02150391,0.00285937,0.00272664,0.00000262,2.03296301,0.00272664
0.02150391,0.00295313,0.00095165,0.00000192,2.03284606,0.00095165
0.02162109,0.00004688,0.00095173,-0.00000192,2.03114767,0.00095174
0.02162109,0.00014063,0.00272682,-0.00000262,2.03126462,0.00272682
0.02162109,0.00023437,0.00437226,-0.00000324,2.03114984,0.00437226
0.02162109,0.00032813,0.00588769,-0.00000391,2.03126695,0.00588769
0.02162109,0.00042187,0.00727351,-0.00000455,2.03114311,0.00727351
0.02162109,0.00051563,0.00853081,-0.00000510,2.03126684,0.00853081
0.02162109,0.00060937,0.00966133,-0.00000550,2.03113703,0.00966133
0.02162109,0.00070312,0.01066731,-0.00000572,2.03126658,0.01066731
0.02162109,0.00079688,0.01155138,-0.00000574,2.03113215,0.01155138
0.02162109,0.00089063,0.01231640,-0.00000554,2.03126633,0.01231640
0.02162109,0.00098438,0.01296528,-0.00000513,2.03112846,0.01296528
0.02162109,0.00107813,0.01350088,-0.00000452,2.03126612,0.01350088
0.02162109,0.00117187,0.01392583,-0.00000372,2.03112594,0.01392583
0.02162109,0.00126563,0.01424240,-0.00000277,2.03126598,0.01424240
0.02162109,0.00135938,0.01445240,-0.00000171,2.03112456,0.01445240
0.02162109,0.00145312,0.01455708,-0.00000058,2.03126592,0.01455708
0.02162109,0.00154688,0.01455708,0.00000058,2.03112428,0.01455708
0.02162109,0.00164062,0.01445240,0.00000171,2.03126594,0.01445240
0.02162109,0.00173438,0.01424240,0.00000277,2.03112511,0.01424240
0.02162109,0.00182813,0.01392583,0.00000372,2.03126604,0.01392583
0.02162109,0.00192187,0.01350088,0.00000452,2.03112705,0.01350088
0.02162109,0.00201563,0.01296528,0.00000513,2.03126621,0.01296528
0.02162109,0.00210938,0.01231640,0.00000554,2.03113015,0.01231640
0.02162109,0.00220313,0.01155138,0.00000574,2.03126645,0.01155139
0.02162109,0.00229687,0.01066731,0.00000572,2.03113444,0.01066731
0.02162109,0.00239062,0.00966133,0.00000550,2.03126671,0.00966133
0.02162109,0.00248438,0.00853081,0.00000510,2.03113994,0.00853081
0.02162109,0.00257813,0.00727351,0.00000455,2.03126702,0.00727351
0.02162109,0.00267188,0.00588769,0.00000388,2.03114683,0.00588770
0.02162109,0.00276562,0.00437226,0.00000314,2.03126790,0.00437226
0.02162109,0.00285937,0.00272682,0.00000235,2.03115740,0.00272682
0.02162109,0.00295313,0.00095173,0.00000022,2.03124628,0.00095173
0.02173828,0.00004688,0.00095182,-0.00000022,2.02954706,0.00095182
0.02173828,0.00014063,0.00272700,-0.00000235,2.02945817,0.00272700
0.02173828,0.00023437,0.00437248,-0.00000314,2.02956867,0.00437248
0.02173828,0.00032813,0.00588787,-0.00000388,2.02944761,0.00588787
0.02173828,0.00042187,0.00727358,-0.00000455,2.02956779,0.00727358
0.02173828,0.00051563,0.00853072,-0.00000509,2.02944072,0.00853072
0.02173828,0.00060937,0.00966103,-0.00000550,2.02956748,0.00966103
0.02173828,0.00070312,0.01066678,-0.00000572,2.02943522,0.01066678
0.02173828,0.00079688,0.01155058,-0.00000573,2.02956722,0.01155059
0.02173828,0.00089063,0.01231533,-0.00000554,2.02943093,0.01231533
0.02173828,0.00098438,0.01296394,-0.00000513,2.02956699,0.01296395
0.02173828,0.00107813,0.01349930,-0.00000452,2.02942783,0.01349930
0.02173828,0.00117187,0.01392404,-0.00000372,2.02956681,0.01392404
0.02173828,0.00126563,0.01424044,-0.00000277,2.02942588,0.01424044
0.02173828,0.00135938,0.01445032,-0.00000171,2.02956671,0.01445032
0.02173828,0.00145312,0.01455494,-0.00000058,2.02942506,0.01455494
0.02173828,0.00154688,0.01455494,0.00000058,2.02956668,0.01455494
0.02173828,0.00164062,0.01445032,0.00000171,2.02942533,0.01445032
0.02173828,0.00173438,0.01424044,0.00000277,2.02956674,0.01424044
0.02173828,0.00182813,0.01392404,0.00000372,2.02942671,0.01392404
0.02173828,0.00192187,0.01349930,0.00000452,2.02956688,0.01349930
0.02173828,0.00201563,0.01296395,0.00000513,2.02942923,0.01296395
0.02173828,0.00210938,0.01231533,0.00000554,2.02956709,0.01231533
0.02173828,0.00220313,0.01155059,0.00000574,2.02943292,0.01155059
0.02173828,0.00229687,0.01066678,0.00000572,2.02956734,0.01066678
0.02173828,0.00239062,0.00966103,0.00000550,2.02943780,0.00966103
0.02173828,0.00248438,0.00853072,0.00000510,2.02956760,0.00853072
0.02173828,0.00257813,0.00727358,0.00000455,2.02944388,0.00727358
0.02173828,0.00267188,0.00588787,0.00000391,2.02956771,0.00588787
0.02173828,0.00276562,0.00437248,0.00000324,2.02945061,0.00437248
0.02173828,0.00285937,0.00272700,0.00000262,2.02956538,0.00272700
0.02173828,0.00295313,0.00095182,0.00000192,2.02944844,0.00095182
0.02185547,0.00004688,0.00095190,-0.00000192,2.02774839,0.00095190
0.02185547,0.00014063,0.00272718,-0.00000261,2.02786533,0.00272719
0.02185547,0.00023437,0.00437269,-0.00000324,2.02775056,0.00437269
0.02185547,0.00032813,0.00588804,-0.00000391,2.02786766,0.00588804
0.02185547,0.00042187,0.00727365,-0.00000455,2.02774383,0.00727365
0.02185547,0.00051563,0.00853063,-0.00000510,2.02786755,0.00853063
0.02185547,0.00060937,0.00966074,-0.00000550,2.02773776,0.00966074
0.02185547,0.00070312,0.01066624,-0.00000572,2.02786729,0.01066624
0.02185547,0.00079688,0.01154979,-0.00000573,2.02773287,0.01154979
0.02185547,0.00089063,0.01231426,-0.00000554,2.02786703,0.01231426
0.02185547,0.00098438,0.01296261,-0.00000513,2.02772918,0.01296261
0.02185547,0.00107813,0.01349772,-0.00000452,2.02786683,0.01349772
0.02185547,0.00117187,0.01392225,-0.00000372,2.02772666,0.01392225
0.02185547,0.00126563,0.01423848,-0.00000277,2.02786668,0.01423848
0.02185547,0.00135938,0.01444825,-0.00000171,2.02772528,0.01444825
0.02185547,0.00145312,0.01455281,-0.00000058,2.02786662,0.01455281
0.02185547,0.00154688,0.01455281,0.00000058,2.02772501,0.01455281
0.02185547,0.00164062,0.01444825,0.00000171,2.02786664,0.01444825
0.02185547,0.00173438,0.01423848,0.00000277,2.02772583,0.01423848
0.02185547,0.00182813,0.01392225,0.00000372,2.02786674,0.01392225
0.02185547,0.00192187,0.01349772,0.00000452,2.02772778,0.01349772
0.02185547,0.00201563,0.01296261,0.00000513,2.02786692,0.01296261
0.02185547,0.00210938,0.01231426,0.00000554,2.02773088,0.01231426
0.02185547,0.00220313,0.01154979,0.00000574,2.02786715,0.01154979
0.02185547,0.00229687,0.01066624,0.00000572,2.02773516,0.01066624
0.02185547,0.00239062,0.00966074,0.00000550,2.02786742,0.00966074
0.02185547,0.00248438,0.00853063,0.00000510,2.02774066,0.00853063
0.02185547,0.00257813,0.00727365,0.00000455,2.02786772,0.00727365
0.02185547,0.00267188,0.00588804,0.00000388,2.02774755,0.00588804
0.02185547,0.00276562,0.00437269,0.00000314,2.02786861,0.00437269
0.02185547,0.00285937,0.00272719,0.00000235,2.02775811,0.00272719
0.02185547,0.00295313,0.00095190,0.00000022,2.02784699,0.00095190
0.02197266,0.00004688,0.00095198,-0.00000022,2.02614611,0.00095198
0.02197266,0.00014063,0.00272737,-0.00000235,2.02605724,0.00272737
0.02197266,0.00023437,0.00437290,-0.00000314,2.02616773,0.00437290
0.02197266,0.00032813,0.00588822,-0.00000388,2.02604668,0.00588822
0.02197266,0.00042187,0.00727372,-0.00000454,2.02616684,0.00727372
0.02197266,0.00051563,0.00853055,-0.00000509,2.02603979,0.00853055
0.02197266,0.00060937,0.00966045,-0.00000550,2.02616653,0.00966045
0.02197266,0.00070312,0.01066570,-0.00000572,2.02603428,0.01066571
0.02197266,0.00079688,0.01154899,-0.00000573,2.02616627,0.01154899
0.02197266,0.00089063,0.01231319,-0.00000554,2.02603000,0.01231319
0.02197266,0.00098438,0.01296127,-0.00000513,2.02616603,0.01296128
0.02197266,0.00107813,0.01349614,-0.00000452,2.02602690,0.01349615
0.02197266,0.00117187,0.01392046,-0.00000372,2.02616585,0.01392046
0.02197266,0.00126563,0.01423652,-0.00000277,2.02602495,0.01423652
0.02197266,0.00135938,0.01444617,-0.00000171,2.02616575,0.01444617
0.02197266,0.00145312,0.01455067,-0.00000058,2.02602413,0.01455067
0.02197266,0.00154688,0.01455067,0.00000058,2.02616573,0.01455067
0.02197266,0.00164062,0.01444617,0.00000171,2.02602440,0.01444617
0.02197266,0.00173438,0.01423652,0.00000277,2.02616579,0.01423653
0.02197266,0.00182813,0.01392046,0.00000372,2.02602578,0.01392046
0.02197266,0.00192187,0.01349615,0.00000452,2.02616593,0.01349615
0.02197266,0.00201563,0.01296128,0.00000513,2.02602830,0.01296128
0.02197266,0.00210938,0.01231319,0.00000554,2.02616614,0.01231319
0.02197266,0.00220313,0.01154899,0.00000574,2.02603198,0.01154899
0.02197266,0.00229687,0.01066571,0.00000572,2.02616639,0.01066571
0.02197266,0.00239062,0.00966045,0.00000550,2.02603687,0.00966045
0.02197266,0.00248438,0.00853055,0.00000510,2.02616665,0.00853055
0.02197266,0.00257813,0.00727372,0.00000455,2.02604294,0.00727373
0.02197266,0.00267188,0.00588822,0.00000391,2.02616676,0.00588822
0.02197266,0.00276562,0.00437290,0.00000324,2.02604967,0.00437290
0.02197266,0.00285937,0.00272737,0.00000261,2.02616443,0.00272737
0.02197266,0.00295313,0.00095198,0.00000192,2.02604750,0.00095198
0.02208984,0.00004688,0.00095206,-0.00000192,2.02434580,0.00095206
0.02208984,0.00014063,0.00272755,-0.00000261,2.02446272,0.00272755
0.02208984,0.00023437,0.00437311,-0.00000324,2.02434797,0.00437311
0.02208984,0.00032813,0.00588839,-0.00000391,2.02446505,0.00588839
0.02208984,0.00042187,0.00727380,-0.00000455,2.02434124,0.00727380
0.02208984,0.00051563,0.00853046,-0.00000510,2.02446494,0.00853046
0.02208984,0.00060937,0.00966015,-0.00000550,2.02433516,0.00966015
0.02208984,0.00070312,0.01066517,-0.00000572,2.02446468,0.01066517
0.02208984,0.00079688,0.01154819,-0.00000573,2.02433028,0.01154819
0.02208984,0.00089063,0.01231212,-0.00000554,2.02446443,0.01231212
0.02208984,0.00098438,0.01295994,-0.00000513,2.02432659,0.01295994
0.02208984,0.00107813,0.01349457,-0.00000452,2.02446422,0.01349457
0.02208984,0.00117187,0.01391867,-0.00000372,2.02432407,0.01391867
0.02208984,0.00126563,0.01423457,-0.00000277,2.02446407,0.01423457
0.02208984,0.00135938,0.01444410,-0.00000171,2.02432269,0.01444410
0.02208984,0.00145312,0.01454854,-0.00000058,2.02446401,0.01454854
0.02208984,0.00154688,0.01454854,0.00000058,2.02432242,0.01454854
0.02208984,0.00164062,0.01444410,0.00000171,2.02446403,0.01444410
0.02208984,0.00173438,0.01423457,0.00000277,2.02432324,0.01423457
0.02208984,0.00182813,0.01391867,0.00000372,2.02446413,0.01391867
0.02208984,0.00192187,0.01349457,0.00000452,2.02432518,0.01349457
0.02208984,0.00201563,0.01295994,0.00000513,2.02446431,0.01295994
0.02208984,0.00210938,0.01231212,0.00000554,2.02432828,0.01231212
0.02208984,0.00220313,0.01154819,0.00000574,2.02446454,0.01154819
0.02208984,0.00229687,0.01066517,0.00000572,2.02433256,0.01066517
0.02208984,0.00239062,0.00966015,0.00000550,2.02446481,0.00966015
0.02208984,0.00248438,0.00853046,0.00000509,2.02433807,0.00853046
0.02208984,0.00257813,0.00727380,0.00000455,2.02446512,0.00727380
0.02208984,0.00267188,0.00588839,0.00000388,2.02434496,0.00588839
0.02208984,0.00276562,0.00437311,0.00000314,2.02446600,0.00437312
0.02208984,0.00285937,0.00272755,0.00000235,2.02435552,0.00272755
0.02208984,0.00295313,0.00095206,0.00000022,2.02444439,0.00095206
0.02220703,0.00004688,0.00095215,-0.00000022,2.02274185,0.00095215
0.02220703,0.00014063,0.00272773,-0.00000235,2.02265298,0.00272773
0.02220703,0.00023437,0.00437333,-0.00000314,2.02276346,0.00437333
0.02220703,0.00032813,0.00588857,-0.00000388,2.02264242,0.00588857
0.02220703,0.00042187,0.00727387,-0.00000454,2.02276258,0.00727387
0.02220703,0.00051563,0.00853037,-0.00000509,2.02263554,0.00853037
0.02220703,0.00060937,0.00965986,-0.00000550,2.02276227,0.00965986
0.02220703,0.00070312,0.01066463,-0.00000572,2.02263003,0.01066464
0.02220703,0.00079688,0.01154739,-0.00000573,2.02276200,0.01154739
0.02220703,0.00089063,0.01231105,-0.00000554,2.02262575,0.01231105
0.02220703,0.00098438,0.01295861,-0.00000513,2.02276177,0.01295861
0.02220703,0.00107813,0.01349299,-0.00000452,2.02262265,0.01349299
0.02220703,0.00117187,0.01391688,-0.00000372,2.02276159,0.01391688
0.02220703,0.00126563,0.01423261,-0.00000277,2.02262070,0.01423261
0.02220703,0.00135938,0.01444202,-0.00000171,2.02276148,0.01444202
0.02220703,0.00145312,0.01454640,-0.00000058,2.02261988,0.01454640
0.02220703,0.00154688,0.01454640,0.00000058,2.02276146,0.01454640
0.02220703,0.00164062,0.01444202,0.00000171,2.02262015,0.01444202
0.02220703,0.00173438,0.01423261,0.00000277,2.02276152,0.01423261
0.02220703,0.00182813,0.01391688,0.00000372,2.02262153,0.01391688
0.02220703,0.00192187,0.01349299,0.00000452,2.02276166,0.01349299
0.02220703,0.00201563,0.01295861,0.00000513,2.02262405,0.01295861
0.02220703,0.00210938,0.01231105,0.00000554,2.02276187,0.01231105
0.02220703,0.00220313,0.01154739,0.00000574,2.02262773,0.01154739
0.02220703,0.00229687,0.01066464,0.00000572,2.02276212,0.01066464
0.02220703,0.00239062,0.00965986,0.00000550,2.02263261,0.00965986
0.02220703,0.00248438,0.00853037,0.00000510,2.02276239,0.00853037
0.02220703,0.00257813,0.00727387,0.00000455,2.02263869,0.00727387
0.02220703,0.00267188,0.00588857,0.00000391,2.02276250,0.00588857
0.02220703,0.00276562,0.00437333,0.00000324,2.02264542,0.00437333
0.02220703,0.00285937,0.00272773,0.00000261,2.02276017,0.00272773
0.02220703,0.00295313,0.00095215,0.00000192,2.02264325,0.00095215
0.02232422,0.00004688,0.00095223,-0.00000192,2.02093989,0.00095223
0.02232422,0.00014063,0.00272791,-0.00000261,2.02105680,0.00272791
0.02232422,0.00023437,0.00437354,-0.00000324,2.02094206,0.00437354
0.02232422,0.00032813,0.00588874,-0.00000391,2.02105913,0.00588874
0.02232422,0.00042187,0.00727394,-0.00000455,2.02093533,0.00727394
0.02232422,0.00051563,0.00853028,-0.00000510,2.02105902,0.00853029
0.02232422,0.00060937,0.00965957,-0.00000550,2.02092925,0.00965957
0.02232422,0.00070312,0.01066410,-0.00000572,2.02105876,0.01066410
0.02232422,0.00079688,0.01154659,-0.00000573,2.02092437,0.01154659
0.02232422,0.00089063,0.01230998,-0.00000554,2.02105850,0.01230998
0.02232422,0.00098438,0.01295727,-0.00000513,2.02092069,0.01295727
0.02232422,0.00107813,0.01349141,-0.00000452,2.02105829,0.01349141
0.02232422,0.00117187,0.01391509,-0.00000372,2.02091817,0.01391509
0.02232422,0.00126563,0.01423065,-0.00000277,2.02105815,0.01423065
0.02232422,0.00135938,0.01443994,-0.00000171,2.02091679,0.01443994
0.02232422,0.00145312,0.01454426,-0.00000058,2.02105808,0.01454426
0.02232422,0.00154688,0.01454426,0.00000058,2.02091651,0.01454426
0.02232422,0.00164062,0.01443994,0.00000171,2.02105810,0.01443994
0.02232422,0.00173438,0.01423065,0.00000277,2.02091733,0.01423065
0.02232422,0.00182813,0.01391509,0.00000372,2.02105820,0.01391509
0.02232422,0.00192187,0.01349141,0.00000452,2.02091928,0.01349141
0.02232422,0.00201563,0.01295727,0.00000513,2.02105838,0.01295727
0.02232422,0.00210938,0.01230998,0.00000554,2.02092237,0.01230998
0.02232422,0.00220313,0.01154659,0.00000573,2.02105862,0.01154659
0.02232422,0.00229687,0.01066410,0.00000572,2.02092665,0.01066410
0.02232422,0.00239062,0.00965957,0.00000550,2.02105889,0.00965957
0.02232422,0.00248438,0.00853029,0.00000509,2.02093216,0.00853029
0.02232422,0.00257813,0.00727394,0.00000454,2.02105920,0.00727394
0.02232422,0.00267188,0.00588874,0.00000388,2.02093904,0.00588874
0.02232422,0.00276562,0.00437354,0.00000314,2.02106008,0.00437354
0.02232422,0.00285937,0.00272791,0.00000235,2.02094960,0.00272791
0.02232422,0.00295313,0.00095223,0.00000022,2.02103847,0.00095223
0.02244141,0.00004688,0.00095231,-0.00000022,2.01933428,0.00095231
0.02244141,0.00014063,0.00272809,-0.00000235,2.01924541,0.00272809
0.02244141,0.00023437,0.00437375,-0.00000314,2.01935589,0.00437375
0.02244141,0.00032813,0.00588892,-0.00000388,2.01923485,0.00588892
0.02244141,0.00042187,0.00727401,-0.00000454,2.01935500,0.00727402
0.02244141,0.00051563,0.00853020,-0.00000509,2.01922797,0.00853020
0.02244141,0.00060937,0.00965927,-0.00000549,2.01935469,0.00965927
0.02244141,0.00070312,0.01066356,-0.00000572,2.01922246,0.01066356
0.02244141,0.00079688,0.01154579,-0.00000573,2.01935442,0.01154579
0.02244141,0.00089063,0.01230891,-0.00000554,2.01921818,0.01230891
0.02244141,0.00098438,0.01295594,-0.00000513,2.01935418,0.01295594
0.02244141,0.00107813,0.01348983,-0.00000452,2.01921509,0.01348983
0.02244141,0.00117187,0.01391330,-0.00000372,2.01935400,0.01391330
0.02244141,0.00126563,0.01422869,-0.00000277,2.01921314,0.01422869
0.02244141,0.00135938,0.01443787,-0.00000171,2.01935390,0.01443787
0.02244141,0.00145312,0.01454213,-0.00000058,2.01921232,0.01454213
0.02244141,0.00154688,0.01454213,0.00000058,2.01935388,0.01454213
0.02244141,0.00164062,0.01443787,0.00000171,2.01921259,0.01443787
0.02244141,0.00173438,0.01422869,0.00000277,2.01935394,0.01422869
0.02244141,0.00182813,0.01391330,0.00000372,2.01921397,0.01391330
0.02244141,0.00192187,0.01348983,0.00000452,2.01935408,0.01348983
0.02244141,0.00201563,0.01295594,0.00000513,2.01921648,0.01295594
0.02244141,0.00210938,0.01230891,0.00000554,2.01935429,0.01230891
0.02244141,0.00220313,0.01154579,0.00000573,2.01922016,0.01154579
0.02244141,0.00229687,0.01066357,0.00000572,2.01935454,0.01066357
0.02244141,0.00239062,0.00965927,0.00000550,2.01922504,0.00965928
0.02244141,0.00248438,0.00853020,0.00000510,2.01935481,0.00853020
0.02244141,0.00257813,0.00727402,0.00000455,2.01923112,0.00727402
0.02244141,0.00267188,0.00588892,0.00000391,2.01935492,0.00588892
0.02244141,0.00276562,0.00437375,0.00000324,2.01923785,0.00437375
0.02244141,0.00285937,0.00272809,0.00000261,2.01935259,0.00272810
0.02244141,0.00295313,0.00095231,0.00000192,2.01923568,0.00095231
0.02255859,0.00004688,0.00095239,-0.00000192,2.01753066,0.00095239
0.02255859,0.00014063,0.00272828,-0.00000261,2.01764757,0.00272828
0.02255859,0.00023437,0.00437396,-0.00000324,2.01753283,0.00437396
0.02255859,0.00032813,0.00588909,-0.00000391,2.01764990,0.00588909
0.02255859,0.00042187,0.00727409,-0.00000455,2.01752610,0.00727409
0.02255859,0.00051563,0.00853011,-0.00000510,2.01764979,0.00853011
0.02255859,0.00060937,0.00965898,-0.00000550,2.01752003,0.00965898
0.02255859,0.00070312,0.01066303,-0.00000572,2.01764952,0.01066303
0.02255859,0.00079688,0.01154499,-0.00000573,2.01751515,0.01154499
0.02255859,0.00089063,0.01230784,-0.00000554,2.01764926,0.01230784
0.02255859,0.00098438,0.01295460,-0.00000513,2.01751146,0.01295460
0.02255859,0.00107813,0.01348825,-0.00000451,2.01764905,0.01348825
0.02255859,0.00117187,0.01391151,-0.00000372,2.01750895,0.01391151
0.02255859,0.00126563,0.01422673,-0.00000277,2.01764890,0.01422673
0.02255859,0.00135938,0.01443579,-0.00000171,2.01750757,0.01443579
0.02255859,0.00145312,0.01453999,-0.00000058,2.01764884,0.01453999
0.02255859,0.00154688,0.01453999,0.00000058,2.01750729,0.01453999
0.02255859,0.00164062,0.01443579,0.00000171,2.01764886,0.01443579
0.02255859,0.00173438,0.01422673,0.00000277,2.01750811,0.01422673
0.02255859,0.00182813,0.01391151,0.00000372,2.01764896,0.01391151
0.02255859,0.00192187,0.01348825,0.00000452,2.01751005,0.01348825
0.02255859,0.00201563,0.01295460,0.00000513,2.01764914,0.01295460
0.02255859,0.00210938,0.01230784,0.00000554,2.01751315,0.01230784
0.02255859,0.00220313,0.01154499,0.00000573,2.01764938,0.01154499
0.02255859,0.00229687,0.01066303,0.00000572,2.01751743,0.01066303
0.02255859,0.00239062,0.00965898,0.00000550,2.01764965,0.00965898
0.02255859,0.00248438,0.00853011,0.00000509,2.01752293,0.00853012
0.02255859,0.00257813,0.00727409,0.00000454,2.01764996,0.00727409
0.02255859,0.00267188,0.00588909,0.00000388,2.01752982,0.00588909
0.02255859,0.00276562,0.00437396,0.00000314,2.01765084,0.00437397
0.02255859,0.00285937,0.00272828,0.00000235,2.01754038,0.00272828
0.02255859,0.00295313,0.00095239,0.00000022,2.01762923,0.00095239
0.02267578,0.00004688,0.00095247,-0.00000022,2.01592339,0.00095247
0.02267578,0.00014063,0.00272846,-0.00000235,2.01583453,0.00272846
0.02267578,0.00023437,0.00437418,-0.00000314,2.01594500,0.00437418
0.02267578,0.00032813,0.00588927,-0.00000388,2.01582397,0.00588927
0.02267578,0.00042187,0.00727416,-0.00000454,2.01594411,0.00727416
0.02267578,0.00051563,0.00853002,-0.00000509,2.01581709,0.00853003
0.02267578,0.00060937,0.00965868,-0.00000549,2.01594380,0.00965869
0.02267578,0.00070312,0.01066249,-0.00000572,2.01581158,0.01066249
0.02267578,0.00079688,0.01154419,-0.00000573,2.01594353,0.01154419
0.02267578,0.00089063,0.01230677,-0.00000554,2.01580730,0.01230677
0.02267578,0.00098438,0.01295327,-0.00000513,2.01594329,0.01295327
0.02267578,0.00107813,0.01348667,-0.00000451,2.01580421,0.01348667
0.02267578,0.00117187,0.01390972,-0.00000372,2.01594310,0.01390972
0.02267578,0.00126563,0.01422477,-0.00000277,2.01580226,0.01422477
0.02267578,0.00135938,0.01443372,-0.00000171,2.01594300,0.01443372
0.02267578,0.00145312,0.01453786,-0.00000058,2.01580144,0.01453786
0.02267578,0.00154688,0.01453786,0.00000058,2.01594298,0.01453786
0.02267578,0.00164062,0.01443372,0.00000171,2.01580171,0.01443372
0.02267578,0.00173438,0.01422477,0.00000277,2.01594304,0.01422477
0.02267578,0.00182813,0.01390972,0.00000372,2.01580309,0.01390972
0.02267578,0.00192187,0.01348667,0.00000452,2.01594318,0.01348667
0.02267578,0.00201563,0.01295327,0.00000513,2.01580560,0.01295327
0.02267578,0.00210938,0.01230677,0.00000554,2.01594339,0.01230677
0.02267578,0.00220313,0.01154419,0.00000573,2.01580928,0.01154420
0.02267578,0.00229687,0.01066250,0.00000572,2.01594365,0.01066250
0.02267578,0.00239062,0.00965869,0.00000550,2.01581416,0.00965869
0.02267578,0.00248438,0.00853003,0.00000510,2.01594391,0.00853003
0.02267578,0.00257813,0.00727416,0.00000455,2.01582023,0.00727416
0.02267578,0.00267188,0.00588927,0.00000391,2.01594403,0.00588927
0.02267578,0.00276562,0.00437418,0.00000324,2.01582696,0.00437418
0.02267578,0.00285937,0.00272846,0.00000261,2.01594170,0.00272846
0.02267578,0.00295313,0.00095248,0.00000192,2.01582480,0.00095248
0.02279297,0.00004688,0.00095256,-0.00000192,2.01411812,0.00095256
0.02279297,0.00014063,0.00272864,-0.00000261,2.01423502,0.00272864
0.02279297,0.00023437,0.00437439,-0.00000324,2.01412029,0.00437439
0.02279297,0.00032813,0.00588944,-0.00000391,2.01423735,0.00588944
0.02279297,0.00042187,0.00727423,-0.00000455,2.01411356,0.00727423
0.02279297,0.00051563,0.00852994,-0.00000510,2.01423724,0.00852994
0.02279297,0.00060937,0.00965839,-0.00000549,2.01410749,0.00965839
0.02279297,0.00070312,0.01066196,-0.00000572,2.01423697,0.01066196
0.02279297,0.00079688,0.01154339,-0.00000573,2.01410261,0.01154340
0.02279297,0.00089063,0.01230570,-0.00000554,2.01423671,0.01230570
0.02279297,0.00098438,0.01295193,-0.00000513,2.01409893,0.01295193
0.02279297,0.00107813,0.01348509,-0.00000451,2.01423650,0.01348509
0.02279297,0.00117187,0.01390793,-0.00000372,2.01409641,0.01390793
0.02279297,0.00126563,0.01422281,-0.00000277,2.01423635,0.01422281
0.02279297,0.00135938,0.01443164,-0.00000171,2.01409503,0.01443164
0.02279297,0.00145312,0.01453572,-0.00000058,2.01423628,0.01453572
