# time=0.401939
x,y,u,v,p,magnitude
0.02185547,0.00173438,0.01366363,0.00000612,5.48362628,0.01366363
0.02185547,0.00182813,0.01339401,0.00000824,5.48399358,0.01339401
0.02185547,0.00192187,0.01302816,0.00001007,5.48363044,0.01302817
0.02185547,0.00201563,0.01256098,0.00001152,5.48399369,0.01256099
0.02185547,0.00210938,0.01198652,0.00001256,5.48363720,0.01198653
0.02185547,0.00220313,0.01129825,0.00001314,5.48399371,0.01129826
0.02185547,0.00229687,0.01048935,0.00001326,5.48364675,0.01048936
0.02185547,0.00239062,0.00955308,0.00001293,5.48399349,0.00955309
0.02185547,0.00248438,0.00848305,0.00001217,5.48365931,0.00848306
0.02185547,0.00257813,0.00727364,0.00001105,5.48399297,0.00727365
0.02185547,0.00267188,0.00592026,0.00000962,5.48367537,0.00592027
0.02185547,0.00276562,0.00441970,0.00000793,5.48399348,0.00441970
0.02185547,0.00285937,0.00277030,0.00000605,5.48370106,0.00277031
0.02185547,0.00295313,0.00097222,0.00000054,5.48393420,0.00097222
0.02197266,0.00004688,0.00097236,-0.00000054,5.48200872,0.00097236
0.02197266,0.00014063,0.00277058,-0.00000605,5.48177558,0.00277059
0.02197266,0.00023437,0.00441995,-0.00000793,5.48206800,0.00441996
0.02197266,0.00032813,0.00592035,-0.00000962,5.48174990,0.00592035
0.02197266,0.00042187,0.00727342,-0.00001105,5.48206749,0.00727343
0.02197266,0.00051563,0.00848242,-0.00001217,5.48173383,0.00848243
0.02197266,0.00060937,0.00955195,-0.00001293,5.48206801,0.00955196
0.02197266,0.00070312,0.01048768,-0.00001326,5.48172128,0.01048768
0.02197266,0.00079688,0.01129599,-0.00001314,5.48206822,0.01129600
0.02197266,0.00089063,0.01198369,-0.00001256,5.48171173,0.01198369
0.02197266,0.00098438,0.01255759,-0.00001152,5.48206819,0.01255760
0.02197266,0.00107813,0.01302428,-0.00001007,5.48170497,0.01302428
0.02197266,0.00117187,0.01338970,-0.00000824,5.48206808,0.01338970
0.02197266,0.00126563,0.01365899,-0.00000611,5.48170081,0.01365899
0.02197266,0.00135938,0.01383618,-0.00000376,5.48206800,0.01383618
0.02197266,0.00145312,0.01392406,-0.00000127,5.48169909,0.01392406
0.02197266,0.00154688,0.01392406,0.00000127,5.48206798,0.01392406
0.02197266,0.00164062,0.01383618,0.00000376,5.48169966,0.01383618
0.02197266,0.00173438,0.01365899,0.00000612,5.48206803,0.01365899
0.02197266,0.00182813,0.01338970,0.00000824,5.48170257,0.01338970
0.02197266,0.00192187,0.01302428,0.00001007,5.48206813,0.01302428
0.02197266,0.00201563,0.01255760,0.00001152,5.48170801,0.01255760
0.02197266,0.00210938,0.01198369,0.00001256,5.48206822,0.01198369
0.02197266,0.00220313,0.01129599,0.00001314,5.48171613,0.01129600
0.02197266,0.00229687,0.01048768,0.00001326,5.48206814,0.01048769
0.02197266,0.00239062,0.00955195,0.00001293,5.48172714,0.00955196
0.02197266,0.00248438,0.00848242,0.00001218,5.48206771,0.00848243
0.02197266,0.00257813,0.00727342,0.00001107,5.48174112,0.00727343
0.02197266,0.00267188,0.00592035,0.00000970,5.48206644,0.00592036
0.02197266,0.00276562,0.00441995,0.00000821,5.48175674,0.00441996
0.02197266,0.00285937,0.00277058,0.00000675,5.48205822,0.00277059
0.02197266,0.00295313,0.00097236,0.00000502,5.48174885,0.00097238
0.02208984,0.00004688,0.00097251,-0.00000502,5.47982131,0.00097252
0.02208984,0.00014063,0.00277086,-0.00000675,5.48013067,0.00277087
0.02208984,0.00023437,0.00442021,-0.00000821,5.47982919,0.00442022
0.02208984,0.00032813,0.00592043,-0.00000970,5.48013889,0.00592044
0.02208984,0.00042187,0.00727320,-0.00001107,5.47981358,0.00727321
0.02208984,0.00051563,0.00848179,-0.00001218,5.48014016,0.00848180
0.02208984,0.00060937,0.00955082,-0.00001293,5.47979960,0.00955083
0.02208984,0.00070312,0.01048600,-0.00001326,5.48014058,0.01048601
0.02208984,0.00079688,0.01129373,-0.00001314,5.47978860,0.01129374
0.02208984,0.00089063,0.01198085,-0.00001256,5.48014065,0.01198085
0.02208984,0.00098438,0.01255421,-0.00001152,5.47978047,0.01255421
0.02208984,0.00107813,0.01302039,-0.00001007,5.48014056,0.01302039
0.02208984,0.00117187,0.01338539,-0.00000824,5.47977504,0.01338539
0.02208984,0.00126563,0.01365434,-0.00000611,5.48014045,0.01365434
0.02208984,0.00135938,0.01383130,-0.00000376,5.47977212,0.01383130
0.02208984,0.00145312,0.01391907,-0.00000127,5.48014040,0.01391907
0.02208984,0.00154688,0.01391907,0.00000127,5.47977155,0.01391907
0.02208984,0.00164062,0.01383130,0.00000376,5.48014042,0.01383130
0.02208984,0.00173438,0.01365434,0.00000612,5.47977327,0.01365434
0.02208984,0.00182813,0.01338539,0.00000824,5.48014050,0.01338539
0.02208984,0.00192187,0.01302039,0.00001007,5.47977742,0.01302039
0.02208984,0.00201563,0.01255421,0.00001152,5.48014061,0.01255421
0.02208984,0.00210938,0.01198085,0.00001256,5.47978417,0.01198086
0.02208984,0.00220313,0.01129373,0.00001314,5.48014063,0.01129374
0.02208984,0.00229687,0.01048600,0.00001326,5.47979372,0.01048601
0.02208984,0.00239062,0.00955083,0.00001293,5.48014043,0.00955084
0.02208984,0.00248438,0.00848179,0.00001217,5.47980626,0.00848180
0.02208984,0.00257813,0.00727321,0.00001105,5.48013991,0.00727321
0.02208984,0.00267188,0.00592043,0.00000962,5.47982233,0.00592044
0.02208984,0.00276562,0.00442021,0.00000793,5.48014042,0.00442022
0.02208984,0.00285937,0.00277086,0.00000605,5.47984801,0.00277087
0.02208984,0.00295313,0.00097251,0.00000054,5.48008114,0.00097251
0.02220703,0.00004688,0.00097266,-0.00000054,5.47815153,0.00097266
0.02220703,0.00014063,0.00277114,-0.00000605,5.47791839,0.00277115
0.02220703,0.00023437,0.00442046,-0.00000793,5.47821080,0.00442047
0.02220703,0.00032813,0.00592052,-0.00000962,5.47789271,0.00592053
0.02220703,0.00042187,0.00727299,-0.00001105,5.47821029,0.00727300
0.02220703,0.00051563,0.00848116,-0.00001217,5.47787665,0.00848117
0.02220703,0.00060937,0.00954970,-0.00001293,5.47821080,0.00954971
0.02220703,0.00070312,0.01048432,-0.00001326,5.47786411,0.01048433
0.02220703,0.00079688,0.01129147,-0.00001314,5.47821101,0.01129148
0.02220703,0.00089063,0.01197801,-0.00001256,5.47785457,0.01197802
0.02220703,0.00098438,0.01255082,-0.00001152,5.47821097,0.01255083
0.02220703,0.00107813,0.01301650,-0.00001007,5.47784781,0.01301651
0.02220703,0.00117187,0.01338108,-0.00000824,5.47821086,0.01338108
0.02220703,0.00126563,0.01364970,-0.00000611,5.47784366,0.01364970
0.02220703,0.00135938,0.01382643,-0.00000376,5.47821077,0.01382643
0.02220703,0.00145312,0.01391408,-0.00000127,5.47784194,0.01391408
0.02220703,0.00154688,0.01391408,0.00000127,5.47821075,0.01391408
0.02220703,0.00164062,0.01382643,0.00000376,5.47784250,0.01382643
0.02220703,0.00173438,0.01364970,0.00000612,5.47821080,0.01364970
0.02220703,0.00182813,0.01338108,0.00000824,5.47784541,0.01338108
0.02220703,0.00192187,0.01301651,0.00001007,5.47821091,0.01301651
0.02220703,0.00201563,0.01255082,0.00001152,5.47785084,0.01255083
0.02220703,0.00210938,0.01197801,0.00001256,5.47821100,0.01197802
0.02220703,0.00220313,0.01129148,0.00001314,5.47785896,0.01129148
0.02220703,0.00229687,0.01048432,0.00001326,5.47821092,0.01048433
0.02220703,0.00239062,0.00954970,0.00001293,5.47786996,0.00954971
0.02220703,0.00248438,0.00848116,0.00001218,5.47821051,0.00848117
0.02220703,0.00257813,0.00727299,0.00001107,5.47788393,0.00727300
0.02220703,0.00267188,0.00592052,0.00000970,5.47820924,0.00592053
0.02220703,0.00276562,0.00442047,0.00000821,5.47789955,0.00442047
0.02220703,0.00285937,0.00277114,0.00000675,5.47820103,0.00277115
0.02220703,0.00295313,0.00097266,0.00000502,5.47789166,0.00097267
0.02232422,0.00004688,0.00097280,-0.00000502,5.47595998,0.00097282
0.02232422,0.00014063,0.00277142,-0.00000675,5.47626934,0.00277143
0.02232422,0.00023437,0.00442072,-0.00000821,5.47596786,0.00442073
0.02232422,0.00032813,0.00592061,-0.00000970,5.47627756,0.00592061
0.02232422,0.00042187,0.00727277,-0.00001107,5.47595225,0.00727278
0.02232422,0.00051563,0.00848053,-0.00001218,5.47627882,0.00848054
0.02232422,0.00060937,0.00954857,-0.00001293,5.47593828,0.00954858
0.02232422,0.00070312,0.01048264,-0.00001326,5.47627923,0.01048265
0.02232422,0.00079688,0.01128922,-0.00001314,5.47592728,0.01128922
0.02232422,0.00089063,0.01197517,-0.00001256,5.47627930,0.01197518
0.02232422,0.00098438,0.01254743,-0.00001152,5.47591917,0.01254744
0.02232422,0.00107813,0.01301262,-0.00001007,5.47627920,0.01301262
0.02232422,0.00117187,0.01337677,-0.00000824,5.47591374,0.01337677
0.02232422,0.00126563,0.01364505,-0.00000611,5.47627908,0.01364505
0.02232422,0.00135938,0.01382155,-0.00000376,5.47591082,0.01382155
0.02232422,0.00145312,0.01390909,-0.00000127,5.47627903,0.01390909
0.02232422,0.00154688,0.01390909,0.00000127,5.47591025,0.01390909
0.02232422,0.00164062,0.01382155,0.00000376,5.47627904,0.01382155
0.02232422,0.00173438,0.01364505,0.00000612,5.47591197,0.01364505
0.02232422,0.00182813,0.01337677,0.00000824,5.47627913,0.01337677
0.02232422,0.00192187,0.01301262,0.00001007,5.47591612,0.01301262
0.02232422,0.00201563,0.01254743,0.00001152,5.47627925,0.01254744
0.02232422,0.00210938,0.01197518,0.00001256,5.47592286,0.01197518
0.02232422,0.00220313,0.01128922,0.00001314,5.47627928,0.01128923
0.02232422,0.00229687,0.01048264,0.00001326,5.47593240,0.01048265
0.02232422,0.00239062,0.00954858,0.00001293,5.47627908,0.00954858
0.02232422,0.00248438,0.00848054,0.00001217,5.47594494,0.00848054
0.02232422,0.00257813,0.00727277,0.00001105,5.47627857,0.00727278
0.02232422,0.00267188,0.00592061,0.00000962,5.47596100,0.00592061
0.02232422,0.00276562,0.00442072,0.00000793,5.47627908,0.00442073
0.02232422,0.00285937,0.00277142,0.00000605,5.47598667,0.00277143
0.02232422,0.00295313,0.00097280,0.00000054,5.47621981,0.00097280
0.02244141,0.00004688,0.00097295,-0.00000054,5.47428605,0.00097295
0.02244141,0.00014063,0.00277170,-0.00000605,5.47405292,0.00277171
0.02244141,0.00023437,0.00442098,-0.00000793,5.47434533,0.00442099
0.02244141,0.00032813,0.00592069,-0.00000962,5.47402724,0.00592070
0.02244141,0.00042187,0.00727255,-0.00001105,5.47434481,0.00727256
0.02244141,0.00051563,0.00847990,-0.00001217,5.47401119,0.00847991
0.02244141,0.00060937,0.00954745,-0.00001293,5.47434531,0.00954746
0.02244141,0.00070312,0.01048096,-0.00001326,5.47399865,0.01048097
0.02244141,0.00079688,0.01128696,-0.00001314,5.47434551,0.01128697
0.02244141,0.00089063,0.01197234,-0.00001256,5.47398912,0.01197234
0.02244141,0.00098438,0.01254405,-0.00001152,5.47434547,0.01254405
0.02244141,0.00107813,0.01300873,-0.00001007,5.47398237,0.01300874
0.02244141,0.00117187,0.01337246,-0.00000824,5.47434535,0.01337246
0.02244141,0.00126563,0.01364041,-0.00000611,5.47397822,0.01364041
0.02244141,0.00135938,0.01381668,-0.00000376,5.47434525,0.01381668
0.02244141,0.00145312,0.01390409,-0.00000127,5.47397650,0.01390409
0.02244141,0.00154688,0.01390409,0.00000127,5.47434523,0.01390409
0.02244141,0.00164062,0.01381668,0.00000376,5.47397706,0.01381668
0.02244141,0.00173438,0.01364041,0.00000612,5.47434528,0.01364041
0.02244141,0.00182813,0.01337246,0.00000824,5.47397997,0.01337246
0.02244141,0.00192187,0.01300874,0.00001007,5.47434540,0.01300874
0.02244141,0.00201563,0.01254405,0.00001152,5.47398539,0.01254405
0.02244141,0.00210938,0.01197234,0.00001256,5.47434549,0.01197235
0.02244141,0.00220313,0.01128696,0.00001314,5.47399350,0.01128697
0.02244141,0.00229687,0.01048096,0.00001326,5.47434543,0.01048097
0.02244141,0.00239062,0.00954745,0.00001293,5.47400450,0.00954746
0.02244141,0.00248438,0.00847991,0.00001218,5.47434502,0.00847992
0.02244141,0.00257813,0.00727256,0.00001107,5.47401846,0.00727256
0.02244141,0.00267188,0.00592069,0.00000970,5.47434376,0.00592070
0.02244141,0.00276562,0.00442098,0.00000821,5.47403407,0.00442099
0.02244141,0.00285937,0.00277170,0.00000675,5.47433554,0.00277171
0.02244141,0.00295313,0.00097295,0.00000502,5.47402619,0.00097296
0.02255859,0.00004688,0.00097309,-0.00000502,5.47209037,0.00097311
0.02255859,0.00014063,0.00277198,-0.00000675,5.47239972,0.00277199
0.02255859,0.00023437,0.00442124,-0.00000821,5.47209825,0.00442124
0.02255859,0.00032813,0.00592078,-0.00000970,5.47240793,0.00592078
0.02255859,0.00042187,0.00727234,-0.00001107,5.47208264,0.00727235
0.02255859,0.00051563,0.00847928,-0.00001218,5.47240919,0.00847928
0.02255859,0.00060937,0.00954632,-0.00001293,5.47206868,0.00954633
0.02255859,0.00070312,0.01047928,-0.00001326,5.47240960,0.01047929
0.02255859,0.00079688,0.01128470,-0.00001314,5.47205769,0.01128471
0.02255859,0.00089063,0.01196950,-0.00001256,5.47240965,0.01196951
0.02255859,0.00098438,0.01254066,-0.00001152,5.47204958,0.01254066
0.02255859,0.00107813,0.01300485,-0.00001007,5.47240955,0.01300485
0.02255859,0.00117187,0.01336815,-0.00000824,5.47204415,0.01336815
0.02255859,0.00126563,0.01363576,-0.00000611,5.47240943,0.01363577
0.02255859,0.00135938,0.01381180,-0.00000376,5.47204124,0.01381180
0.02255859,0.00145312,0.01389910,-0.00000127,5.47240937,0.01389910
0.02255859,0.00154688,0.01389910,0.00000127,5.47204067,0.01389910
0.02255859,0.00164062,0.01381180,0.00000376,5.47240939,0.01381181
0.02255859,0.00173438,0.01363577,0.00000612,5.47204238,0.01363577
0.02255859,0.00182813,0.01336815,0.00000824,5.47240947,0.01336815
0.02255859,0.00192187,0.01300485,0.00001007,5.47204653,0.01300485
0.02255859,0.00201563,0.01254066,0.00001152,5.47240960,0.01254067
0.02255859,0.00210938,0.01196950,0.00001256,5.47205327,0.01196951
0.02255859,0.00220313,0.01128470,0.00001314,5.47240964,0.01128471
0.02255859,0.00229687,0.01047929,0.00001326,5.47206279,0.01047930
0.02255859,0.00239062,0.00954633,0.00001293,5.47240944,0.00954633
0.02255859,0.00248438,0.00847928,0.00001217,5.47207533,0.00847929
0.02255859,0.00257813,0.00727234,0.00001105,5.47240894,0.00727235
0.02255859,0.00267188,0.00592078,0.00000962,5.47209138,0.00592079
0.02255859,0.00276562,0.00442124,0.00000793,5.47240946,0.00442124
0.02255859,0.00285937,0.00277198,0.00000605,5.47211706,0.00277199
0.02255859,0.00295313,0.00097309,0.00000054,5.47235018,0.00097309
0.02267578,0.00004688,0.00097324,-0.00000054,5.47041229,0.00097324
0.02267578,0.00014063,0.00277226,-0.00000605,5.47017916,0.00277227
0.02267578,0.00023437,0.00442149,-0.00000793,5.47047156,0.00442150
0.02267578,0.00032813,0.00592086,-0.00000962,5.47015349,0.00592087
0.02267578,0.00042187,0.00727212,-0.00001105,5.47047105,0.00727213
0.02267578,0.00051563,0.00847865,-0.00001217,5.47013744,0.00847866
0.02267578,0.00060937,0.00954520,-0.00001293,5.47047154,0.00954521
0.02267578,0.00070312,0.01047761,-0.00001326,5.47012491,0.01047761
0.02267578,0.00079688,0.01128244,-0.00001314,5.47047173,0.01128245
0.02267578,0.00089063,0.01196666,-0.00001256,5.47011538,0.01196667
0.02267578,0.00098438,0.01253727,-0.00001152,5.47047168,0.01253728
0.02267578,0.00107813,0.01300096,-0.00001007,5.47010864,0.01300097
0.02267578,0.00117187,0.01336384,-0.00000824,5.47047155,0.01336384
0.02267578,0.00126563,0.01363112,-0.00000611,5.47010449,0.01363112
0.02267578,0.00135938,0.01380693,-0.00000376,5.47047146,0.01380693
0.02267578,0.00145312,0.01389411,-0.00000127,5.47010278,0.01389411
0.02267578,0.00154688,0.01389411,0.00000127,5.47047143,0.01389411
0.02267578,0.00164062,0.01380693,0.00000376,5.47010334,0.01380693
0.02267578,0.00173438,0.01363112,0.00000612,5.47047148,0.01363112
0.02267578,0.00182813,0.01336384,0.00000824,5.47010624,0.01336384
0.02267578,0.00192187,0.01300096,0.00001007,5.47047161,0.01300097
0.02267578,0.00201563,0.01253727,0.00001152,5.47011166,0.01253728
0.02267578,0.00210938,0.01196667,0.00001256,5.47047171,0.01196667
0.02267578,0.00220313,0.01128245,0.00001314,5.47011976,0.01128245
0.02267578,0.00229687,0.01047761,0.00001326,5.47047165,0.01047762
0.02267578,0.00239062,0.00954520,0.00001293,5.47013074,0.00954521
0.02267578,0.00248438,0.00847865,0.00001218,5.47047125,0.00847866
0.02267578,0.00257813,0.00727212,0.00001107,5.47014470,0.00727213
0.02267578,0.00267188,0.00592087,0.00000970,5.47046999,0.00592087
0.02267578,0.00276562,0.00442149,0.00000821,5.47016031,0.00442150
0.02267578,0.00285937,0.00277226,0.00000675,5.47046178,0.00277227
0.02267578,0.00295313,0.00097324,0.00000502,5.47015243,0.00097325
0.02279297,0.00004688,0.00097339,-0.00000502,5.46821247,0.00097340
0.02279297,0.00014063,0.00277254,-0.00000675,5.46852181,0.00277255
0.02279297,0.00023437,0.00442175,-0.00000821,5.46822035,0.00442176
0.02279297,0.00032813,0.00592095,-0.00000970,5.46853003,0.00592096
0.02279297,0.00042187,0.00727190,-0.00001107,5.46820475,0.00727191
0.02279297,0.00051563,0.00847802,-0.00001218,5.46853128,0.00847803
0.02279297,0.00060937,0.00954407,-0.00001293,5.46819079,0.00954408
0.02279297,0.00070312,0.01047593,-0.00001326,5.46853168,0.01047594
0.02279297,0.00079688,0.01128018,-0.00001314,5.46817981,0.01128019
0.02279297,0.00089063,0.01196383,-0.00001256,5.46853173,0.01196383
0.02279297,0.00098438,0.01253388,-0.00001152,5.46817170,0.01253389
0.02279297,0.00107813,0.01299708,-0.00001007,5.46853162,0.01299708
0.02279297,0.00117187,0.01335953,-0.00000824,5.46816628,0.01335953
0.02279297,0.00126563,0.01362648,-0.00000611,5.46853149,0.01362648
0.02279297,0.00135938,0.01380206,-0.00000376,5.46816337,0.01380206
0.02279297,0.00145312,0.01388912,-0.00000127,5.46853143,0.01388912
0.02279297,0.00154688,0.01388912,0.00000127,5.46816281,0.01388912
0.02279297,0.00164062,0.01380206,0.00000376,5.46853144,0.01380206
0.02279297,0.00173438,0.01362648,0.00000612,5.46816452,0.01362648
0.02279297,0.00182813,0.01335953,0.00000824,5.46853154,0.01335953
0.02279297,0.00192187,0.01299708,0.00001007,5.46816865,0.01299708
0.02279297,0.00201563,0.01253389,0.00001152,5.46853166,0.01253389
0.02279297,0.00210938,0.01196383,0.00001256,5.46817539,0.01196384
0.02279297,0.00220313,0.01128019,0.00001314,5.46853171,0.01128020
0.02279297,0.00229687,0.01047593,0.00001326,5.46818490,0.01047594
0.02279297,0.00239062,0.00954408,0.00001293,5.46853152,0.00954408
0.02279297,0.00248438,0.00847802,0.00001217,5.46819743,0.00847803
0.02279297,0.00257813,0.00727191,0.00001105,5.46853103,0.00727192
0.02279297,0.00267188,0.00592095,0.00000962,5.46821348,0.00592096
0.02279297,0.00276562,0.00442175,0.00000793,5.46853155,0.00442176
0.02279297,0.00285937,0.00277254,0.00000605,5.46823915,0.00277255
0.02279297,0.00295313,0.00097339,0.00000054,5.46847228,0.00097339
0.02291016,0.00004688,0.00097353,-0.00000054,5.46653024,0.00097353
0.02291016,0.00014063,0.00277282,-0.00000605,5.46629712,0.00277283
0.02291016,0.00023437,0.00442201,-0.00000793,5.46658952,0.00442201
0.02291016,0.00032813,0.00592104,-0.00000962,5.46627145,0.00592104
0.02291016,0.00042187,0.00727169,-0.00001105,5.46658900,0.00727170
0.02291016,0.00051563,0.00847739,-0.00001217,5.46625540,0.00847740
0.02291016,0.00060937,0.00954295,-0.00001293,5.46658949,0.00954296
0.02291016,0.00070312,0.01047425,-0.00001326,5.46624288,0.01047426
0.02291016,0.00079688,0.01127793,-0.00001314,5.46658967,0.01127793
0.02291016,0.00089063,0.01196099,-0.00001256,5.46623336,0.01196100
0.02291016,0.00098438,0.01253050,-0.00001152,5.46658961,0.01253050
0.02291016,0.00107813,0.01299319,-0.00001007,5.46622663,0.01299320
0.02291016,0.00117187,0.01335522,-0.00000824,5.46658947,0.01335522
0.02291016,0.00126563,0.01362183,-0.00000611,5.46622249,0.01362183
0.02291016,0.00135938,0.01379718,-0.00000376,5.46658937,0.01379718
0.02291016,0.00145312,0.01388413,-0.00000127,5.46622077,0.01388413
0.02291016,0.00154688,0.01388413,0.00000127,5.46658935,0.01388413
0.02291016,0.00164062,0.01379718,0.00000376,5.46622133,0.01379718
0.02291016,0.00173438,0.01362183,0.00000612,5.46658940,0.01362183
0.02291016,0.00182813,0.01335522,0.00000824,5.46622423,0.01335522
0.02291016,0.00192187,0.01299319,0.00001007,5.46658953,0.01299320
0.02291016,0.00201563,0.01253050,0.00001152,5.46622964,0.01253051
0.02291016,0.00210938,0.01196100,0.00001256,5.46658964,0.01196100
0.02291016,0.00220313,0.01127793,0.00001314,5.46623773,0.01127794
0.02291016,0.00229687,0.01047425,0.00001326,5.46658959,0.01047426
0.02291016,0.00239062,0.00954295,0.00001293,5.46624871,0.00954296
0.02291016,0.00248438,0.00847739,0.00001218,5.46658919,0.00847740
0.02291016,0.00257813,0.00727169,0.00001107,5.46626266,0.00727170
0.02291016,0.00267188,0.00592104,0.00000970,5.46658794,0.00592105
0.02291016,0.00276562,0.00442201,0.00000821,5.46627827,0.00442202
0.02291016,0.00285937,0.00277282,0.00000675,5.46657973,0.00277283
0.02291016,0.00295313,0.00097353,0.00000502,5.46627039,0.00097355
0.02302734,0.00004688,0.00097368,-0.00000502,5.46432629,0.00097369
0.02302734,0.00014063,0.00277310,-0.00000675,5.46463563,0.00277311
0.02302734,0.00023437,0.00442226,-0.00000821,5.46433417,0.00442227
0.02302734,0.00032813,0.00592112,-0.00000970,5.46464384,0.00592113
0.02302734,0.00042187,0.00727147,-0.00001107,5.46431857,0.00727148
0.02302734,0.00051563,0.00847676,-0.00001218,5.46464509,0.00847677
0.02302734,0.00060937,0.00954182,-0.00001293,5.46430462,0.00954183
0.02302734,0.00070312,0.01047257,-0.00001326,5.46464548,0.01047258
0.02302734,0.00079688,0.01127567,-0.00001314,5.46429364,0.01127568
0.02302734,0.00089063,0.01195816,-0.00001256,5.46464552,0.01195816
0.02302734,0.00098438,0.01252711,-0.00001152,5.46428555,0.01252712
0.02302734,0.00107813,0.01298931,-0.00001006,5.46464540,0.01298931
0.02302734,0.00117187,0.01335091,-0.00000824,5.46428013,0.01335091
0.02302734,0.00126563,0.01361719,-0.00000611,5.46464527,0.01361719
0.02302734,0.00135938,0.01379231,-0.00000376,5.46427723,0.01379231
0.02302734,0.00145312,0.01387914,-0.00000127,5.46464521,0.01387914
0.02302734,0.00154688,0.01387914,0.00000127,5.46427666,0.01387914
0.02302734,0.00164062,0.01379231,0.00000376,5.46464522,0.01379231
0.02302734,0.00173438,0.01361719,0.00000612,5.46427836,0.01361719
0.02302734,0.00182813,0.01335091,0.00000824,5.46464531,0.01335091
0.02302734,0.00192187,0.01298931,0.00001007,5.46428250,0.01298931
0.02302734,0.00201563,0.01252711,0.00001152,5.46464545,0.01252712
0.02302734,0.00210938,0.01195816,0.00001256,5.46428922,0.01195817
0.02302734,0.00220313,0.01127567,0.00001314,5.46464550,0.01127568
0.02302734,0.00229687,0.01047258,0.00001326,5.46429873,0.01047258
0.02302734,0.00239062,0.00954183,0.00001293,5.46464532,0.00954183
0.02302734,0.00248438,0.00847676,0.00001217,5.46431125,0.00847677
0.02302734,0.00257813,0.00727148,0.00001105,5.46464483,0.00727148
0.02302734,0.00267188,0.00592112,0.00000962,5.46432729,0.00592113
0.02302734,0.00276562,0.00442227,0.00000793,5.46464536,0.00442227
0.02302734,0.00285937,0.00277310,0.00000605,5.46435297,0.00277311
0.02302734,0.00295313,0.00097368,0.00000054,5.46458609,0.00097368
0.02314453,0.00004688,0.00097382,-0.00000054,5.46263992,0.00097382
0.02314453,0.00014063,0.00277338,-0.00000605,5.46240680,0.00277339
0.02314453,0.00023437,0.00442252,-0.00000793,5.46269919,0.00442253
0.02314453,0.00032813,0.00592121,-0.00000962,5.46238113,0.00592121
0.02314453,0.00042187,0.00727125,-0.00001105,5.46269867,0.00727126
0.02314453,0.00051563,0.00847613,-0.00001217,5.46236509,0.00847614
0.02314453,0.00060937,0.00954070,-0.00001293,5.46269915,0.00954070
0.02314453,0.00070312,0.01047089,-0.00001326,5.46235257,0.01047090
0.02314453,0.00079688,0.01127341,-0.00001314,5.46269932,0.01127342
0.02314453,0.00089063,0.01195532,-0.00001256,5.46234306,0.01195533
0.02314453,0.00098438,0.01252372,-0.00001152,5.46269926,0.01252373
0.02314453,0.00107813,0.01298542,-0.00001006,5.46233633,0.01298543
0.02314453,0.00117187,0.01334660,-0.00000824,5.46269911,0.01334660
0.02314453,0.00126563,0.01361254,-0.00000611,5.46233219,0.01361255
0.02314453,0.00135938,0.01378743,-0.00000376,5.46269901,0.01378743
0.02314453,0.00145312,0.01387415,-0.00000127,5.46233048,0.01387415
0.02314453,0.00154688,0.01387415,0.00000127,5.46269898,0.01387415
0.02314453,0.00164062,0.01378743,0.00000376,5.46233104,0.01378744
0.02314453,0.00173438,0.01361255,0.00000612,5.46269904,0.01361255
0.02314453,0.00182813,0.01334660,0.00000824,5.46233393,0.01334660
0.02314453,0.00192187,0.01298543,0.00001007,5.46269917,0.01298543
0.02314453,0.00201563,0.01252373,0.00001152,5.46233933,0.01252373
0.02314453,0.00210938,0.01195532,0.00001256,5.46269928,0.01195533
0.02314453,0.00220313,0.01127342,0.00001314,5.46234742,0.01127342
0.02314453,0.00229687,0.01047090,0.00001326,5.46269924,0.01047091
0.02314453,0.00239062,0.00954070,0.00001293,5.46235839,0.00954071
0.02314453,0.00248438,0.00847614,0.00001218,5.46269885,0.00847614
0.02314453,0.00257813,0.00727126,0.00001107,5.46237234,0.00727127
0.02314453,0.00267188,0.00592121,0.00000970,5.46269760,0.00592122
0.02314453,0.00276562,0.00442252,0.00000821,5.46238794,0.00442253
0.02314453,0.00285937,0.00277338,0.00000675,5.46268939,0.00277339
0.02314453,0.00295313,0.00097382,0.00000502,5.46238006,0.00097384
0.02326172,0.00004688,0.00097397,-0.00000502,5.46043183,0.00097398
0.02326172,0.00014063,0.00277366,-0.00000675,5.46074116,0.00277367
0.02326172,0.00023437,0.00442278,-0.00000821,5.46043971,0.00442278
0.02326172,0.00032813,0.00592129,-0.00000970,5.46074937,0.00592130
0.02326172,0.00042187,0.00727104,-0.00001107,5.46042411,0.00727105
0.02326172,0.00051563,0.00847550,-0.00001218,5.46075061,0.00847551
0.02326172,0.00060937,0.00953957,-0.00001293,5.46041016,0.00953958
0.02326172,0.00070312,0.01046922,-0.00001326,5.46075099,0.01046922
0.02326172,0.00079688,0.01127115,-0.00001314,5.46039920,0.01127116
0.02326172,0.00089063,0.01195248,-0.00001255,5.46075103,0.01195249
0.02326172,0.00098438,0.01252034,-0.00001152,5.46039111,0.01252034
0.02326172,0.00107813,0.01298154,-0.00001006,5.46075090,0.01298154
0.02326172,0.00117187,0.01334229,-0.00000824,5.46038570,0.01334229
0.02326172,0.00126563,0.01360790,-0.00000611,5.46075076,0.01360790
0.02326172,0.00135938,0.01378256,-0.00000376,5.46038279,0.01378256
0.02326172,0.00145312,0.01386915,-0.00000127,5.46075070,0.01386916
