# time=2.67959
x,y,u,v,p,magnitude
0.00134766,0.00285937,0.00369476,-0.00010910,0.23407531,0.00369637
0.00134766,0.00295313,0.00129904,-0.00002313,0.23318436,0.00129925
0.00146484,0.00004688,0.00124628,0.00001876,0.23070606,0.00124642
0.00146484,0.00014063,0.00355199,0.00008912,0.23144021,0.00355311
0.00146484,0.00023437,0.00563238,0.00021587,0.23208393,0.00563652
0.00146484,0.00032813,0.00744681,0.00037836,0.23270953,0.00745642
0.00146484,0.00042187,0.00896502,0.00055188,0.23330898,0.00898199
0.00146484,0.00051563,0.01017644,0.00071191,0.23394560,0.01020131
0.00146484,0.00060937,0.01109295,0.00083840,0.23457758,0.01112459
0.00146484,0.00070312,0.01174545,0.00091833,0.23523673,0.01178130
0.00146484,0.00079688,0.01217706,0.00094619,0.23585485,0.01221376
0.00146484,0.00089063,0.01243577,0.00092281,0.23645436,0.01246996
0.00146484,0.00098438,0.01256851,0.00085344,0.23696802,0.01259745
0.00146484,0.00107813,0.01261714,0.00074573,0.23742799,0.01263916
0.00146484,0.00117187,0.01261644,0.00060812,0.23777872,0.01263108
0.00146484,0.00126563,0.01259340,0.00044871,0.23806287,0.01260139
0.00146484,0.00135938,0.01256755,0.00027473,0.23823279,0.01257055
0.00146484,0.00145312,0.01255150,0.00009247,0.23833496,0.01255184
0.00146484,0.00154688,0.01255150,-0.00009247,0.23832346,0.01255184
0.00146484,0.00164062,0.01256755,-0.00027473,0.23824435,0.01257055
0.00146484,0.00173438,0.01259340,-0.00044871,0.23805126,0.01260139
0.00146484,0.00182813,0.01261644,-0.00060812,0.23779038,0.01263108
0.00146484,0.00192187,0.01261714,-0.00074573,0.23741629,0.01263916
0.00146484,0.00201563,0.01256851,-0.00085344,0.23697974,0.01259745
0.00146484,0.00210938,0.01243577,-0.00092281,0.23644265,0.01246996
0.00146484,0.00220313,0.01217706,-0.00094619,0.23586651,0.01221376
0.00146484,0.00229687,0.01174545,-0.00091833,0.23522516,0.01178130
0.00146484,0.00239062,0.01109295,-0.00083840,0.23458900,0.01112459
0.00146484,0.00248438,0.01017644,-0.00071191,0.23393440,0.01020131
0.00146484,0.00257813,0.00896502,-0.00055188,0.23331989,0.00898199
0.00146484,0.00267188,0.00744681,-0.00037836,0.23269900,0.00745642
0.00146484,0.00276562,0.00563238,-0.00021587,0.23209418,0.00563652
0.00146484,0.00285937,0.00355199,-0.00008914,0.23143099,0.00355311
0.00146484,0.00295313,0.00124628,-0.00001890,0.23071445,0.00124643
0.00158203,0.00004688,0.00120323,0.00001551,0.22838824,0.00120333
0.00158203,0.00014063,0.00343430,0.00007352,0.22898100,0.00343509
0.00158203,0.00023437,0.00545934,0.00017927,0.22953964,0.00546228
0.00158203,0.00032813,0.00724456,0.00031692,0.23005439,0.00725149
0.00158203,0.00042187,0.00876265,0.00046700,0.23059522,0.00877508
0.00158203,0.00051563,0.01000076,0.00060931,0.23113883,0.01001931
0.00158203,0.00060937,0.01096427,0.00072621,0.23173318,0.01098829
0.00158203,0.00070312,0.01167554,0.00080506,0.23232291,0.01170326
0.00158203,0.00079688,0.01216942,0.00083915,0.23293340,0.01219832
0.00158203,0.00089063,0.01248734,0.00082729,0.23349441,0.01251472
0.00158203,0.00098438,0.01267195,0.00077256,0.23402975,0.01269548
0.00158203,0.00107813,0.01276298,0.00068075,0.23447425,0.01278112
0.00158203,0.00117187,0.01279471,0.00055899,0.23486153,0.01280691
0.00158203,0.00126563,0.01279470,0.00041465,0.23513655,0.01280142
0.00158203,0.00135938,0.01278343,0.00025479,0.23534122,0.01278597
0.00158203,0.00145312,0.01277442,0.00008591,0.23542675,0.01277471
0.00158203,0.00154688,0.01277442,-0.00008591,0.23543828,0.01277471
0.00158203,0.00164062,0.01278343,-0.00025479,0.23532964,0.01278597
0.00158203,0.00173438,0.01279470,-0.00041465,0.23514819,0.01280142
0.00158203,0.00182813,0.01279471,-0.00055899,0.23484986,0.01280691
0.00158203,0.00192187,0.01276298,-0.00068075,0.23448594,0.01278112
0.00158203,0.00201563,0.01267195,-0.00077256,0.23401805,0.01269548
0.00158203,0.00210938,0.01248734,-0.00082729,0.23350609,0.01251472
0.00158203,0.00220313,0.01216942,-0.00083915,0.23292178,0.01219832
0.00158203,0.00229687,0.01167554,-0.00080506,0.23233442,0.01170326
0.00158203,0.00239062,0.01096427,-0.00072621,0.23172183,0.01098829
0.00158203,0.00248438,0.01000076,-0.00060931,0.23114995,0.01001931
0.00158203,0.00257813,0.00876265,-0.00046700,0.23058438,0.00877508
0.00158203,0.00267188,0.00724456,-0.00031692,0.23006484,0.00725149
0.00158203,0.00276562,0.00545934,-0.00017926,0.22952945,0.00546228
0.00158203,0.00285937,0.00343430,-0.00007350,0.22899018,0.00343509
0.00158203,0.00295313,0.00120323,-0.00001537,0.22837987,0.00120333
0.00169922,0.00004688,0.00116773,0.00001271,0.22616802,0.00116780
0.00169922,0.00014063,0.00333649,0.00006113,0.22667942,0.00333705
0.00169922,0.00023437,0.00531384,0.00014993,0.22713301,0.00531595
0.00169922,0.00032813,0.00707163,0.00026694,0.22759158,0.00707667
0.00169922,0.00042187,0.00858568,0.00039668,0.22803955,0.00859484
0.00169922,0.00051563,0.00984246,0.00052249,0.22853719,0.00985632
0.00169922,0.00060937,0.01084310,0.00062908,0.22904630,0.01086134
0.00169922,0.00070312,0.01160362,0.00070461,0.22960383,0.01162499
0.00169922,0.00079688,0.01215203,0.00074188,0.23014680,0.01217465
0.00169922,0.00089063,0.01252384,0.00073836,0.23069865,0.01254559
0.00169922,0.00098438,0.01275736,0.00069547,0.23118992,0.01277631
0.00169922,0.00107813,0.01288974,0.00061744,0.23164702,0.01290452
0.00169922,0.00117187,0.01295413,0.00051015,0.23200731,0.01296417
0.00169922,0.00126563,0.01297797,0.00038024,0.23230621,0.01298354
0.00169922,0.00135938,0.01298216,0.00023441,0.23248970,0.01298427
0.00169922,0.00145312,0.01298072,0.00007917,0.23259993,0.01298096
0.00169922,0.00154688,0.01298072,-0.00007917,0.23258837,0.01298096
0.00169922,0.00164062,0.01298216,-0.00023441,0.23250131,0.01298427
0.00169922,0.00173438,0.01297797,-0.00038024,0.23229456,0.01298354
0.00169922,0.00182813,0.01295413,-0.00051015,0.23201899,0.01296417
0.00169922,0.00192187,0.01288974,-0.00061744,0.23163532,0.01290452
0.00169922,0.00201563,0.01275736,-0.00069547,0.23120161,0.01277631
0.00169922,0.00210938,0.01252384,-0.00073836,0.23068700,0.01254559
0.00169922,0.00220313,0.01215203,-0.00074188,0.23015838,0.01217465
0.00169922,0.00229687,0.01160362,-0.00070461,0.22959237,0.01162499
0.00169922,0.00239062,0.01084310,-0.00062908,0.22905758,0.01086133
0.00169922,0.00248438,0.00984246,-0.00052249,0.22852614,0.00985632
0.00169922,0.00257813,0.00858568,-0.00039668,0.22805032,0.00859484
0.00169922,0.00267188,0.00707163,-0.00026694,0.22758118,0.00707667
0.00169922,0.00276562,0.00531384,-0.00014994,0.22714316,0.00531595
0.00169922,0.00285937,0.00333649,-0.00006115,0.22667028,0.00333705
0.00169922,0.00295313,0.00116773,-0.00001285,0.22617637,0.00116780
0.00181641,0.00004688,0.00113820,0.00001074,0.22405218,0.00113825
0.00181641,0.00014063,0.00325459,0.00005125,0.22446638,0.00325500
0.00181641,0.00023437,0.00519086,0.00012625,0.22486859,0.00519239
0.00181641,0.00032813,0.00692349,0.00022605,0.22524152,0.00692718
0.00181641,0.00042187,0.00843127,0.00033827,0.22564755,0.00843805
0.00181641,0.00051563,0.00970092,0.00044911,0.22606094,0.00971131
0.00181641,0.00060937,0.01073093,0.00054540,0.22653116,0.01074478
0.00181641,0.00070312,0.01153261,0.00061632,0.22700856,0.01154907
0.00181641,0.00079688,0.01212845,0.00065463,0.22752365,0.01214611
0.00181641,0.00089063,0.01254877,0.00065696,0.22801019,0.01256596
0.00181641,0.00098438,0.01282772,0.00062353,0.22849235,0.01284287
0.00181641,0.00107813,0.01299963,0.00055727,0.22890296,0.01301157
0.00181641,0.00117187,0.01309606,0.00046301,0.22927145,0.01310424
0.00181641,0.00126563,0.01314385,0.00034659,0.22953793,0.01314842
0.00181641,0.00135938,0.01316383,0.00021429,0.22973986,0.01316558
0.00181641,0.00145312,0.01317023,0.00007248,0.22982487,0.01317043
0.00181641,0.00154688,0.01317023,-0.00007248,0.22983645,0.01317043
0.00181641,0.00164062,0.01316383,-0.00021429,0.22972823,0.01316558
0.00181641,0.00173438,0.01314385,-0.00034659,0.22954959,0.01314842
0.00181641,0.00182813,0.01309606,-0.00046301,0.22925977,0.01310424
0.00181641,0.00192187,0.01299963,-0.00055727,0.22891465,0.01301157
0.00181641,0.00201563,0.01282772,-0.00062353,0.22848068,0.01284287
0.00181641,0.00210938,0.01254877,-0.00065696,0.22802181,0.01256596
0.00181641,0.00220313,0.01212845,-0.00065463,0.22751211,0.01214611
0.00181641,0.00229687,0.01153261,-0.00061632,0.22701996,0.01154907
0.00181641,0.00239062,0.01073093,-0.00054540,0.22651994,0.01074478
0.00181641,0.00248438,0.00970092,-0.00044911,0.22607194,0.00971131
0.00181641,0.00257813,0.00843127,-0.00033827,0.22563684,0.00843805
0.00181641,0.00267188,0.00692349,-0.00022605,0.22525186,0.00692718
0.00181641,0.00276562,0.00519086,-0.00012624,0.22485848,0.00519239
0.00181641,0.00285937,0.00325459,-0.00005123,0.22447550,0.00325500
0.00181641,0.00295313,0.00113820,-0.00001060,0.22404384,0.00113825
0.00193359,0.00004688,0.00111343,0.00000890,0.22198822,0.00111347
0.00193359,0.00014063,0.00318554,0.00004324,0.22235507,0.00318583
0.00193359,0.00023437,0.00508639,0.00010696,0.22267962,0.00508751
0.00193359,0.00032813,0.00679625,0.00019243,0.22301777,0.00679897
0.00193359,0.00042187,0.00829664,0.00028962,0.22334791,0.00830170
0.00193359,0.00051563,0.00957502,0.00038710,0.22372675,0.00958284
0.00193359,0.00060937,0.01062831,0.00047353,0.22411764,0.01063885
0.00193359,0.00070312,0.01146439,0.00053920,0.22456141,0.01147706
0.00193359,0.00079688,0.01210133,0.00057707,0.22500102,0.01211508
0.00193359,0.00089063,0.01256498,0.00058337,0.22546419,0.01257852
0.00193359,0.00098438,0.01288564,0.00055741,0.22588431,0.01289769
0.00193359,0.00107813,0.01309475,0.00050115,0.22628778,0.01310433
0.00193359,0.00117187,0.01322203,0.00041845,0.22661039,0.01322865
0.00193359,0.00126563,0.01329331,0.00031444,0.22688474,0.01329702
0.00193359,0.00135938,0.01332903,0.00019492,0.22705385,0.01333045
0.00193359,0.00145312,0.01334330,0.00006602,0.22715760,0.01334346
0.00193359,0.00154688,0.01334330,-0.00006602,0.22714600,0.01334346
0.00193359,0.00164062,0.01332903,-0.00019492,0.22706549,0.01333045
0.00193359,0.00173438,0.01329331,-0.00031444,0.22687307,0.01329702
0.00193359,0.00182813,0.01322203,-0.00041845,0.22662207,0.01322865
0.00193359,0.00192187,0.01309475,-0.00050115,0.22627611,0.01310433
0.00193359,0.00201563,0.01288564,-0.00055741,0.22589596,0.01289769
0.00193359,0.00210938,0.01256498,-0.00058337,0.22545260,0.01257852
0.00193359,0.00220313,0.01210133,-0.00057707,0.22501251,0.01211508
0.00193359,0.00229687,0.01146439,-0.00053920,0.22455005,0.01147706
0.00193359,0.00239062,0.01062831,-0.00047353,0.22412881,0.01063885
0.00193359,0.00248438,0.00957502,-0.00038710,0.22371582,0.00958284
0.00193359,0.00257813,0.00829664,-0.00028962,0.22335857,0.00830170
0.00193359,0.00267188,0.00679625,-0.00019243,0.22300747,0.00679897
0.00193359,0.00276562,0.00508639,-0.00010697,0.22268968,0.00508751
0.00193359,0.00285937,0.00318554,-0.00004326,0.22234598,0.00318583
0.00193359,0.00295313,0.00111343,-0.00000905,0.22199654,0.00111347
0.00205078,0.00004688,0.00109249,0.00000767,0.21999559,0.00109252
0.00205078,0.00014063,0.00312694,0.00003676,0.22029203,0.00312715
0.00205078,0.00023437,0.00499719,0.00009118,0.22058711,0.00499802
0.00205078,0.00032813,0.00668664,0.00016465,0.22085823,0.00668866
0.00205078,0.00042187,0.00817923,0.00024899,0.22116183,0.00818302
0.00205078,0.00051563,0.00946339,0.00033465,0.22146936,0.00946931
0.00205078,0.00060937,0.01053520,0.00041191,0.22183026,0.01054325
0.00205078,0.00070312,0.01140006,0.00047210,0.22219870,0.01140983
0.00205078,0.00079688,0.01207256,0.00050860,0.22260982,0.01208327
0.00205078,0.00089063,0.01257472,0.00051744,0.22300264,0.01258536
0.00205078,0.00098438,0.01293335,0.00049735,0.22340465,0.01294291
0.00205078,0.00107813,0.01317707,0.00044950,0.22375064,0.01318473
0.00205078,0.00117187,0.01333360,0.00037699,0.22406997,0.01333893
0.00205078,0.00126563,0.01342753,0.00028426,0.22430170,0.01343054
0.00205078,0.00135938,0.01347862,0.00017663,0.22448171,0.01347978
0.00205078,0.00145312,0.01350064,0.00005990,0.22455615,0.01350077
0.00205078,0.00154688,0.01350064,-0.00005990,0.22456777,0.01350077
0.00205078,0.00164062,0.01347862,-0.00017663,0.22447006,0.01347978
0.00205078,0.00173438,0.01342753,-0.00028426,0.22431337,0.01343054
0.00205078,0.00182813,0.01333360,-0.00037699,0.22405829,0.01333893
0.00205078,0.00192187,0.01317707,-0.00044950,0.22376230,0.01318473
0.00205078,0.00201563,0.01293335,-0.00049735,0.22339302,0.01294291
0.00205078,0.00210938,0.01257472,-0.00051744,0.22301420,0.01258536
0.00205078,0.00220313,0.01207256,-0.00050860,0.22259837,0.01208327
0.00205078,0.00229687,0.01140006,-0.00047210,0.22221002,0.01140983
0.00205078,0.00239062,0.01053520,-0.00041191,0.22181914,0.01054325
0.00205078,0.00248438,0.00946339,-0.00033465,0.22148025,0.00946931
0.00205078,0.00257813,0.00817923,-0.00024899,0.22115122,0.00818302
0.00205078,0.00267188,0.00668664,-0.00016465,0.22086849,0.00668866
0.00205078,0.00276562,0.00499719,-0.00009117,0.22057709,0.00499802
0.00205078,0.00285937,0.00312694,-0.00003674,0.22030110,0.00312715
0.00205078,0.00295313,0.00109249,-0.00000753,0.21998729,0.00109252
0.00216797,0.00004688,0.00107466,0.00000642,0.21803089,0.00107468
0.00216797,0.00014063,0.00307689,0.00003141,0.21830103,0.00307705
0.00216797,0.00023437,0.00492067,0.00007815,0.21853651,0.00492129
0.00216797,0.00032813,0.00659191,0.00014159,0.21878833,0.00659343
0.00216797,0.00042187,0.00807673,0.00021494,0.21903027,0.00807959
0.00216797,0.00051563,0.00936459,0.00029024,0.21931566,0.00936909
0.00216797,0.00060937,0.01045121,0.00035912,0.21960806,0.01045738
0.00216797,0.00070312,0.01134023,0.00041389,0.21995051,0.01134778
0.00216797,0.00079688,0.01204347,0.00044844,0.22029065,0.01205181
0.00216797,0.00089063,0.01257974,0.00045877,0.22066065,0.01258810
0.00216797,0.00098438,0.01297272,0.00044326,0.22099821,0.01298029
0.00216797,0.00107813,0.01324836,0.00040247,0.22133221,0.01325448
0.00216797,0.00117187,0.01343234,0.00033887,0.22159985,0.01343661
0.00216797,0.00126563,0.01354781,0.00025630,0.22183379,0.01355023
0.00216797,0.00135938,0.01361366,0.00015959,0.22197654,0.01361459
0.00216797,0.00145312,0.01364317,0.00005418,0.22206735,0.01364328
0.00216797,0.00154688,0.01364317,-0.00005418,0.22205572,0.01364328
0.00216797,0.00164062,0.01361366,-0.00015959,0.22198820,0.01361459
0.00216797,0.00173438,0.01354781,-0.00025630,0.22182212,0.01355023
0.00216797,0.00182813,0.01343234,-0.00033887,0.22161152,0.01343661
0.00216797,0.00192187,0.01324836,-0.00040247,0.22132057,0.01325448
0.00216797,0.00201563,0.01297272,-0.00044326,0.22100982,0.01298029
0.00216797,0.00210938,0.01257974,-0.00045877,0.22064912,0.01258810
0.00216797,0.00220313,0.01204347,-0.00044844,0.22030207,0.01205181
0.00216797,0.00229687,0.01134023,-0.00041389,0.21993924,0.01134778
0.00216797,0.00239062,0.01045121,-0.00035912,0.21961913,0.01045738
0.00216797,0.00248438,0.00936459,-0.00029024,0.21930483,0.00936909
0.00216797,0.00257813,0.00807673,-0.00021494,0.21904084,0.00807959
0.00216797,0.00267188,0.00659191,-0.00014159,0.21877811,0.00659343
0.00216797,0.00276562,0.00492067,-0.00007816,0.21854651,0.00492129
0.00216797,0.00285937,0.00307689,-0.00003143,0.21829199,0.00307705
0.00216797,0.00295313,0.00107466,-0.00000656,0.21803918,0.00107468
0.00228516,0.00004688,0.00105938,0.00000564,0.21611979,0.00105939
0.00228516,0.00014063,0.00303391,0.00002704,0.21633646,0.00303403
0.00228516,0.00023437,0.00485469,0.00006738,0.21655702,0.00485516
0.00228516,0.00032813,0.00650977,0.00012235,0.21675516,0.00651092
0.00228516,0.00042187,0.00798709,0.00018633,0.21698283,0.00798926
0.00228516,0.00051563,0.00927720,0.00025256,0.21720898,0.00928064
0.00228516,0.00060937,0.01037574,0.00031388,0.21748216,0.01038049
0.00228516,0.00070312,0.01128511,0.00036347,0.21775881,0.01129096
0.00228516,0.00079688,0.01201495,0.00039574,0.21807738,0.01202147
0.00228516,0.00089063,0.01258139,0.00040682,0.21838154,0.01258796
0.00228516,0.00098438,0.01300532,0.00039485,0.21870263,0.01301131
0.00228516,0.00107813,0.01331021,0.00035998,0.21897882,0.01331507
0.00228516,0.00117187,0.01351968,0.00030415,0.21924135,0.01352310
0.00228516,0.00126563,0.01365542,0.00023066,0.21943036,0.01365737
0.00228516,0.00135938,0.01373528,0.00014389,0.21958198,0.01373603
0.00228516,0.00145312,0.01377195,0.00004889,0.21964225,0.01377203
0.00228516,0.00154688,0.01377195,-0.00004889,0.21965389,0.01377203
0.00228516,0.00164062,0.01373528,-0.00014389,0.21957032,0.01373603
0.00228516,0.00173438,0.01365542,-0.00023066,0.21944203,0.01365737
0.00228516,0.00182813,0.01351968,-0.00030415,0.21922969,0.01352310
0.00228516,0.00192187,0.01331021,-0.00035998,0.21899046,0.01331507
0.00228516,0.00201563,0.01300532,-0.00039485,0.21869105,0.01301131
0.00228516,0.00210938,0.01258139,-0.00040682,0.21839304,0.01258796
0.00228516,0.00220313,0.01201495,-0.00039574,0.21806600,0.01202147
0.00228516,0.00229687,0.01128511,-0.00036347,0.21777004,0.01129096
0.00228516,0.00239062,0.01037574,-0.00031388,0.21747112,0.01038049
0.00228516,0.00248438,0.00927720,-0.00025256,0.21721977,0.00928064
0.00228516,0.00257813,0.00798709,-0.00018633,0.21697231,0.00798926
0.00228516,0.00267188,0.00650977,-0.00012235,0.21676534,0.00651092
0.00228516,0.00276562,0.00485469,-0.00006737,0.21654705,0.00485516
0.00228516,0.00285937,0.00303391,-0.00002702,0.21634548,0.00303403
0.00228516,0.00295313,0.00105938,-0.00000550,0.21611152,0.00105939
0.00240234,0.00004688,0.00104618,0.00000474,0.21422354,0.00104619
0.00240234,0.00014063,0.00299677,0.00002338,0.21442737,0.00299686
0.00240234,0.00023437,0.00479753,0.00005839,0.21460047,0.00479789
0.00240234,0.00032813,0.00643828,0.00010624,0.21479033,0.00643915
0.00240234,0.00042187,0.00790855,0.00016219,0.21496738,0.00791021
0.00240234,0.00051563,0.00919991,0.00022054,0.21518205,0.00920255
0.00240234,0.00060937,0.01030811,0.00027508,0.21539752,0.01031178
0.00240234,0.00070312,0.01123470,0.00031982,0.21565785,0.01123925
0.00240234,0.00079688,0.01198760,0.00034968,0.21591402,0.01199270
0.00240234,0.00089063,0.01258068,0.00036096,0.21620174,0.01258586
0.00240234,0.00098438,0.01303242,0.00035173,0.21646290,0.01303716
0.00240234,0.00107813,0.01336396,0.00032182,0.21672952,0.01336783
0.00240234,0.00117187,0.01359698,0.00027273,0.21694139,0.01359971
0.00240234,0.00126563,0.01375162,0.00020733,0.21713264,0.01375318
0.00240234,0.00135938,0.01384465,0.00012955,0.21724665,0.01384526
0.00240234,0.00145312,0.01388808,0.00004406,0.21732303,0.01388814
0.00240234,0.00154688,0.01388808,-0.00004406,0.21731138,0.01388815
0.00240234,0.00164062,0.01384465,-0.00012955,0.21725832,0.01384526
0.00240234,0.00173438,0.01375162,-0.00020733,0.21712098,0.01375318
0.00240234,0.00182813,0.01359698,-0.00027273,0.21695304,0.01359971
0.00240234,0.00192187,0.01336396,-0.00032182,0.21671790,0.01336783
0.00240234,0.00201563,0.01303242,-0.00035173,0.21647446,0.01303716
0.00240234,0.00210938,0.01258068,-0.00036096,0.21619027,0.01258586
0.00240234,0.00220313,0.01198760,-0.00034968,0.21592537,0.01199270
0.00240234,0.00229687,0.01123470,-0.00031982,0.21564666,0.01123925
0.00240234,0.00239062,0.01030811,-0.00027508,0.21540851,0.01031178
0.00240234,0.00248438,0.00919991,-0.00022054,0.21517130,0.00920255
0.00240234,0.00257813,0.00790855,-0.00016220,0.21497786,0.00791021
0.00240234,0.00267188,0.00643828,-0.00010624,0.21478019,0.00643916
0.00240234,0.00276562,0.00479753,-0.00005840,0.21461041,0.00479789
0.00240234,0.00285937,0.00299677,-0.00002340,0.21441838,0.00299686
0.00240234,0.00295313,0.00104618,-0.00000488,0.21423179,0.00104619
0.00251953,0.00004688,0.00103473,0.00000425,0.21237094,0.00103473
0.00251953,0.00014063,0.00296451,0.00002037,0.21253234,0.00296458
0.00251953,0.00023437,0.00474779,0.00005087,0.21270032,0.00474806
0.00251953,0.00032813,0.00637584,0.00009268,0.21284603,0.00637651
0.00251953,0.00042187,0.00783957,0.00014177,0.21301808,0.00784085
