# time=0.803878
x,y,u,v,p,magnitude
0.00533203,0.00192187,0.01375455,-0.00002464,0.44149675,0.01375457
0.00533203,0.00201563,0.01319296,-0.00002647,0.44146377,0.01319299
0.00533203,0.00210938,0.01251384,-0.00002668,0.44147240,0.01251387
0.00533203,0.00220313,0.01171541,-0.00002540,0.44143987,0.01171543
0.00533203,0.00229687,0.01079621,-0.00002286,0.44144887,0.01079623
0.00533203,0.00239062,0.00975524,-0.00001939,0.44141855,0.00975526
0.00533203,0.00248438,0.00859196,-0.00001537,0.44142833,0.00859197
0.00533203,0.00257813,0.00730624,-0.00001119,0.44139996,0.00730625
0.00533203,0.00267188,0.00589831,-0.00000724,0.44140897,0.00589831
0.00533203,0.00276562,0.00436859,-0.00000387,0.44138063,0.00436859
0.00533203,0.00285937,0.00271763,-0.00000139,0.44138600,0.00271763
0.00533203,0.00295313,0.00094596,-0.00000009,0.44135428,0.00094596
0.00544922,0.00004688,0.00094507,0.00000006,0.43975359,0.00094507
0.00544922,0.00014063,0.00271520,0.00000124,0.43978408,0.00271520
0.00544922,0.00023437,0.00436492,0.00000349,0.43977765,0.00436492
0.00544922,0.00032813,0.00589374,0.00000656,0.43980504,0.00589375
0.00544922,0.00042187,0.00730118,0.00001015,0.43979514,0.00730119
0.00544922,0.00051563,0.00858685,0.00001395,0.43982261,0.00858686
0.00544922,0.00060937,0.00975055,0.00001760,0.43981191,0.00975056
0.00544922,0.00070312,0.01079241,0.00002075,0.43984123,0.01079243
0.00544922,0.00079688,0.01171293,0.00002306,0.43983115,0.01171295
0.00544922,0.00089063,0.01251304,0.00002423,0.43986253,0.01251307
0.00544922,0.00098438,0.01319406,0.00002404,0.43985273,0.01319408
0.00544922,0.00107813,0.01375761,0.00002238,0.43988457,0.01375763
0.00544922,0.00117187,0.01420550,0.00001925,0.43987310,0.01420551
0.00544922,0.00126563,0.01453952,0.00001482,0.43990265,0.01453952
0.00544922,0.00135938,0.01476122,0.00000934,0.43988698,0.01476122
0.00544922,0.00145312,0.01487177,0.00000319,0.43991161,0.01487177
0.00544922,0.00154688,0.01487177,-0.00000319,0.43989002,0.01487177
0.00544922,0.00164062,0.01476122,-0.00000934,0.43990853,0.01476122
0.00544922,0.00173438,0.01453952,-0.00001482,0.43988117,0.01453952
0.00544922,0.00182813,0.01420550,-0.00001925,0.43989445,0.01420551
0.00544922,0.00192187,0.01375761,-0.00002238,0.43986338,0.01375763
0.00544922,0.00201563,0.01319406,-0.00002404,0.43987370,0.01319408
0.00544922,0.00210938,0.01251304,-0.00002423,0.43984180,0.01251307
0.00544922,0.00220313,0.01171293,-0.00002306,0.43985158,0.01171295
0.00544922,0.00229687,0.01079241,-0.00002075,0.43982114,0.01079243
0.00544922,0.00239062,0.00975055,-0.00001760,0.43983161,0.00975056
0.00544922,0.00248438,0.00858685,-0.00001395,0.43980335,0.00858686
0.00544922,0.00257813,0.00730118,-0.00001015,0.43981394,0.00730119
0.00544922,0.00267188,0.00589374,-0.00000656,0.43978683,0.00589375
0.00544922,0.00276562,0.00436492,-0.00000351,0.43979555,0.00436492
0.00544922,0.00285937,0.00271520,-0.00000128,0.43976783,0.00271520
0.00544922,0.00295313,0.00094507,-0.00000031,0.43976854,0.00094507
0.00556641,0.00004688,0.00094425,0.00000028,0.43817108,0.00094425
0.00556641,0.00014063,0.00271298,0.00000114,0.43816926,0.00271298
0.00556641,0.00023437,0.00436157,0.00000316,0.43819600,0.00436157
0.00556641,0.00032813,0.00588958,0.00000594,0.43818643,0.00588958
0.00556641,0.00042187,0.00729657,0.00000920,0.43821272,0.00729658
0.00556641,0.00051563,0.00858219,0.00001265,0.43820134,0.00858220
0.00556641,0.00060937,0.00974627,0.00001597,0.43822875,0.00974629
0.00556641,0.00070312,0.01078895,0.00001884,0.43821739,0.01078896
0.00556641,0.00079688,0.01171067,0.00002094,0.43824685,0.01171069
0.00556641,0.00089063,0.01251230,0.00002200,0.43823605,0.01251232
0.00556641,0.00098438,0.01319504,0.00002183,0.43826690,0.01319506
0.00556641,0.00107813,0.01376038,0.00002032,0.43825557,0.01376040
0.00556641,0.00117187,0.01420997,0.00001748,0.43828570,0.01420998
0.00556641,0.00126563,0.01454542,0.00001345,0.43827166,0.01454543
0.00556641,0.00135938,0.01476817,0.00000848,0.43829846,0.01476818
0.00556641,0.00145312,0.01487928,0.00000290,0.43827967,0.01487928
0.00556641,0.00154688,0.01487928,-0.00000290,0.43830126,0.01487928
0.00556641,0.00164062,0.01476817,-0.00000848,0.43827691,0.01476818
0.00556641,0.00173438,0.01454542,-0.00001345,0.43829313,0.01454543
0.00556641,0.00182813,0.01420997,-0.00001748,0.43826435,0.01420998
0.00556641,0.00192187,0.01376038,-0.00002032,0.43827675,0.01376040
0.00556641,0.00201563,0.01319504,-0.00002183,0.43824593,0.01319506
0.00556641,0.00210938,0.01251230,-0.00002200,0.43825677,0.01251232
0.00556641,0.00220313,0.01171067,-0.00002094,0.43822643,0.01171069
0.00556641,0.00229687,0.01078895,-0.00001884,0.43823747,0.01078896
0.00556641,0.00239062,0.00974628,-0.00001597,0.43820906,0.00974629
0.00556641,0.00248438,0.00858219,-0.00001265,0.43822060,0.00858220
0.00556641,0.00257813,0.00729657,-0.00000920,0.43819393,0.00729658
0.00556641,0.00267188,0.00588958,-0.00000593,0.43820463,0.00588958
0.00556641,0.00276562,0.00436157,-0.00000315,0.43817811,0.00436157
0.00556641,0.00285937,0.00271298,-0.00000110,0.43818551,0.00271298
0.00556641,0.00295313,0.00094425,-0.00000003,0.43815613,0.00094425
0.00568359,0.00004688,0.00094350,-0.00000000,0.43656164,0.00094350
0.00568359,0.00014063,0.00271096,0.00000097,0.43658999,0.00271096
0.00568359,0.00023437,0.00435852,0.00000283,0.43658171,0.00435852
0.00568359,0.00032813,0.00588579,0.00000536,0.43660744,0.00588579
0.00568359,0.00042187,0.00729237,0.00000833,0.43659601,0.00729237
0.00568359,0.00051563,0.00857795,0.00001147,0.43662195,0.00857795
0.00568359,0.00060937,0.00974238,0.00001449,0.43660967,0.00974239
0.00568359,0.00070312,0.01078579,0.00001710,0.43663727,0.01078580
0.00568359,0.00079688,0.01170861,0.00001901,0.43662536,0.01170863
0.00568359,0.00089063,0.01251162,0.00001997,0.43665477,0.01251164
0.00568359,0.00098438,0.01319593,0.00001982,0.43664299,0.01319594
0.00568359,0.00107813,0.01376289,0.00001844,0.43667289,0.01376290
0.00568359,0.00117187,0.01421401,0.00001587,0.43665967,0.01421402
0.00568359,0.00126563,0.01455077,0.00001221,0.43668775,0.01455078
0.00568359,0.00135938,0.01477448,0.00000770,0.43667104,0.01477448
0.00568359,0.00145312,0.01488608,0.00000263,0.43669512,0.01488608
0.00568359,0.00154688,0.01488608,-0.00000263,0.43667354,0.01488608
0.00568359,0.00164062,0.01477448,-0.00000770,0.43669259,0.01477448
0.00568359,0.00173438,0.01455077,-0.00001221,0.43666629,0.01455078
0.00568359,0.00182813,0.01421401,-0.00001587,0.43668101,0.01421402
0.00568359,0.00192187,0.01376289,-0.00001844,0.43665171,0.01376290
0.00568359,0.00201563,0.01319593,-0.00001982,0.43666396,0.01319594
0.00568359,0.00210938,0.01251162,-0.00001997,0.43663406,0.01251164
0.00568359,0.00220313,0.01170861,-0.00001901,0.43664578,0.01170863
0.00568359,0.00229687,0.01078579,-0.00001710,0.43661719,0.01078580
0.00568359,0.00239062,0.00974238,-0.00001449,0.43662936,0.00974239
0.00568359,0.00248438,0.00857795,-0.00001147,0.43660270,0.00857795
0.00568359,0.00257813,0.00729237,-0.00000833,0.43661480,0.00729237
0.00568359,0.00267188,0.00588579,-0.00000537,0.43658924,0.00588579
0.00568359,0.00276562,0.00435852,-0.00000285,0.43659960,0.00435852
0.00568359,0.00285937,0.00271096,-0.00000101,0.43657375,0.00271096
0.00568359,0.00295313,0.00094350,-0.00000026,0.43657658,0.00094350
0.00580078,0.00004688,0.00094282,0.00000023,0.43498478,0.00094282
0.00580078,0.00014063,0.00270911,0.00000089,0.43498102,0.00270911
0.00580078,0.00023437,0.00435574,0.00000256,0.43500607,0.00435574
0.00580078,0.00032813,0.00588233,0.00000485,0.43499500,0.00588233
0.00580078,0.00042187,0.00728854,0.00000754,0.43501989,0.00728854
0.00580078,0.00051563,0.00857408,0.00001039,0.43500715,0.00857408
0.00580078,0.00060937,0.00973883,0.00001314,0.43503311,0.00973884
0.00580078,0.00070312,0.01078291,0.00001551,0.43502023,0.01078292
0.00580078,0.00079688,0.01170673,0.00001724,0.43504802,0.01170674
0.00580078,0.00089063,0.01251099,0.00001812,0.43503548,0.01251100
0.00580078,0.00098438,0.01319672,0.00001798,0.43506453,0.01319673
0.00580078,0.00107813,0.01376516,0.00001674,0.43505146,0.01376517
0.00580078,0.00117187,0.01421767,0.00001440,0.43508001,0.01421768
0.00580078,0.00126563,0.01455562,0.00001109,0.43506466,0.01455563
0.00580078,0.00135938,0.01478019,0.00000699,0.43509052,0.01478019
0.00580078,0.00145312,0.01489224,0.00000239,0.43507123,0.01489224
0.00580078,0.00154688,0.01489224,-0.00000239,0.43509282,0.01489224
0.00580078,0.00164062,0.01478019,-0.00000699,0.43506897,0.01478019
0.00580078,0.00173438,0.01455562,-0.00001109,0.43508613,0.01455563
0.00580078,0.00182813,0.01421767,-0.00001440,0.43505867,0.01421768
0.00580078,0.00192187,0.01376516,-0.00001674,0.43507263,0.01376517
0.00580078,0.00201563,0.01319672,-0.00001798,0.43504357,0.01319673
0.00580078,0.00210938,0.01251099,-0.00001812,0.43505619,0.01251100
0.00580078,0.00220313,0.01170673,-0.00001724,0.43502761,0.01170674
0.00580078,0.00229687,0.01078291,-0.00001551,0.43504029,0.01078292
0.00580078,0.00239062,0.00973883,-0.00001314,0.43501343,0.00973884
0.00580078,0.00248438,0.00857408,-0.00001039,0.43502639,0.00857408
0.00580078,0.00257813,0.00728854,-0.00000754,0.43500111,0.00728854
0.00580078,0.00267188,0.00588233,-0.00000484,0.43501320,0.00588233
0.00580078,0.00276562,0.00435574,-0.00000254,0.43498819,0.00435574
0.00580078,0.00285937,0.00270911,-0.00000085,0.43499726,0.00270911
0.00580078,0.00295313,0.00094282,0.00000003,0.43496984,0.00094282
0.00591797,0.00004688,0.00094220,-0.00000005,0.43338053,0.00094220
0.00591797,0.00014063,0.00270743,0.00000074,0.43340709,0.00270743
0.00591797,0.00023437,0.00435320,0.00000228,0.43339729,0.00435320
0.00591797,0.00032813,0.00587918,0.00000437,0.43342164,0.00587918
0.00591797,0.00042187,0.00728505,0.00000682,0.43340896,0.00728505
0.00591797,0.00051563,0.00857055,0.00000941,0.43343364,0.00857056
0.00591797,0.00060937,0.00973559,0.00001191,0.43342007,0.00973560
0.00591797,0.00070312,0.01078029,0.00001406,0.43344627,0.01078029
0.00591797,0.00079688,0.01170500,0.00001564,0.43343288,0.01170501
0.00591797,0.00089063,0.01251041,0.00001644,0.43346071,0.01251042
0.00591797,0.00098438,0.01319743,0.00001631,0.43344733,0.01319744
0.00591797,0.00107813,0.01376720,0.00001519,0.43347565,0.01376721
0.00591797,0.00117187,0.01422099,0.00001307,0.43346101,0.01422099
0.00591797,0.00126563,0.01456001,0.00001006,0.43348791,0.01456002
0.00591797,0.00135938,0.01478536,0.00000634,0.43347035,0.01478536
0.00591797,0.00145312,0.01489783,0.00000217,0.43349399,0.01489783
0.00591797,0.00154688,0.01489783,-0.00000217,0.43347240,0.01489783
0.00591797,0.00164062,0.01478536,-0.00000634,0.43349190,0.01478536
0.00591797,0.00173438,0.01456001,-0.00001006,0.43346645,0.01456002
0.00591797,0.00182813,0.01422099,-0.00001307,0.43348235,0.01422099
0.00591797,0.00192187,0.01376720,-0.00001519,0.43345448,0.01376721
0.00591797,0.00201563,0.01319743,-0.00001631,0.43346828,0.01319744
0.00591797,0.00210938,0.01251041,-0.00001644,0.43344000,0.01251042
0.00591797,0.00220313,0.01170500,-0.00001564,0.43345329,0.01170501
0.00591797,0.00229687,0.01078029,-0.00001406,0.43342621,0.01078029
0.00591797,0.00239062,0.00973559,-0.00001191,0.43343974,0.00973560
0.00591797,0.00248438,0.00857055,-0.00000941,0.43341440,0.00857056
0.00591797,0.00257813,0.00728505,-0.00000682,0.43342773,0.00728505
0.00591797,0.00267188,0.00587918,-0.00000437,0.43340345,0.00587918
0.00591797,0.00276562,0.00435320,-0.00000229,0.43341516,0.00435320
0.00591797,0.00285937,0.00270743,-0.00000078,0.43339086,0.00270743
0.00591797,0.00295313,0.00094220,-0.00000021,0.43339546,0.00094220
0.00603516,0.00004688,0.00094164,0.00000019,0.43180840,0.00094164
0.00603516,0.00014063,0.00270590,0.00000068,0.43180302,0.00270590
0.00603516,0.00023437,0.00435089,0.00000205,0.43182665,0.00435089
0.00603516,0.00032813,0.00587631,0.00000394,0.43181435,0.00587631
0.00603516,0.00042187,0.00728187,0.00000616,0.43183808,0.00728187
0.00603516,0.00051563,0.00856734,0.00000851,0.43182421,0.00856734
0.00603516,0.00060937,0.00973264,0.00001078,0.43184900,0.00973265
0.00603516,0.00070312,0.01077789,0.00001274,0.43183487,0.01077790
0.00603516,0.00079688,0.01170342,0.00001417,0.43186131,0.01170343
0.00603516,0.00089063,0.01250986,0.00001490,0.43184735,0.01250987
0.00603516,0.00098438,0.01319806,0.00001479,0.43187494,0.01319806
0.00603516,0.00107813,0.01376905,0.00001377,0.43186047,0.01376905
0.00603516,0.00117187,0.01422398,0.00001185,0.43188772,0.01422399
0.00603516,0.00126563,0.01456399,0.00000912,0.43187132,0.01456399
0.00603516,0.00135938,0.01479004,0.00000575,0.43189640,0.01479005
0.00603516,0.00145312,0.01490289,0.00000196,0.43187672,0.01490289
0.00603516,0.00154688,0.01490289,-0.00000196,0.43189830,0.01490289
0.00603516,0.00164062,0.01479004,-0.00000575,0.43187486,0.01479005
0.00603516,0.00173438,0.01456399,-0.00000912,0.43189278,0.01456399
0.00603516,0.00182813,0.01422398,-0.00001185,0.43186639,0.01422399
0.00603516,0.00192187,0.01376905,-0.00001377,0.43188163,0.01376905
0.00603516,0.00201563,0.01319806,-0.00001479,0.43185398,0.01319806
0.00603516,0.00210938,0.01250986,-0.00001490,0.43186805,0.01250987
0.00603516,0.00220313,0.01170342,-0.00001417,0.43184091,0.01170343
0.00603516,0.00229687,0.01077789,-0.00001274,0.43185493,0.01077790
0.00603516,0.00239062,0.00973264,-0.00001078,0.43182933,0.00973265
0.00603516,0.00248438,0.00856734,-0.00000851,0.43184345,0.00856734
0.00603516,0.00257813,0.00728187,-0.00000616,0.43181931,0.00728187
0.00603516,0.00267188,0.00587631,-0.00000393,0.43183254,0.00587631
0.00603516,0.00276562,0.00435089,-0.00000203,0.43180878,0.00435089
0.00603516,0.00285937,0.00270590,-0.00000064,0.43181925,0.00270590
0.00603516,0.00295313,0.00094164,0.00000007,0.43179347,0.00094164
0.00615234,0.00004688,0.00094112,-0.00000009,0.43020847,0.00094112
0.00615234,0.00014063,0.00270451,0.00000055,0.43023354,0.00270451
0.00615234,0.00023437,0.00434879,0.00000181,0.43022246,0.00434879
0.00615234,0.00032813,0.00587370,0.00000353,0.43024567,0.00587370
0.00615234,0.00042187,0.00727897,0.00000555,0.43023195,0.00727897
0.00615234,0.00051563,0.00856441,0.00000769,0.43025559,0.00856441
0.00615234,0.00060937,0.00972995,0.00000975,0.43024098,0.00972996
0.00615234,0.00070312,0.01077570,0.00001153,0.43026603,0.01077570
0.00615234,0.00079688,0.01170198,0.00001284,0.43025143,0.01170199
0.00615234,0.00089063,0.01250935,0.00001350,0.43027796,0.01250936
0.00615234,0.00098438,0.01319861,0.00001341,0.43026328,0.01319862
0.00615234,0.00107813,0.01377071,0.00001248,0.43029032,0.01377071
0.00615234,0.00117187,0.01422669,0.00001074,0.43027453,0.01422669
0.00615234,0.00126563,0.01456758,0.00000827,0.43030045,0.01456758
0.00615234,0.00135938,0.01479428,0.00000521,0.43028222,0.01479428
0.00615234,0.00145312,0.01490746,0.00000178,0.43030548,0.01490746
0.00615234,0.00154688,0.01490746,-0.00000178,0.43028390,0.01490746
0.00615234,0.00164062,0.01479428,-0.00000521,0.43030375,0.01479428
0.00615234,0.00173438,0.01456758,-0.00000827,0.43027900,0.01456758
0.00615234,0.00182813,0.01422669,-0.00001074,0.43029586,0.01422669
0.00615234,0.00192187,0.01377071,-0.00001248,0.43026916,0.01377071
0.00615234,0.00201563,0.01319861,-0.00001341,0.43028423,0.01319862
0.00615234,0.00210938,0.01250936,-0.00001350,0.43025727,0.01250936
0.00615234,0.00220313,0.01170198,-0.00001284,0.43027183,0.01170199
0.00615234,0.00229687,0.01077570,-0.00001153,0.43024598,0.01077570
0.00615234,0.00239062,0.00972995,-0.00000975,0.43026064,0.00972996
0.00615234,0.00248438,0.00856441,-0.00000769,0.43023637,0.00856441
0.00615234,0.00257813,0.00727897,-0.00000555,0.43025071,0.00727897
0.00615234,0.00267188,0.00587370,-0.00000354,0.43022749,0.00587370
0.00615234,0.00276562,0.00434879,-0.00000183,0.43024032,0.00434879
0.00615234,0.00285937,0.00270451,-0.00000059,0.43021731,0.00270451
0.00615234,0.00295313,0.00094112,-0.00000017,0.43022340,0.00094112
0.00626953,0.00004688,0.00094065,0.00000015,0.42864027,0.00094065
0.00626953,0.00014063,0.00270324,0.00000051,0.42863354,0.00270324
0.00626953,0.00023437,0.00434687,0.00000162,0.42865599,0.00434687
0.00626953,0.00032813,0.00587131,0.00000317,0.42864267,0.00587132
0.00626953,0.00042187,0.00727633,0.00000500,0.42866543,0.00727633
0.00626953,0.00051563,0.00856174,0.00000694,0.42865064,0.00856175
0.00626953,0.00060937,0.00972750,0.00000881,0.42867445,0.00972750
0.00626953,0.00070312,0.01077370,0.00001043,0.42865931,0.01077370
0.00626953,0.00079688,0.01170065,0.00001162,0.42868463,0.01170066
0.00626953,0.00089063,0.01250888,0.00001222,0.42866952,0.01250889
0.00626953,0.00098438,0.01319910,0.00001214,0.42869591,0.01319911
0.00626953,0.00107813,0.01377220,0.00001131,0.42868029,0.01377221
0.00626953,0.00117187,0.01422913,0.00000973,0.42870649,0.01422913
0.00626953,0.00126563,0.01457082,0.00000749,0.42868923,0.01457082
0.00626953,0.00135938,0.01479811,0.00000472,0.42871368,0.01479811
0.00626953,0.00145312,0.01491160,0.00000161,0.42869368,0.01491160
0.00626953,0.00154688,0.01491160,-0.00000161,0.42871525,0.01491160
0.00626953,0.00164062,0.01479811,-0.00000472,0.42869215,0.01479811
0.00626953,0.00173438,0.01457082,-0.00000749,0.42871068,0.01457082
0.00626953,0.00182813,0.01422913,-0.00000973,0.42868517,0.01422913
0.00626953,0.00192187,0.01377220,-0.00001131,0.42870145,0.01377221
0.00626953,0.00201563,0.01319911,-0.00001214,0.42867497,0.01319911
0.00626953,0.00210938,0.01250888,-0.00001222,0.42869021,0.01250889
0.00626953,0.00220313,0.01170065,-0.00001162,0.42866424,0.01170066
0.00626953,0.00229687,0.01077370,-0.00001043,0.42867935,0.01077370
0.00626953,0.00239062,0.00972750,-0.00000881,0.42865480,0.00972750
0.00626953,0.00248438,0.00856174,-0.00000694,0.42866987,0.00856175
0.00626953,0.00257813,0.00727633,-0.00000500,0.42864667,0.00727633
0.00626953,0.00267188,0.00587131,-0.00000317,0.42866084,0.00587132
0.00626953,0.00276562,0.00434687,-0.00000161,0.42863813,0.00434687
0.00626953,0.00285937,0.00270324,-0.00000047,0.42864976,0.00270324
0.00626953,0.00295313,0.00094065,0.00000011,0.42862535,0.00094065
0.00638672,0.00004688,0.00094023,-0.00000012,0.42704394,0.00094023
0.00638672,0.00014063,0.00270208,0.00000039,0.42706775,0.00270208
0.00638672,0.00023437,0.00434513,0.00000142,0.42705561,0.00434513
0.00638672,0.00032813,0.00586915,0.00000284,0.42707787,0.00586915
0.00638672,0.00042187,0.00727393,0.00000450,0.42706329,0.00727393
0.00638672,0.00051563,0.00855931,0.00000626,0.42708608,0.00855931
0.00638672,0.00060937,0.00972526,0.00000796,0.42707059,0.00972526
0.00638672,0.00070312,0.01077187,0.00000942,0.42709470,0.01077188
0.00638672,0.00079688,0.01169944,0.00001050,0.42707912,0.01169944
0.00638672,0.00089063,0.01250844,0.00001106,0.42710458,0.01250844
0.00638672,0.00098438,0.01319954,0.00001098,0.42708883,0.01319954
0.00638672,0.00107813,0.01377354,0.00001023,0.42711481,0.01377354
0.00638672,0.00117187,0.01423132,0.00000881,0.42709808,0.01423133
0.00638672,0.00126563,0.01457375,0.00000678,0.42712321,0.01457375
0.00638672,0.00135938,0.01480157,0.00000428,0.42710442,0.01480157
0.00638672,0.00145312,0.01491534,0.00000146,0.42712738,0.01491534
0.00638672,0.00154688,0.01491534,-0.00000146,0.42710581,0.01491534
0.00638672,0.00164062,0.01480157,-0.00000428,0.42712595,0.01480157
0.00638672,0.00173438,0.01457375,-0.00000678,0.42710177,0.01457375
0.00638672,0.00182813,0.01423132,-0.00000881,0.42711940,0.01423133
0.00638672,0.00192187,0.01377354,-0.00001023,0.42709366,0.01377354
0.00638672,0.00201563,0.01319954,-0.00001098,0.42710977,0.01319954
0.00638672,0.00210938,0.01250844,-0.00001106,0.42708390,0.01250844
0.00638672,0.00220313,0.01169944,-0.00001050,0.42709950,0.01169944
0.00638672,0.00229687,0.01077187,-0.00000942,0.42707466,0.01077188
0.00638672,0.00239062,0.00972526,-0.00000796,0.42709025,0.00972526
0.00638672,0.00248438,0.00855931,-0.00000626,0.42706686,0.00855931
