# time=0.937857
x,y,u,v,p,magnitude
0.02595703,0.00004688,0.00093661,-0.00000001,-0.06558048,0.00093661
0.02595703,0.00014063,0.00269230,-0.00000011,-0.06558425,0.00269230
0.02595703,0.00023437,0.00433027,-0.00000016,-0.06557985,0.00433027
0.02595703,0.00032813,0.00585042,-0.00000021,-0.06558493,0.00585042
0.02595703,0.00042187,0.00725271,-0.00000026,-0.06558012,0.00725271
0.02595703,0.00051563,0.00853716,-0.00000030,-0.06558543,0.00853716
0.02595703,0.00060937,0.00970389,-0.00000034,-0.06558032,0.00970389
0.02595703,0.00070312,0.01075305,-0.00000036,-0.06558584,0.01075305
0.02595703,0.00079688,0.01168483,-0.00000037,-0.06558048,0.01168483
0.02595703,0.00089063,0.01249945,-0.00000037,-0.06558616,0.01249945
0.02595703,0.00098438,0.01319714,-0.00000034,-0.06558061,0.01319714
0.02595703,0.00107813,0.01377813,-0.00000031,-0.06558640,0.01377813
0.02595703,0.00117187,0.01424263,-0.00000025,-0.06558069,0.01424263
0.02595703,0.00126563,0.01459083,-0.00000019,-0.06558655,0.01459083
0.02595703,0.00135938,0.01482288,-0.00000012,-0.06558074,0.01482288
0.02595703,0.00145312,0.01493887,-0.00000004,-0.06558661,0.01493887
0.02595703,0.00154688,0.01493887,0.00000004,-0.06558076,0.01493887
0.02595703,0.00164062,0.01482288,0.00000012,-0.06558659,0.01482288
0.02595703,0.00173438,0.01459083,0.00000019,-0.06558073,0.01459083
0.02595703,0.00182813,0.01424263,0.00000026,-0.06558649,0.01424263
0.02595703,0.00192187,0.01377813,0.00000031,-0.06558066,0.01377813
0.02595703,0.00201563,0.01319715,0.00000035,-0.06558630,0.01319715
0.02595703,0.00210938,0.01249946,0.00000037,-0.06558056,0.01249946
0.02595703,0.00220313,0.01168484,0.00000037,-0.06558602,0.01168484
0.02595703,0.00229687,0.01075306,0.00000036,-0.06558041,0.01075306
0.02595703,0.00239062,0.00970390,0.00000034,-0.06558565,0.00970390
0.02595703,0.00248438,0.00853717,0.00000030,-0.06558023,0.00853717
0.02595703,0.00257813,0.00725271,0.00000026,-0.06558520,0.00725271
0.02595703,0.00267188,0.00585043,0.00000021,-0.06558001,0.00585043
0.02595703,0.00276562,0.00433028,0.00000016,-0.06558469,0.00433028
0.02595703,0.00285937,0.00269230,0.00000012,-0.06557986,0.00269230
0.02595703,0.00295313,0.00093661,0.00000008,-0.06558451,0.00093661
0.02607422,0.00004688,0.00093662,-0.00000008,-0.06714986,0.00093662
0.02607422,0.00014063,0.00269232,-0.00000012,-0.06714522,0.00269232
0.02607422,0.00023437,0.00433031,-0.00000016,-0.06715004,0.00433031
0.02607422,0.00032813,0.00585046,-0.00000021,-0.06714537,0.00585046
0.02607422,0.00042187,0.00725274,-0.00000026,-0.06715055,0.00725274
0.02607422,0.00051563,0.00853718,-0.00000030,-0.06714559,0.00853718
0.02607422,0.00060937,0.00970390,-0.00000034,-0.06715100,0.00970390
0.02607422,0.00070312,0.01075305,-0.00000036,-0.06714577,0.01075305
0.02607422,0.00079688,0.01168481,-0.00000037,-0.06715136,0.01168481
0.02607422,0.00089063,0.01249941,-0.00000037,-0.06714591,0.01249941
0.02607422,0.00098438,0.01319708,-0.00000034,-0.06715164,0.01319708
0.02607422,0.00107813,0.01377805,-0.00000031,-0.06714602,0.01377805
0.02607422,0.00117187,0.01424253,-0.00000025,-0.06715183,0.01424253
0.02607422,0.00126563,0.01459072,-0.00000019,-0.06714609,0.01459072
0.02607422,0.00135938,0.01482275,-0.00000012,-0.06715194,0.01482275
0.02607422,0.00145312,0.01493874,-0.00000004,-0.06714612,0.01493874
0.02607422,0.00154688,0.01493874,0.00000004,-0.06715196,0.01493874
0.02607422,0.00164062,0.01482275,0.00000012,-0.06714611,0.01482275
0.02607422,0.00173438,0.01459072,0.00000019,-0.06715190,0.01459072
0.02607422,0.00182813,0.01424253,0.00000026,-0.06714607,0.01424253
0.02607422,0.00192187,0.01377805,0.00000031,-0.06715175,0.01377805
0.02607422,0.00201563,0.01319708,0.00000035,-0.06714598,0.01319708
0.02607422,0.00210938,0.01249941,0.00000037,-0.06715152,0.01249941
0.02607422,0.00220313,0.01168481,0.00000037,-0.06714585,0.01168481
0.02607422,0.00229687,0.01075305,0.00000036,-0.06715120,0.01075305
0.02607422,0.00239062,0.00970391,0.00000034,-0.06714569,0.00970391
0.02607422,0.00248438,0.00853719,0.00000030,-0.06715079,0.00853719
0.02607422,0.00257813,0.00725274,0.00000026,-0.06714549,0.00725274
0.02607422,0.00267188,0.00585046,0.00000021,-0.06715029,0.00585046
0.02607422,0.00276562,0.00433031,0.00000016,-0.06714522,0.00433031
0.02607422,0.00285937,0.00269233,0.00000011,-0.06714960,0.00269233
0.02607422,0.00295313,0.00093662,0.00000001,-0.06714584,0.00093662
0.02619141,0.00004688,0.00093663,-0.00000001,-0.06871126,0.00093663
0.02619141,0.00014063,0.00269235,-0.00000011,-0.06871502,0.00269235
0.02619141,0.00023437,0.00433034,-0.00000016,-0.06871065,0.00433034
0.02619141,0.00032813,0.00585049,-0.00000021,-0.06871570,0.00585049
0.02619141,0.00042187,0.00725277,-0.00000026,-0.06871091,0.00725277
0.02619141,0.00051563,0.00853721,-0.00000030,-0.06871620,0.00853721
0.02619141,0.00060937,0.00970391,-0.00000034,-0.06871112,0.00970391
0.02619141,0.00070312,0.01075304,-0.00000036,-0.06871661,0.01075304
0.02619141,0.00079688,0.01168478,-0.00000037,-0.06871128,0.01168478
0.02619141,0.00089063,0.01249936,-0.00000037,-0.06871693,0.01249936
0.02619141,0.00098438,0.01319701,-0.00000034,-0.06871141,0.01319701
0.02619141,0.00107813,0.01377796,-0.00000031,-0.06871717,0.01377796
0.02619141,0.00117187,0.01424243,-0.00000025,-0.06871150,0.01424243
0.02619141,0.00126563,0.01459060,-0.00000019,-0.06871732,0.01459060
0.02619141,0.00135938,0.01482263,-0.00000012,-0.06871155,0.01482263
0.02619141,0.00145312,0.01493861,-0.00000004,-0.06871738,0.01493861
0.02619141,0.00154688,0.01493862,0.00000004,-0.06871156,0.01493862
0.02619141,0.00164062,0.01482263,0.00000012,-0.06871736,0.01482263
0.02619141,0.00173438,0.01459060,0.00000019,-0.06871153,0.01459060
0.02619141,0.00182813,0.01424243,0.00000026,-0.06871726,0.01424243
0.02619141,0.00192187,0.01377797,0.00000031,-0.06871146,0.01377797
0.02619141,0.00201563,0.01319702,0.00000035,-0.06871706,0.01319702
0.02619141,0.00210938,0.01249937,0.00000037,-0.06871136,0.01249937
0.02619141,0.00220313,0.01168479,0.00000037,-0.06871679,0.01168479
0.02619141,0.00229687,0.01075305,0.00000036,-0.06871121,0.01075305
0.02619141,0.00239062,0.00970392,0.00000034,-0.06871642,0.00970392
0.02619141,0.00248438,0.00853721,0.00000030,-0.06871103,0.00853721
0.02619141,0.00257813,0.00725277,0.00000026,-0.06871597,0.00725277
0.02619141,0.00267188,0.00585050,0.00000021,-0.06871081,0.00585050
0.02619141,0.00276562,0.00433034,0.00000016,-0.06871546,0.00433034
0.02619141,0.00285937,0.00269235,0.00000012,-0.06871065,0.00269235
0.02619141,0.00295313,0.00093663,0.00000008,-0.06871528,0.00093663
0.02630859,0.00004688,0.00093664,-0.00000008,-0.07028076,0.00093664
0.02630859,0.00014063,0.00269237,-0.00000012,-0.07027615,0.00269237
0.02630859,0.00023437,0.00433037,-0.00000016,-0.07028094,0.00433037
0.02630859,0.00032813,0.00585053,-0.00000021,-0.07027631,0.00585053
0.02630859,0.00042187,0.00725280,-0.00000026,-0.07028145,0.00725280
0.02630859,0.00051563,0.00853723,-0.00000030,-0.07027652,0.00853723
0.02630859,0.00060937,0.00970392,-0.00000034,-0.07028190,0.00970392
0.02630859,0.00070312,0.01075303,-0.00000036,-0.07027671,0.01075303
0.02630859,0.00079688,0.01168476,-0.00000037,-0.07028227,0.01168476
0.02630859,0.00089063,0.01249932,-0.00000037,-0.07027685,0.01249932
0.02630859,0.00098438,0.01319695,-0.00000034,-0.07028255,0.01319695
0.02630859,0.00107813,0.01377788,-0.00000031,-0.07027696,0.01377788
0.02630859,0.00117187,0.01424233,-0.00000025,-0.07028274,0.01424233
0.02630859,0.00126563,0.01459049,-0.00000019,-0.07027703,0.01459049
0.02630859,0.00135938,0.01482250,-0.00000012,-0.07028285,0.01482250
0.02630859,0.00145312,0.01493849,-0.00000004,-0.07027706,0.01493849
0.02630859,0.00154688,0.01493849,0.00000004,-0.07028287,0.01493849
0.02630859,0.00164062,0.01482251,0.00000012,-0.07027705,0.01482251
0.02630859,0.00173438,0.01459049,0.00000019,-0.07028281,0.01459049
0.02630859,0.00182813,0.01424233,0.00000026,-0.07027700,0.01424233
0.02630859,0.00192187,0.01377788,0.00000031,-0.07028266,0.01377788
0.02630859,0.00201563,0.01319695,0.00000035,-0.07027692,0.01319695
0.02630859,0.00210938,0.01249932,0.00000037,-0.07028243,0.01249932
0.02630859,0.00220313,0.01168476,0.00000037,-0.07027679,0.01168476
0.02630859,0.00229687,0.01075304,0.00000036,-0.07028210,0.01075304
0.02630859,0.00239062,0.00970393,0.00000034,-0.07027663,0.00970393
0.02630859,0.00248438,0.00853724,0.00000030,-0.07028169,0.00853724
0.02630859,0.00257813,0.00725281,0.00000026,-0.07027642,0.00725281
0.02630859,0.00267188,0.00585053,0.00000021,-0.07028119,0.00585053
0.02630859,0.00276562,0.00433038,0.00000016,-0.07027615,0.00433038
0.02630859,0.00285937,0.00269237,0.00000011,-0.07028051,0.00269237
0.02630859,0.00295313,0.00093664,0.00000001,-0.07027676,0.00093664
0.02642578,0.00004688,0.00093665,-0.00000001,-0.07184233,0.00093665
0.02642578,0.00014063,0.00269240,-0.00000011,-0.07184606,0.00269240
0.02642578,0.00023437,0.00433041,-0.00000016,-0.07184172,0.00433041
0.02642578,0.00032813,0.00585056,-0.00000021,-0.07184675,0.00585056
0.02642578,0.00042187,0.00725283,-0.00000026,-0.07184198,0.00725283
0.02642578,0.00051563,0.00853725,-0.00000030,-0.07184724,0.00853725
0.02642578,0.00060937,0.00970393,-0.00000034,-0.07184219,0.00970393
0.02642578,0.00070312,0.01075303,-0.00000036,-0.07184765,0.01075303
0.02642578,0.00079688,0.01168473,-0.00000037,-0.07184236,0.01168473
0.02642578,0.00089063,0.01249927,-0.00000037,-0.07184798,0.01249927
0.02642578,0.00098438,0.01319688,-0.00000034,-0.07184248,0.01319688
0.02642578,0.00107813,0.01377779,-0.00000031,-0.07184821,0.01377779
0.02642578,0.00117187,0.01424223,-0.00000025,-0.07184257,0.01424223
0.02642578,0.00126563,0.01459037,-0.00000019,-0.07184836,0.01459037
0.02642578,0.00135938,0.01482238,-0.00000012,-0.07184262,0.01482238
0.02642578,0.00145312,0.01493836,-0.00000004,-0.07184843,0.01493836
0.02642578,0.00154688,0.01493836,0.00000004,-0.07184263,0.01493836
0.02642578,0.00164062,0.01482238,0.00000012,-0.07184841,0.01482238
0.02642578,0.00173438,0.01459037,0.00000020,-0.07184261,0.01459037
0.02642578,0.00182813,0.01424223,0.00000026,-0.07184830,0.01424223
0.02642578,0.00192187,0.01377780,0.00000031,-0.07184254,0.01377780
0.02642578,0.00201563,0.01319689,0.00000035,-0.07184811,0.01319689
0.02642578,0.00210938,0.01249928,0.00000037,-0.07184243,0.01249928
0.02642578,0.00220313,0.01168474,0.00000037,-0.07184783,0.01168474
0.02642578,0.00229687,0.01075303,0.00000036,-0.07184229,0.01075303
0.02642578,0.00239062,0.00970394,0.00000034,-0.07184747,0.00970394
0.02642578,0.00248438,0.00853726,0.00000030,-0.07184210,0.00853726
0.02642578,0.00257813,0.00725284,0.00000026,-0.07184702,0.00725284
0.02642578,0.00267188,0.00585057,0.00000021,-0.07184188,0.00585057
0.02642578,0.00276562,0.00433041,0.00000016,-0.07184650,0.00433041
0.02642578,0.00285937,0.00269240,0.00000012,-0.07184172,0.00269240
0.02642578,0.00295313,0.00093665,0.00000008,-0.07184632,0.00093665
0.02654297,0.00004688,0.00093666,-0.00000008,-0.07341194,0.00093666
0.02654297,0.00014063,0.00269242,-0.00000012,-0.07340736,0.00269242
0.02654297,0.00023437,0.00433044,-0.00000016,-0.07341213,0.00433044
0.02654297,0.00032813,0.00585060,-0.00000021,-0.07340752,0.00585060
0.02654297,0.00042187,0.00725286,-0.00000026,-0.07341264,0.00725286
0.02654297,0.00051563,0.00853728,-0.00000030,-0.07340773,0.00853728
0.02654297,0.00060937,0.00970394,-0.00000034,-0.07341309,0.00970394
0.02654297,0.00070312,0.01075302,-0.00000036,-0.07340792,0.01075302
0.02654297,0.00079688,0.01168471,-0.00000037,-0.07341345,0.01168471
0.02654297,0.00089063,0.01249922,-0.00000037,-0.07340807,0.01249922
0.02654297,0.00098438,0.01319681,-0.00000034,-0.07341373,0.01319681
0.02654297,0.00107813,0.01377771,-0.00000031,-0.07340818,0.01377771
0.02654297,0.00117187,0.01424212,-0.00000025,-0.07341393,0.01424212
0.02654297,0.00126563,0.01459026,-0.00000019,-0.07340825,0.01459026
0.02654297,0.00135938,0.01482226,-0.00000012,-0.07341403,0.01482226
0.02654297,0.00145312,0.01493823,-0.00000004,-0.07340828,0.01493823
0.02654297,0.00154688,0.01493823,0.00000004,-0.07341406,0.01493823
0.02654297,0.00164062,0.01482226,0.00000012,-0.07340827,0.01482226
0.02654297,0.00173438,0.01459026,0.00000020,-0.07341400,0.01459026
0.02654297,0.00182813,0.01424213,0.00000026,-0.07340822,0.01424213
0.02654297,0.00192187,0.01377771,0.00000031,-0.07341385,0.01377771
0.02654297,0.00201563,0.01319682,0.00000035,-0.07340813,0.01319682
0.02654297,0.00210938,0.01249923,0.00000037,-0.07341361,0.01249923
0.02654297,0.00220313,0.01168471,0.00000037,-0.07340801,0.01168471
0.02654297,0.00229687,0.01075303,0.00000036,-0.07341329,0.01075303
0.02654297,0.00239062,0.00970395,0.00000034,-0.07340784,0.00970395
0.02654297,0.00248438,0.00853729,0.00000030,-0.07341288,0.00853729
0.02654297,0.00257813,0.00725287,0.00000026,-0.07340763,0.00725287
0.02654297,0.00267188,0.00585060,0.00000021,-0.07341238,0.00585060
0.02654297,0.00276562,0.00433044,0.00000016,-0.07340736,0.00433044
0.02654297,0.00285937,0.00269242,0.00000011,-0.07341169,0.00269242
0.02654297,0.00295313,0.00093666,0.00000001,-0.07340796,0.00093666
0.02666016,0.00004688,0.00093667,-0.00000001,-0.07497367,0.00093667
0.02666016,0.00014063,0.00269245,-0.00000011,-0.07497739,0.00269245
0.02666016,0.00023437,0.00433047,-0.00000016,-0.07497306,0.00433047
0.02666016,0.00032813,0.00585063,-0.00000021,-0.07497807,0.00585063
0.02666016,0.00042187,0.00725290,-0.00000026,-0.07497334,0.00725290
0.02666016,0.00051563,0.00853730,-0.00000030,-0.07497857,0.00853730
0.02666016,0.00060937,0.00970395,-0.00000034,-0.07497354,0.00970395
0.02666016,0.00070312,0.01075301,-0.00000036,-0.07497898,0.01075301
0.02666016,0.00079688,0.01168468,-0.00000037,-0.07497371,0.01168468
0.02666016,0.00089063,0.01249918,-0.00000036,-0.07497930,0.01249918
0.02666016,0.00098438,0.01319675,-0.00000034,-0.07497384,0.01319675
0.02666016,0.00107813,0.01377762,-0.00000031,-0.07497954,0.01377762
0.02666016,0.00117187,0.01424202,-0.00000025,-0.07497393,0.01424202
0.02666016,0.00126563,0.01459014,-0.00000019,-0.07497969,0.01459014
0.02666016,0.00135938,0.01482213,-0.00000012,-0.07497398,0.01482213
0.02666016,0.00145312,0.01493810,-0.00000004,-0.07497976,0.01493810
0.02666016,0.00154688,0.01493810,0.00000004,-0.07497399,0.01493810
0.02666016,0.00164062,0.01482213,0.00000012,-0.07497974,0.01482213
0.02666016,0.00173438,0.01459015,0.00000020,-0.07497396,0.01459015
0.02666016,0.00182813,0.01424203,0.00000026,-0.07497963,0.01424203
0.02666016,0.00192187,0.01377763,0.00000031,-0.07497390,0.01377763
0.02666016,0.00201563,0.01319676,0.00000035,-0.07497944,0.01319676
0.02666016,0.00210938,0.01249919,0.00000037,-0.07497379,0.01249919
0.02666016,0.00220313,0.01168469,0.00000037,-0.07497916,0.01168469
0.02666016,0.00229687,0.01075302,0.00000036,-0.07497364,0.01075302
0.02666016,0.00239062,0.00970396,0.00000034,-0.07497879,0.00970396
0.02666016,0.00248438,0.00853731,0.00000030,-0.07497345,0.00853731
0.02666016,0.00257813,0.00725290,0.00000026,-0.07497834,0.00725290
0.02666016,0.00267188,0.00585064,0.00000021,-0.07497323,0.00585064
0.02666016,0.00276562,0.00433048,0.00000016,-0.07497783,0.00433048
0.02666016,0.00285937,0.00269245,0.00000012,-0.07497307,0.00269245
0.02666016,0.00295313,0.00093667,0.00000008,-0.07497764,0.00093667
0.02677734,0.00004688,0.00093668,-0.00000008,-0.07654341,0.00093668
0.02677734,0.00014063,0.00269247,-0.00000012,-0.07653884,0.00269247
0.02677734,0.00023437,0.00433051,-0.00000016,-0.07654359,0.00433051
0.02677734,0.00032813,0.00585067,-0.00000021,-0.07653901,0.00585067
0.02677734,0.00042187,0.00725293,-0.00000026,-0.07654410,0.00725293
0.02677734,0.00051563,0.00853732,-0.00000030,-0.07653923,0.00853732
0.02677734,0.00060937,0.00970396,-0.00000034,-0.07654455,0.00970396
0.02677734,0.00070312,0.01075301,-0.00000036,-0.07653941,0.01075301
0.02677734,0.00079688,0.01168466,-0.00000037,-0.07654492,0.01168466
0.02677734,0.00089063,0.01249913,-0.00000036,-0.07653956,0.01249913
0.02677734,0.00098438,0.01319668,-0.00000034,-0.07654520,0.01319668
0.02677734,0.00107813,0.01377754,-0.00000031,-0.07653967,0.01377754
0.02677734,0.00117187,0.01424192,-0.00000025,-0.07654539,0.01424192
0.02677734,0.00126563,0.01459003,-0.00000019,-0.07653974,0.01459003
0.02677734,0.00135938,0.01482201,-0.00000012,-0.07654550,0.01482201
0.02677734,0.00145312,0.01493797,-0.00000004,-0.07653977,0.01493797
0.02677734,0.00154688,0.01493797,0.00000004,-0.07654552,0.01493797
0.02677734,0.00164062,0.01482201,0.00000012,-0.07653976,0.01482201
0.02677734,0.00173438,0.01459003,0.00000020,-0.07654546,0.01459003
0.02677734,0.00182813,0.01424193,0.00000026,-0.07653972,0.01424193
0.02677734,0.00192187,0.01377755,0.00000031,-0.07654531,0.01377755
0.02677734,0.00201563,0.01319669,0.00000035,-0.07653963,0.01319669
0.02677734,0.00210938,0.01249914,0.00000037,-0.07654508,0.01249914
0.02677734,0.00220313,0.01168467,0.00000037,-0.07653950,0.01168467
0.02677734,0.00229687,0.01075302,0.00000036,-0.07654476,0.01075302
0.02677734,0.00239062,0.00970397,0.00000034,-0.07653933,0.00970397
0.02677734,0.00248438,0.00853733,0.00000030,-0.07654435,0.00853733
0.02677734,0.00257813,0.00725294,0.00000026,-0.07653912,0.00725294
0.02677734,0.00267188,0.00585068,0.00000021,-0.07654384,0.00585068
0.02677734,0.00276562,0.00433051,0.00000016,-0.07653885,0.00433051
0.02677734,0.00285937,0.00269247,0.00000011,-0.07654315,0.00269247
0.02677734,0.00295313,0.00093668,0.00000001,-0.07653944,0.00093668
0.02689453,0.00004688,0.00093669,-0.00000001,-0.07810529,0.00093669
0.02689453,0.00014063,0.00269250,-0.00000011,-0.07810899,0.00269250
0.02689453,0.00023437,0.00433054,-0.00000016,-0.07810469,0.00433054
0.02689453,0.00032813,0.00585070,-0.00000021,-0.07810968,0.00585070
0.02689453,0.00042187,0.00725296,-0.00000026,-0.07810497,0.00725296
0.02689453,0.00051563,0.00853735,-0.00000030,-0.07811018,0.00853735
0.02689453,0.00060937,0.00970398,-0.00000034,-0.07810517,0.00970398
0.02689453,0.00070312,0.01075300,-0.00000036,-0.07811059,0.01075300
0.02689453,0.00079688,0.01168463,-0.00000037,-0.07810534,0.01168463
0.02689453,0.00089063,0.01249909,-0.00000036,-0.07811091,0.01249909
0.02689453,0.00098438,0.01319662,-0.00000034,-0.07810547,0.01319662
0.02689453,0.00107813,0.01377745,-0.00000030,-0.07811114,0.01377745
0.02689453,0.00117187,0.01424182,-0.00000025,-0.07810556,0.01424182
0.02689453,0.00126563,0.01458991,-0.00000019,-0.07811129,0.01458991
0.02689453,0.00135938,0.01482188,-0.00000012,-0.07810561,0.01482188
0.02689453,0.00145312,0.01493784,-0.00000004,-0.07811136,0.01493784
0.02689453,0.00154688,0.01493784,0.00000004,-0.07810562,0.01493784
0.02689453,0.00164062,0.01482189,0.00000012,-0.07811134,0.01482189
0.02689453,0.00173438,0.01458992,0.00000020,-0.07810560,0.01458992
0.02689453,0.00182813,0.01424183,0.00000026,-0.07811124,0.01424183
0.02689453,0.00192187,0.01377746,0.00000031,-0.07810553,0.01377746
0.02689453,0.00201563,0.01319663,0.00000035,-0.07811105,0.01319663
0.02689453,0.00210938,0.01249910,0.00000037,-0.07810542,0.01249910
0.02689453,0.00220313,0.01168464,0.00000037,-0.07811077,0.01168464
0.02689453,0.00229687,0.01075301,0.00000036,-0.07810527,0.01075301
0.02689453,0.00239062,0.00970399,0.00000034,-0.07811040,0.00970399
0.02689453,0.00248438,0.00853736,0.00000030,-0.07810508,0.00853736
0.02689453,0.00257813,0.00725297,0.00000026,-0.07810995,0.00725297
0.02689453,0.00267188,0.00585071,0.00000021,-0.07810486,0.00585071
0.02689453,0.00276562,0.00433054,0.00000016,-0.07810943,0.00433054
0.02689453,0.00285937,0.00269250,0.00000012,-0.07810469,0.00269250
0.02689453,0.00295313,0.00093669,0.00000008,-0.07810924,0.00093669
0.02701172,0.00004688,0.00093670,-0.00000008,-0.07967515,0.00093670
0.02701172,0.00014063,0.00269252,-0.00000012,-0.07967061,0.00269252
0.02701172,0.00023437,0.00433057,-0.00000016,-0.07967534,0.00433057
0.02701172,0.00032813,0.00585074,-0.00000021,-0.07967078,0.00585074
0.02701172,0.00042187,0.00725299,-0.00000026,-0.07967585,0.00725299
0.02701172,0.00051563,0.00853737,-0.00000030,-0.07967100,0.00853737
0.02701172,0.00060937,0.00970399,-0.00000034,-0.07967630,0.00970399
0.02701172,0.00070312,0.01075300,-0.00000036,-0.07967118,0.01075300
0.02701172,0.00079688,0.01168461,-0.00000037,-0.07967667,0.01168461
0.02701172,0.00089063,0.01249904,-0.00000036,-0.07967133,0.01249904
0.02701172,0.00098438,0.01319655,-0.00000034,-0.07967694,0.01319655
0.02701172,0.00107813,0.01377737,-0.00000030,-0.07967144,0.01377737
0.02701172,0.00117187,0.01424172,-0.00000025,-0.07967714,0.01424172
0.02701172,0.00126563,0.01458980,-0.00000019,-0.07967151,0.01458980
0.02701172,0.00135938,0.01482176,-0.00000012,-0.07967725,0.01482176
0.02701172,0.00145312,0.01493771,-0.00000004,-0.07967154,0.01493771
0.02701172,0.00154688,0.01493771,0.00000004,-0.07967727,0.01493771
0.02701172,0.00164062,0.01482176,0.00000012,-0.07967153,0.01482176
0.02701172,0.00173438,0.01458980,0.00000020,-0.07967721,0.01458980
0.02701172,0.00182813,0.01424173,0.00000026,-0.07967149,0.01424173
0.02701172,0.00192187,0.01377738,0.00000031,-0.07967706,0.01377738
0.02701172,0.00201563,0.01319656,0.00000035,-0.07967140,0.01319656
0.02701172,0.00210938,0.01249905,0.00000037,-0.07967683,0.01249905
0.02701172,0.00220313,0.01168462,0.00000037,-0.07967127,0.01168462
0.02701172,0.00229687,0.01075301,0.00000036,-0.07967650,0.01075301
0.02701172,0.00239062,0.00970400,0.00000034,-0.07967110,0.00970400
0.02701172,0.00248438,0.00853738,0.00000030,-0.07967609,0.00853738
0.02701172,0.00257813,0.00725300,0.00000026,-0.07967089,0.00725300
0.02701172,0.00267188,0.00585075,0.00000021,-0.07967559,0.00585075
0.02701172,0.00276562,0.00433058,0.00000016,-0.07967061,0.00433058
0.02701172,0.00285937,0.00269252,0.00000011,-0.07967490,0.00269252
0.02701172,0.00295313,0.00093670,0.00000001,-0.07967120,0.00093670
0.02712891,0.00004688,0.00093671,-0.00000001,-0.08123719,0.00093671
0.02712891,0.00014063,0.00269254,-0.00000011,-0.08124088,0.00269254
0.02712891,0.00023437,0.00433060,-0.00000015,-0.08123660,0.00433060
0.02712891,0.00032813,0.00585078,-0.00000021,-0.08124156,0.00585078
0.02712891,0.00042187,0.00725302,-0.00000026,-0.08123688,0.00725302
0.02712891,0.00051563,0.00853740,-0.00000030,-0.08124207,0.00853740
0.02712891,0.00060937,0.00970400,-0.00000034,-0.08123709,0.00970400
0.02712891,0.00070312,0.01075299,-0.00000036,-0.08124247,0.01075299
0.02712891,0.00079688,0.01168458,-0.00000037,-0.08123725,0.01168458
0.02712891,0.00089063,0.01249900,-0.00000036,-0.08124279,0.01249900
0.02712891,0.00098438,0.01319649,-0.00000034,-0.08123738,0.01319649
0.02712891,0.00107813,0.01377729,-0.00000030,-0.08124303,0.01377729
0.02712891,0.00117187,0.01424162,-0.00000025,-0.08123747,0.01424162
0.02712891,0.00126563,0.01458968,-0.00000019,-0.08124318,0.01458968
0.02712891,0.00135938,0.01482163,-0.00000011,-0.08123752,0.01482163
0.02712891,0.00145312,0.01493758,-0.00000004,-0.08124324,0.01493758
0.02712891,0.00154688,0.01493758,0.00000005,-0.08123753,0.01493758
0.02712891,0.00164062,0.01482164,0.00000012,-0.08124323,0.01482164
0.02712891,0.00173438,0.01458969,0.00000020,-0.08123751,0.01458969
0.02712891,0.00182813,0.01424163,0.00000026,-0.08124312,0.01424163
0.02712891,0.00192187,0.01377729,0.00000031,-0.08123744,0.01377729
0.02712891,0.00201563,0.01319650,0.00000035,-0.08124293,0.01319650
0.02712891,0.00210938,0.01249901,0.00000037,-0.08123733,0.01249901
0.02712891,0.00220313,0.01168459,0.00000038,-0.08124265,0.01168459
0.02712891,0.00229687,0.01075300,0.00000036,-0.08123718,0.01075300
0.02712891,0.00239062,0.00970401,0.00000034,-0.08124229,0.00970401
0.02712891,0.00248438,0.00853741,0.00000030,-0.08123699,0.00853741
0.02712891,0.00257813,0.00725304,0.00000026,-0.08124184,0.00725304
0.02712891,0.00267188,0.00585078,0.00000021,-0.08123677,0.00585078
0.02712891,0.00276562,0.00433061,0.00000016,-0.08124132,0.00433061
0.02712891,0.00285937,0.00269255,0.00000012,-0.08123660,0.00269255
0.02712891,0.00295313,0.00093671,0.00000008,-0.08124112,0.00093671
0.02724609,0.00004688,0.00093672,-0.00000008,-0.08280718,0.00093672
0.02724609,0.00014063,0.00269257,-0.00000012,-0.08280266,0.00269257
0.02724609,0.00023437,0.00433064,-0.00000016,-0.08280737,0.00433064
0.02724609,0.00032813,0.00585081,-0.00000021,-0.08280283,0.00585081
0.02724609,0.00042187,0.00725306,-0.00000026,-0.08280788,0.00725306
0.02724609,0.00051563,0.00853742,-0.00000030,-0.08280305,0.00853742
0.02724609,0.00060937,0.00970401,-0.00000034,-0.08280833,0.00970401
0.02724609,0.00070312,0.01075298,-0.00000036,-0.08280324,0.01075298
0.02724609,0.00079688,0.01168456,-0.00000037,-0.08280869,0.01168456
0.02724609,0.00089063,0.01249895,-0.00000036,-0.08280338,0.01249895
0.02724609,0.00098438,0.01319642,-0.00000034,-0.08280897,0.01319642
0.02724609,0.00107813,0.01377720,-0.00000030,-0.08280349,0.01377720
0.02724609,0.00117187,0.01424152,-0.00000025,-0.08280916,0.01424152
0.02724609,0.00126563,0.01458957,-0.00000019,-0.08280356,0.01458957
0.02724609,0.00135938,0.01482151,-0.00000011,-0.08280927,0.01482151
0.02724609,0.00145312,0.01493745,-0.00000004,-0.08280359,0.01493745
0.02724609,0.00154688,0.01493746,0.00000005,-0.08280929,0.01493746
0.02724609,0.00164062,0.01482151,0.00000012,-0.08280358,0.01482151
0.02724609,0.00173438,0.01458957,0.00000020,-0.08280923,0.01458957
0.02724609,0.00182813,0.01424153,0.00000026,-0.08280354,0.01424153
