# time=1.3398
x,y,u,v,p,magnitude
0.00134766,0.00285937,0.00369476,-0.00010910,0.23419464,0.00369637
0.00134766,0.00295313,0.00129904,-0.00002313,0.23330370,0.00129925
0.00146484,0.00004688,0.00124628,0.00001876,0.23082536,0.00124642
0.00146484,0.00014063,0.00355199,0.00008912,0.23155950,0.00355311
0.00146484,0.00023437,0.00563238,0.00021587,0.23220323,0.00563652
0.00146484,0.00032813,0.00744681,0.00037836,0.23282882,0.00745642
0.00146484,0.00042187,0.00896502,0.00055188,0.23342827,0.00898199
0.00146484,0.00051563,0.01017644,0.00071191,0.23406489,0.01020131
0.00146484,0.00060937,0.01109295,0.00083840,0.23469687,0.01112459
0.00146484,0.00070312,0.01174545,0.00091833,0.23535601,0.01178130
0.00146484,0.00079688,0.01217706,0.00094619,0.23597413,0.01221376
0.00146484,0.00089063,0.01243577,0.00092281,0.23657363,0.01246996
0.00146484,0.00098438,0.01256851,0.00085344,0.23708730,0.01259745
0.00146484,0.00107813,0.01261714,0.00074573,0.23754726,0.01263916
0.00146484,0.00117187,0.01261644,0.00060812,0.23789800,0.01263108
0.00146484,0.00126563,0.01259340,0.00044871,0.23818215,0.01260139
0.00146484,0.00135938,0.01256755,0.00027473,0.23835206,0.01257055
0.00146484,0.00145312,0.01255150,0.00009247,0.23845424,0.01255184
0.00146484,0.00154688,0.01255150,-0.00009247,0.23844274,0.01255184
0.00146484,0.00164062,0.01256755,-0.00027473,0.23836362,0.01257055
0.00146484,0.00173438,0.01259340,-0.00044871,0.23817054,0.01260139
0.00146484,0.00182813,0.01261644,-0.00060812,0.23790966,0.01263108
0.00146484,0.00192187,0.01261715,-0.00074573,0.23753557,0.01263916
0.00146484,0.00201563,0.01256851,-0.00085344,0.23709902,0.01259745
0.00146484,0.00210938,0.01243577,-0.00092281,0.23656193,0.01246996
0.00146484,0.00220313,0.01217706,-0.00094619,0.23598579,0.01221376
0.00146484,0.00229687,0.01174545,-0.00091833,0.23534444,0.01178130
0.00146484,0.00239062,0.01109295,-0.00083840,0.23470828,0.01112459
0.00146484,0.00248438,0.01017644,-0.00071191,0.23405369,0.01020131
0.00146484,0.00257813,0.00896502,-0.00055188,0.23343918,0.00898199
0.00146484,0.00267188,0.00744681,-0.00037836,0.23281830,0.00745642
0.00146484,0.00276562,0.00563238,-0.00021587,0.23221348,0.00563652
0.00146484,0.00285937,0.00355199,-0.00008914,0.23155029,0.00355311
0.00146484,0.00295313,0.00124628,-0.00001890,0.23083375,0.00124643
0.00158203,0.00004688,0.00120323,0.00001551,0.22850750,0.00120333
0.00158203,0.00014063,0.00343430,0.00007352,0.22910027,0.00343509
0.00158203,0.00023437,0.00545934,0.00017927,0.22965890,0.00546228
0.00158203,0.00032813,0.00724456,0.00031692,0.23017364,0.00725149
0.00158203,0.00042187,0.00876265,0.00046700,0.23071447,0.00877508
0.00158203,0.00051563,0.01000076,0.00060931,0.23125808,0.01001931
0.00158203,0.00060937,0.01096427,0.00072621,0.23185243,0.01098829
0.00158203,0.00070312,0.01167554,0.00080506,0.23244215,0.01170326
0.00158203,0.00079688,0.01216942,0.00083915,0.23305265,0.01219832
0.00158203,0.00089063,0.01248734,0.00082729,0.23361365,0.01251472
0.00158203,0.00098438,0.01267195,0.00077256,0.23414899,0.01269548
0.00158203,0.00107813,0.01276298,0.00068075,0.23459349,0.01278112
0.00158203,0.00117187,0.01279471,0.00055899,0.23498077,0.01280691
0.00158203,0.00126563,0.01279470,0.00041465,0.23525579,0.01280142
0.00158203,0.00135938,0.01278343,0.00025479,0.23546046,0.01278597
0.00158203,0.00145312,0.01277442,0.00008591,0.23554598,0.01277471
0.00158203,0.00154688,0.01277442,-0.00008591,0.23555752,0.01277471
0.00158203,0.00164062,0.01278343,-0.00025479,0.23544887,0.01278597
0.00158203,0.00173438,0.01279470,-0.00041465,0.23526742,0.01280142
0.00158203,0.00182813,0.01279471,-0.00055899,0.23496910,0.01280691
0.00158203,0.00192187,0.01276298,-0.00068075,0.23460518,0.01278112
0.00158203,0.00201563,0.01267195,-0.00077256,0.23413729,0.01269548
0.00158203,0.00210938,0.01248734,-0.00082729,0.23362533,0.01251472
0.00158203,0.00220313,0.01216942,-0.00083915,0.23304103,0.01219832
0.00158203,0.00229687,0.01167554,-0.00080506,0.23245366,0.01170326
0.00158203,0.00239062,0.01096427,-0.00072621,0.23184108,0.01098829
0.00158203,0.00248438,0.01000076,-0.00060931,0.23126920,0.01001931
0.00158203,0.00257813,0.00876265,-0.00046700,0.23070363,0.00877508
0.00158203,0.00267188,0.00724456,-0.00031692,0.23018410,0.00725149
0.00158203,0.00276562,0.00545934,-0.00017926,0.22964871,0.00546228
0.00158203,0.00285937,0.00343430,-0.00007350,0.22910944,0.00343509
0.00158203,0.00295313,0.00120323,-0.00001537,0.22849914,0.00120333
0.00169922,0.00004688,0.00116773,0.00001271,0.22628725,0.00116780
0.00169922,0.00014063,0.00333649,0.00006113,0.22679865,0.00333705
0.00169922,0.00023437,0.00531384,0.00014993,0.22725223,0.00531595
0.00169922,0.00032813,0.00707163,0.00026694,0.22771079,0.00707667
0.00169922,0.00042187,0.00858568,0.00039668,0.22815876,0.00859484
0.00169922,0.00051563,0.00984246,0.00052249,0.22865640,0.00985632
0.00169922,0.00060937,0.01084310,0.00062908,0.22916551,0.01086134
0.00169922,0.00070312,0.01160362,0.00070461,0.22972303,0.01162499
0.00169922,0.00079688,0.01215203,0.00074188,0.23026601,0.01217465
0.00169922,0.00089063,0.01252384,0.00073836,0.23081785,0.01254559
0.00169922,0.00098438,0.01275736,0.00069547,0.23130912,0.01277631
0.00169922,0.00107813,0.01288974,0.00061744,0.23176622,0.01290452
0.00169922,0.00117187,0.01295413,0.00051015,0.23212651,0.01296417
0.00169922,0.00126563,0.01297797,0.00038024,0.23242541,0.01298354
0.00169922,0.00135938,0.01298216,0.00023441,0.23260890,0.01298427
0.00169922,0.00145312,0.01298072,0.00007917,0.23271913,0.01298096
0.00169922,0.00154688,0.01298072,-0.00007917,0.23270757,0.01298096
0.00169922,0.00164062,0.01298216,-0.00023441,0.23262051,0.01298427
0.00169922,0.00173438,0.01297797,-0.00038024,0.23241376,0.01298354
0.00169922,0.00182813,0.01295413,-0.00051015,0.23213819,0.01296417
0.00169922,0.00192187,0.01288974,-0.00061744,0.23175452,0.01290452
0.00169922,0.00201563,0.01275736,-0.00069547,0.23132081,0.01277631
0.00169922,0.00210938,0.01252384,-0.00073836,0.23080620,0.01254559
0.00169922,0.00220313,0.01215203,-0.00074188,0.23027758,0.01217465
0.00169922,0.00229687,0.01160362,-0.00070461,0.22971158,0.01162499
0.00169922,0.00239062,0.01084310,-0.00062908,0.22917679,0.01086134
0.00169922,0.00248438,0.00984246,-0.00052249,0.22864535,0.00985632
0.00169922,0.00257813,0.00858568,-0.00039668,0.22816953,0.00859484
0.00169922,0.00267188,0.00707163,-0.00026694,0.22770040,0.00707667
0.00169922,0.00276562,0.00531384,-0.00014994,0.22726238,0.00531595
0.00169922,0.00285937,0.00333649,-0.00006115,0.22678950,0.00333705
0.00169922,0.00295313,0.00116773,-0.00001285,0.22629560,0.00116780
0.00181641,0.00004688,0.00113820,0.00001074,0.22417136,0.00113825
0.00181641,0.00014063,0.00325459,0.00005125,0.22458557,0.00325500
0.00181641,0.00023437,0.00519086,0.00012625,0.22498776,0.00519239
0.00181641,0.00032813,0.00692349,0.00022605,0.22536069,0.00692718
0.00181641,0.00042187,0.00843127,0.00033827,0.22576673,0.00843805
0.00181641,0.00051563,0.00970092,0.00044911,0.22618012,0.00971131
0.00181641,0.00060937,0.01073093,0.00054540,0.22665033,0.01074478
0.00181641,0.00070312,0.01153261,0.00061632,0.22712772,0.01154907
0.00181641,0.00079688,0.01212845,0.00065463,0.22764281,0.01214611
0.00181641,0.00089063,0.01254877,0.00065696,0.22812935,0.01256596
0.00181641,0.00098438,0.01282772,0.00062353,0.22861151,0.01284287
0.00181641,0.00107813,0.01299963,0.00055727,0.22902213,0.01301157
0.00181641,0.00117187,0.01309606,0.00046301,0.22939061,0.01310424
0.00181641,0.00126563,0.01314385,0.00034659,0.22965709,0.01314842
0.00181641,0.00135938,0.01316383,0.00021429,0.22985901,0.01316558
0.00181641,0.00145312,0.01317023,0.00007248,0.22994403,0.01317043
0.00181641,0.00154688,0.01317023,-0.00007248,0.22995561,0.01317043
0.00181641,0.00164062,0.01316383,-0.00021429,0.22984739,0.01316558
0.00181641,0.00173438,0.01314385,-0.00034659,0.22966875,0.01314842
0.00181641,0.00182813,0.01309606,-0.00046301,0.22937893,0.01310424
0.00181641,0.00192187,0.01299963,-0.00055727,0.22903381,0.01301157
0.00181641,0.00201563,0.01282772,-0.00062353,0.22859985,0.01284287
0.00181641,0.00210938,0.01254877,-0.00065696,0.22814097,0.01256596
0.00181641,0.00220313,0.01212845,-0.00065463,0.22763127,0.01214611
0.00181641,0.00229687,0.01153261,-0.00061632,0.22713913,0.01154907
0.00181641,0.00239062,0.01073093,-0.00054540,0.22663910,0.01074478
0.00181641,0.00248438,0.00970092,-0.00044911,0.22619111,0.00971131
0.00181641,0.00257813,0.00843127,-0.00033827,0.22575602,0.00843805
0.00181641,0.00267188,0.00692349,-0.00022605,0.22537103,0.00692718
0.00181641,0.00276562,0.00519086,-0.00012624,0.22497766,0.00519239
0.00181641,0.00285937,0.00325459,-0.00005123,0.22459468,0.00325500
0.00181641,0.00295313,0.00113820,-0.00001060,0.22416303,0.00113825
0.00193359,0.00004688,0.00111343,0.00000890,0.22210736,0.00111347
0.00193359,0.00014063,0.00318554,0.00004324,0.22247420,0.00318583
0.00193359,0.00023437,0.00508639,0.00010696,0.22279875,0.00508751
0.00193359,0.00032813,0.00679625,0.00019243,0.22313690,0.00679897
0.00193359,0.00042187,0.00829664,0.00028962,0.22346704,0.00830170
0.00193359,0.00051563,0.00957502,0.00038710,0.22384588,0.00958284
0.00193359,0.00060937,0.01062831,0.00047353,0.22423676,0.01063885
0.00193359,0.00070312,0.01146439,0.00053920,0.22468053,0.01147706
0.00193359,0.00079688,0.01210133,0.00057707,0.22512014,0.01211508
0.00193359,0.00089063,0.01256498,0.00058337,0.22558330,0.01257852
0.00193359,0.00098438,0.01288564,0.00055741,0.22600343,0.01289769
0.00193359,0.00107813,0.01309475,0.00050115,0.22640690,0.01310433
0.00193359,0.00117187,0.01322203,0.00041845,0.22672950,0.01322865
0.00193359,0.00126563,0.01329331,0.00031444,0.22700385,0.01329702
0.00193359,0.00135938,0.01332903,0.00019492,0.22717296,0.01333045
0.00193359,0.00145312,0.01334330,0.00006602,0.22727671,0.01334346
0.00193359,0.00154688,0.01334330,-0.00006602,0.22726511,0.01334346
0.00193359,0.00164062,0.01332903,-0.00019492,0.22718461,0.01333045
0.00193359,0.00173438,0.01329331,-0.00031444,0.22699219,0.01329702
0.00193359,0.00182813,0.01322203,-0.00041845,0.22674118,0.01322865
0.00193359,0.00192187,0.01309475,-0.00050115,0.22639522,0.01310433
0.00193359,0.00201563,0.01288564,-0.00055741,0.22601508,0.01289769
0.00193359,0.00210938,0.01256498,-0.00058337,0.22557171,0.01257852
0.00193359,0.00220313,0.01210133,-0.00057707,0.22513163,0.01211508
0.00193359,0.00229687,0.01146439,-0.00053920,0.22466917,0.01147706
0.00193359,0.00239062,0.01062831,-0.00047353,0.22424793,0.01063885
0.00193359,0.00248438,0.00957502,-0.00038710,0.22383494,0.00958284
0.00193359,0.00257813,0.00829664,-0.00028962,0.22347770,0.00830170
0.00193359,0.00267188,0.00679625,-0.00019243,0.22312660,0.00679897
0.00193359,0.00276562,0.00508639,-0.00010697,0.22280881,0.00508751
0.00193359,0.00285937,0.00318554,-0.00004326,0.22246512,0.00318583
0.00193359,0.00295313,0.00111343,-0.00000905,0.22211567,0.00111347
0.00205078,0.00004688,0.00109249,0.00000767,0.22011468,0.00109252
0.00205078,0.00014063,0.00312694,0.00003676,0.22041112,0.00312715
0.00205078,0.00023437,0.00499719,0.00009118,0.22070620,0.00499802
0.00205078,0.00032813,0.00668664,0.00016465,0.22097732,0.00668867
0.00205078,0.00042187,0.00817923,0.00024899,0.22128091,0.00818302
0.00205078,0.00051563,0.00946339,0.00033465,0.22158844,0.00946931
0.00205078,0.00060937,0.01053520,0.00041191,0.22194934,0.01054325
0.00205078,0.00070312,0.01140006,0.00047210,0.22231778,0.01140983
0.00205078,0.00079688,0.01207256,0.00050860,0.22272890,0.01208327
0.00205078,0.00089063,0.01257472,0.00051744,0.22312171,0.01258537
0.00205078,0.00098438,0.01293335,0.00049735,0.22352372,0.01294291
0.00205078,0.00107813,0.01317707,0.00044950,0.22386971,0.01318473
0.00205078,0.00117187,0.01333360,0.00037699,0.22418903,0.01333893
0.00205078,0.00126563,0.01342754,0.00028426,0.22442076,0.01343054
0.00205078,0.00135938,0.01347862,0.00017663,0.22460078,0.01347978
0.00205078,0.00145312,0.01350064,0.00005990,0.22467521,0.01350077
0.00205078,0.00154688,0.01350064,-0.00005990,0.22468683,0.01350077
0.00205078,0.00164062,0.01347862,-0.00017663,0.22458913,0.01347978
0.00205078,0.00173438,0.01342753,-0.00028426,0.22443243,0.01343054
0.00205078,0.00182813,0.01333360,-0.00037699,0.22417736,0.01333893
0.00205078,0.00192187,0.01317707,-0.00044950,0.22388137,0.01318473
0.00205078,0.00201563,0.01293335,-0.00049735,0.22351209,0.01294291
0.00205078,0.00210938,0.01257472,-0.00051744,0.22313327,0.01258536
0.00205078,0.00220313,0.01207256,-0.00050860,0.22271744,0.01208327
0.00205078,0.00229687,0.01140006,-0.00047210,0.22232909,0.01140983
0.00205078,0.00239062,0.01053520,-0.00041191,0.22193822,0.01054325
0.00205078,0.00248438,0.00946339,-0.00033465,0.22159933,0.00946931
0.00205078,0.00257813,0.00817923,-0.00024899,0.22127030,0.00818302
0.00205078,0.00267188,0.00668664,-0.00016465,0.22098757,0.00668866
0.00205078,0.00276562,0.00499719,-0.00009117,0.22069617,0.00499802
0.00205078,0.00285937,0.00312694,-0.00003674,0.22042019,0.00312715
0.00205078,0.00295313,0.00109249,-0.00000753,0.22010638,0.00109252
0.00216797,0.00004688,0.00107466,0.00000642,0.21814994,0.00107468
0.00216797,0.00014063,0.00307689,0.00003141,0.21842007,0.00307705
0.00216797,0.00023437,0.00492067,0.00007815,0.21865555,0.00492129
0.00216797,0.00032813,0.00659191,0.00014159,0.21890736,0.00659343
0.00216797,0.00042187,0.00807673,0.00021494,0.21914931,0.00807959
0.00216797,0.00051563,0.00936459,0.00029024,0.21943469,0.00936909
0.00216797,0.00060937,0.01045121,0.00035912,0.21972709,0.01045738
0.00216797,0.00070312,0.01134023,0.00041389,0.22006953,0.01134778
0.00216797,0.00079688,0.01204347,0.00044844,0.22040968,0.01205181
0.00216797,0.00089063,0.01257974,0.00045877,0.22077968,0.01258810
0.00216797,0.00098438,0.01297272,0.00044326,0.22111723,0.01298029
0.00216797,0.00107813,0.01324836,0.00040247,0.22145123,0.01325448
0.00216797,0.00117187,0.01343234,0.00033887,0.22171887,0.01343661
0.00216797,0.00126563,0.01354781,0.00025630,0.22195281,0.01355023
0.00216797,0.00135938,0.01361366,0.00015959,0.22209556,0.01361459
0.00216797,0.00145312,0.01364317,0.00005418,0.22218637,0.01364328
0.00216797,0.00154688,0.01364317,-0.00005418,0.22217473,0.01364328
0.00216797,0.00164062,0.01361366,-0.00015959,0.22210722,0.01361459
0.00216797,0.00173438,0.01354781,-0.00025630,0.22194114,0.01355023
0.00216797,0.00182813,0.01343234,-0.00033887,0.22173054,0.01343661
0.00216797,0.00192187,0.01324836,-0.00040247,0.22143959,0.01325448
0.00216797,0.00201563,0.01297272,-0.00044326,0.22112884,0.01298029
0.00216797,0.00210938,0.01257974,-0.00045877,0.22076815,0.01258811
0.00216797,0.00220313,0.01204347,-0.00044844,0.22042110,0.01205181
0.00216797,0.00229687,0.01134023,-0.00041389,0.22005826,0.01134778
0.00216797,0.00239062,0.01045121,-0.00035912,0.21973816,0.01045738
0.00216797,0.00248438,0.00936459,-0.00029024,0.21942386,0.00936909
0.00216797,0.00257813,0.00807673,-0.00021494,0.21915987,0.00807959
0.00216797,0.00267188,0.00659191,-0.00014159,0.21889715,0.00659343
0.00216797,0.00276562,0.00492067,-0.00007816,0.21866554,0.00492129
0.00216797,0.00285937,0.00307689,-0.00003143,0.21841103,0.00307706
0.00216797,0.00295313,0.00107466,-0.00000656,0.21815822,0.00107468
0.00228516,0.00004688,0.00105938,0.00000564,0.21623878,0.00105939
0.00228516,0.00014063,0.00303391,0.00002704,0.21645545,0.00303403
0.00228516,0.00023437,0.00485469,0.00006738,0.21667600,0.00485516
0.00228516,0.00032813,0.00650977,0.00012235,0.21687415,0.00651092
0.00228516,0.00042187,0.00798709,0.00018633,0.21710181,0.00798926
0.00228516,0.00051563,0.00927720,0.00025256,0.21732795,0.00928064
0.00228516,0.00060937,0.01037574,0.00031388,0.21760113,0.01038049
0.00228516,0.00070312,0.01128511,0.00036347,0.21787779,0.01129096
0.00228516,0.00079688,0.01201495,0.00039574,0.21819635,0.01202147
0.00228516,0.00089063,0.01258139,0.00040682,0.21850052,0.01258796
0.00228516,0.00098438,0.01300532,0.00039485,0.21882160,0.01301131
0.00228516,0.00107813,0.01331021,0.00035998,0.21909779,0.01331507
0.00228516,0.00117187,0.01351968,0.00030415,0.21936031,0.01352310
0.00228516,0.00126563,0.01365542,0.00023066,0.21954933,0.01365737
0.00228516,0.00135938,0.01373528,0.00014389,0.21970094,0.01373603
0.00228516,0.00145312,0.01377195,0.00004889,0.21976121,0.01377203
0.00228516,0.00154688,0.01377195,-0.00004889,0.21977285,0.01377203
0.00228516,0.00164062,0.01373528,-0.00014389,0.21968928,0.01373603
0.00228516,0.00173438,0.01365542,-0.00023066,0.21956100,0.01365737
0.00228516,0.00182813,0.01351968,-0.00030415,0.21934865,0.01352310
0.00228516,0.00192187,0.01331021,-0.00035998,0.21910942,0.01331507
0.00228516,0.00201563,0.01300532,-0.00039485,0.21881002,0.01301131
0.00228516,0.00210938,0.01258139,-0.00040682,0.21851201,0.01258796
0.00228516,0.00220313,0.01201495,-0.00039574,0.21818497,0.01202147
0.00228516,0.00229687,0.01128511,-0.00036347,0.21788901,0.01129096
0.00228516,0.00239062,0.01037574,-0.00031388,0.21759010,0.01038049
0.00228516,0.00248438,0.00927720,-0.00025256,0.21733875,0.00928064
0.00228516,0.00257813,0.00798709,-0.00018633,0.21709129,0.00798926
0.00228516,0.00267188,0.00650977,-0.00012235,0.21688432,0.00651092
0.00228516,0.00276562,0.00485469,-0.00006737,0.21666604,0.00485516
0.00228516,0.00285937,0.00303391,-0.00002702,0.21646446,0.00303403
0.00228516,0.00295313,0.00105938,-0.00000550,0.21623051,0.00105939
0.00240234,0.00004688,0.00104618,0.00000474,0.21434248,0.00104619
0.00240234,0.00014063,0.00299677,0.00002338,0.21454631,0.00299686
0.00240234,0.00023437,0.00479753,0.00005839,0.21471940,0.00479789
0.00240234,0.00032813,0.00643828,0.00010624,0.21490925,0.00643916
0.00240234,0.00042187,0.00790855,0.00016219,0.21508631,0.00791021
0.00240234,0.00051563,0.00919991,0.00022054,0.21530098,0.00920255
0.00240234,0.00060937,0.01030811,0.00027508,0.21551644,0.01031178
0.00240234,0.00070312,0.01123470,0.00031982,0.21577677,0.01123925
0.00240234,0.00079688,0.01198760,0.00034968,0.21603294,0.01199270
0.00240234,0.00089063,0.01258068,0.00036096,0.21632066,0.01258586
0.00240234,0.00098438,0.01303242,0.00035173,0.21658182,0.01303716
0.00240234,0.00107813,0.01336396,0.00032182,0.21684843,0.01336783
0.00240234,0.00117187,0.01359698,0.00027273,0.21706031,0.01359971
0.00240234,0.00126563,0.01375162,0.00020733,0.21725155,0.01375318
0.00240234,0.00135938,0.01384465,0.00012955,0.21736556,0.01384526
0.00240234,0.00145312,0.01388808,0.00004406,0.21744194,0.01388815
0.00240234,0.00154688,0.01388808,-0.00004406,0.21743029,0.01388815
0.00240234,0.00164062,0.01384465,-0.00012955,0.21737723,0.01384526
0.00240234,0.00173438,0.01375162,-0.00020733,0.21723989,0.01375318
0.00240234,0.00182813,0.01359698,-0.00027273,0.21707196,0.01359971
0.00240234,0.00192187,0.01336396,-0.00032182,0.21683681,0.01336783
0.00240234,0.00201563,0.01303242,-0.00035173,0.21659337,0.01303716
0.00240234,0.00210938,0.01258068,-0.00036096,0.21630919,0.01258586
0.00240234,0.00220313,0.01198760,-0.00034968,0.21604428,0.01199270
0.00240234,0.00229687,0.01123470,-0.00031982,0.21576558,0.01123925
0.00240234,0.00239062,0.01030811,-0.00027508,0.21552743,0.01031178
0.00240234,0.00248438,0.00919991,-0.00022054,0.21529022,0.00920255
0.00240234,0.00257813,0.00790855,-0.00016220,0.21509679,0.00791021
0.00240234,0.00267188,0.00643828,-0.00010624,0.21489911,0.00643916
0.00240234,0.00276562,0.00479753,-0.00005840,0.21472934,0.00479789
0.00240234,0.00285937,0.00299677,-0.00002340,0.21453731,0.00299686
0.00240234,0.00295313,0.00104618,-0.00000488,0.21435073,0.00104619
0.00251953,0.00004688,0.00103473,0.00000425,0.21248982,0.00103473
0.00251953,0.00014063,0.00296451,0.00002037,0.21265122,0.00296458
0.00251953,0.00023437,0.00474779,0.00005087,0.21281919,0.00474806
0.00251953,0.00032813,0.00637584,0.00009268,0.21296490,0.00637651
0.00251953,0.00042187,0.00783957,0.00014177,0.21313695,0.00784085
