# time=0.669898
x,y,u,v,p,magnitude
0.02712891,0.00229687,0.01071862,0.00000239,0.64386266,0.01071862
0.02712891,0.00239062,0.00968923,0.00000228,0.64381362,0.00968923
0.02712891,0.00248438,0.00853888,0.00000209,0.64386290,0.00853888
0.02712891,0.00257813,0.00726644,0.00000184,0.64381612,0.00726644
0.02712891,0.00267188,0.00587107,0.00000156,0.64386314,0.00587107
0.02712891,0.00276562,0.00435226,0.00000127,0.64381891,0.00435226
0.02712891,0.00285937,0.00270987,0.00000101,0.64386252,0.00270987
0.02712891,0.00295313,0.00094417,0.00000073,0.64381836,0.00094417
0.02724609,0.00004688,0.00094420,-0.00000073,0.64219008,0.00094420
0.02724609,0.00014063,0.00270994,-0.00000101,0.64223425,0.00270994
0.02724609,0.00023437,0.00435233,-0.00000127,0.64219066,0.00435233
0.02724609,0.00032813,0.00587113,-0.00000155,0.64223490,0.00587113
0.02724609,0.00042187,0.00726645,-0.00000183,0.64218789,0.00726645
0.02724609,0.00051563,0.00853882,-0.00000207,0.64223467,0.00853883
0.02724609,0.00060937,0.00968909,-0.00000225,0.64218539,0.00968909
0.02724609,0.00070312,0.01071837,-0.00000236,0.64223444,0.01071837
0.02724609,0.00079688,0.01162801,-0.00000239,0.64218338,0.01162801
0.02724609,0.00089063,0.01241946,-0.00000232,0.64223424,0.01241946
0.02724609,0.00098438,0.01309426,-0.00000215,0.64218185,0.01309426
0.02724609,0.00107813,0.01365389,-0.00000190,0.64223409,0.01365389
0.02724609,0.00117187,0.01409973,-0.00000156,0.64218078,0.01409973
0.02724609,0.00126563,0.01443298,-0.00000116,0.64223398,0.01443298
0.02724609,0.00135938,0.01465460,-0.00000071,0.64218018,0.01465460
0.02724609,0.00145312,0.01476524,-0.00000022,0.64223391,0.01476524
0.02724609,0.00154688,0.01476524,0.00000028,0.64218003,0.01476524
0.02724609,0.00164062,0.01465461,0.00000077,0.64223388,0.01465461
0.02724609,0.00173438,0.01443301,0.00000122,0.64218033,0.01443301
0.02724609,0.00182813,0.01409977,0.00000162,0.64223390,0.01409977
0.02724609,0.00192187,0.01365394,0.00000195,0.64218109,0.01365394
0.02724609,0.00201563,0.01309432,0.00000220,0.64223397,0.01309432
0.02724609,0.00210938,0.01241953,0.00000236,0.64218234,0.01241953
0.02724609,0.00220313,0.01162808,0.00000242,0.64223411,0.01162808
0.02724609,0.00229687,0.01071845,0.00000239,0.64218409,0.01071845
0.02724609,0.00239062,0.00968917,0.00000228,0.64223431,0.00968917
0.02724609,0.00248438,0.00853890,0.00000209,0.64218636,0.00853890
0.02724609,0.00257813,0.00726652,0.00000184,0.64223460,0.00726652
0.02724609,0.00267188,0.00587118,0.00000155,0.64218919,0.00587118
0.02724609,0.00276562,0.00435238,0.00000123,0.64223517,0.00435238
0.02724609,0.00285937,0.00270997,0.00000091,0.64219345,0.00270997
0.02724609,0.00295313,0.00094421,0.00000009,0.64222726,0.00094421
0.02736328,0.00004688,0.00094424,-0.00000008,0.64059867,0.00094424
0.02736328,0.00014063,0.00271003,-0.00000091,0.64056487,0.00271003
0.02736328,0.00023437,0.00435245,-0.00000123,0.64060660,0.00435245
0.02736328,0.00032813,0.00587123,-0.00000154,0.64056064,0.00587123
0.02736328,0.00042187,0.00726652,-0.00000182,0.64060606,0.00726652
0.02736328,0.00051563,0.00853884,-0.00000207,0.64055782,0.00853884
0.02736328,0.00060937,0.00968902,-0.00000225,0.64060578,0.00968902
0.02736328,0.00070312,0.01071820,-0.00000236,0.64055556,0.01071820
0.02736328,0.00079688,0.01162772,-0.00000239,0.64060557,0.01162772
0.02736328,0.00089063,0.01241906,-0.00000232,0.64055380,0.01241906
0.02736328,0.00098438,0.01309374,-0.00000215,0.64060540,0.01309374
0.02736328,0.00107813,0.01365326,-0.00000190,0.64055251,0.01365326
0.02736328,0.00117187,0.01409901,-0.00000156,0.64060528,0.01409901
0.02736328,0.00126563,0.01443218,-0.00000116,0.64055168,0.01443218
0.02736328,0.00135938,0.01465374,-0.00000070,0.64060519,0.01465374
0.02736328,0.00145312,0.01476435,-0.00000021,0.64055130,0.01476435
0.02736328,0.00154688,0.01476436,0.00000028,0.64060514,0.01476436
0.02736328,0.00164062,0.01465376,0.00000077,0.64055137,0.01465376
0.02736328,0.00173438,0.01443221,0.00000122,0.64060512,0.01443221
0.02736328,0.00182813,0.01409905,0.00000163,0.64055189,0.01409905
0.02736328,0.00192187,0.01365332,0.00000196,0.64060516,0.01365332
0.02736328,0.00201563,0.01309381,0.00000221,0.64055289,0.01309381
0.02736328,0.00210938,0.01241913,0.00000237,0.64060525,0.01241913
0.02736328,0.00220313,0.01162780,0.00000243,0.64055437,0.01162780
0.02736328,0.00229687,0.01071828,0.00000240,0.64060541,0.01071828
0.02736328,0.00239062,0.00968910,0.00000228,0.64055637,0.00968910
0.02736328,0.00248438,0.00853892,0.00000209,0.64060565,0.00853892
0.02736328,0.00257813,0.00726660,0.00000184,0.64055887,0.00726660
0.02736328,0.00267188,0.00587130,0.00000156,0.64060589,0.00587130
0.02736328,0.00276562,0.00435250,0.00000127,0.64056167,0.00435250
0.02736328,0.00285937,0.00271006,0.00000101,0.64060527,0.00271006
0.02736328,0.00295313,0.00094425,0.00000073,0.64056112,0.00094425
0.02748047,0.00004688,0.00094428,-0.00000073,0.63893222,0.00094428
0.02748047,0.00014063,0.00271012,-0.00000101,0.63897638,0.00271012
0.02748047,0.00023437,0.00435256,-0.00000127,0.63893279,0.00435256
0.02748047,0.00032813,0.00587134,-0.00000155,0.63897703,0.00587134
0.02748047,0.00042187,0.00726660,-0.00000183,0.63893002,0.00726660
0.02748047,0.00051563,0.00853885,-0.00000207,0.63897681,0.00853885
0.02748047,0.00060937,0.00968894,-0.00000225,0.63892753,0.00968894
0.02748047,0.00070312,0.01071802,-0.00000236,0.63897658,0.01071802
0.02748047,0.00079688,0.01162743,-0.00000239,0.63892553,0.01162743
0.02748047,0.00089063,0.01241865,-0.00000232,0.63897640,0.01241865
0.02748047,0.00098438,0.01309321,-0.00000215,0.63892402,0.01309321
0.02748047,0.00107813,0.01365263,-0.00000190,0.63897626,0.01365263
0.02748047,0.00117187,0.01409828,-0.00000156,0.63892297,0.01409828
0.02748047,0.00126563,0.01443137,-0.00000116,0.63897616,0.01443137
0.02748047,0.00135938,0.01465288,-0.00000070,0.63892237,0.01465288
0.02748047,0.00145312,0.01476347,-0.00000021,0.63897609,0.01476347
0.02748047,0.00154688,0.01476347,0.00000029,0.63892221,0.01476347
0.02748047,0.00164062,0.01465290,0.00000078,0.63897605,0.01465290
0.02748047,0.00173438,0.01443141,0.00000123,0.63892250,0.01443141
0.02748047,0.00182813,0.01409833,0.00000163,0.63897605,0.01409833
0.02748047,0.00192187,0.01365269,0.00000196,0.63892324,0.01365269
0.02748047,0.00201563,0.01309329,0.00000221,0.63897610,0.01309329
0.02748047,0.00210938,0.01241873,0.00000237,0.63892446,0.01241873
0.02748047,0.00220313,0.01162752,0.00000243,0.63897621,0.01162752
0.02748047,0.00229687,0.01071811,0.00000240,0.63892619,0.01071812
0.02748047,0.00239062,0.00968904,0.00000229,0.63897640,0.00968904
0.02748047,0.00248438,0.00853894,0.00000209,0.63892844,0.00853894
0.02748047,0.00257813,0.00726668,0.00000184,0.63897668,0.00726668
0.02748047,0.00267188,0.00587141,0.00000155,0.63893128,0.00587141
0.02748047,0.00276562,0.00435262,0.00000123,0.63897726,0.00435262
0.02748047,0.00285937,0.00271016,0.00000091,0.63893555,0.00271016
0.02748047,0.00295313,0.00094429,0.00000009,0.63896936,0.00094429
0.02759766,0.00004688,0.00094431,-0.00000009,0.63734015,0.00094431
0.02759766,0.00014063,0.00271021,-0.00000091,0.63730635,0.00271021
0.02759766,0.00023437,0.00435268,-0.00000123,0.63734807,0.00435268
0.02759766,0.00032813,0.00587145,-0.00000154,0.63730211,0.00587145
0.02759766,0.00042187,0.00726667,-0.00000183,0.63734753,0.00726667
0.02759766,0.00051563,0.00853886,-0.00000207,0.63729930,0.00853886
0.02759766,0.00060937,0.00968887,-0.00000226,0.63734726,0.00968887
0.02759766,0.00070312,0.01071785,-0.00000237,0.63729705,0.01071785
0.02759766,0.00079688,0.01162714,-0.00000239,0.63734707,0.01162714
0.02759766,0.00089063,0.01241824,-0.00000232,0.63729531,0.01241824
0.02759766,0.00098438,0.01309269,-0.00000215,0.63734692,0.01309269
0.02759766,0.00107813,0.01365199,-0.00000190,0.63729404,0.01365199
0.02759766,0.00117187,0.01409755,-0.00000156,0.63734682,0.01409755
0.02759766,0.00126563,0.01443057,-0.00000116,0.63729323,0.01443057
0.02759766,0.00135938,0.01465202,-0.00000070,0.63734674,0.01465202
0.02759766,0.00145312,0.01476258,-0.00000021,0.63729286,0.01476258
0.02759766,0.00154688,0.01476259,0.00000029,0.63734668,0.01476259
0.02759766,0.00164062,0.01465204,0.00000078,0.63729291,0.01465204
0.02759766,0.00173438,0.01443061,0.00000124,0.63734665,0.01443061
0.02759766,0.00182813,0.01409760,0.00000164,0.63729341,0.01409760
0.02759766,0.00192187,0.01365206,0.00000197,0.63734665,0.01365206
0.02759766,0.00201563,0.01309277,0.00000222,0.63729437,0.01309277
0.02759766,0.00210938,0.01241833,0.00000238,0.63734672,0.01241833
0.02759766,0.00220313,0.01162724,0.00000244,0.63729583,0.01162724
0.02759766,0.00229687,0.01071795,0.00000241,0.63734685,0.01071795
0.02759766,0.00239062,0.00968897,0.00000229,0.63729780,0.00968897
0.02759766,0.00248438,0.00853896,0.00000210,0.63734707,0.00853896
0.02759766,0.00257813,0.00726676,0.00000185,0.63730030,0.00726676
0.02759766,0.00267188,0.00587153,0.00000156,0.63734731,0.00587153
0.02759766,0.00276562,0.00435274,0.00000127,0.63730310,0.00435274
0.02759766,0.00285937,0.00271025,0.00000101,0.63734671,0.00271025
0.02759766,0.00295313,0.00094433,0.00000073,0.63730257,0.00094433
0.02771484,0.00004688,0.00094435,-0.00000073,0.63567304,0.00094435
0.02771484,0.00014063,0.00271030,-0.00000101,0.63571720,0.00271030
0.02771484,0.00023437,0.00435279,-0.00000127,0.63567361,0.00435279
0.02771484,0.00032813,0.00587156,-0.00000155,0.63571784,0.00587156
0.02771484,0.00042187,0.00726674,-0.00000183,0.63567084,0.00726674
0.02771484,0.00051563,0.00853887,-0.00000207,0.63571762,0.00853887
0.02771484,0.00060937,0.00968880,-0.00000226,0.63566836,0.00968880
0.02771484,0.00070312,0.01071767,-0.00000237,0.63571741,0.01071767
0.02771484,0.00079688,0.01162685,-0.00000239,0.63566638,0.01162685
0.02771484,0.00089063,0.01241783,-0.00000232,0.63571726,0.01241783
0.02771484,0.00098438,0.01309216,-0.00000216,0.63566490,0.01309216
0.02771484,0.00107813,0.01365136,-0.00000190,0.63571715,0.01365136
0.02771484,0.00117187,0.01409681,-0.00000156,0.63566388,0.01409681
0.02771484,0.00126563,0.01442976,-0.00000115,0.63571707,0.01442976
0.02771484,0.00135938,0.01465116,-0.00000070,0.63566329,0.01465116
0.02771484,0.00145312,0.01476169,-0.00000020,0.63571701,0.01476169
0.02771484,0.00154688,0.01476170,0.00000030,0.63566313,0.01476170
0.02771484,0.00164062,0.01465118,0.00000079,0.63571696,0.01465118
0.02771484,0.00173438,0.01442980,0.00000124,0.63566339,0.01442980
0.02771484,0.00182813,0.01409687,0.00000165,0.63571692,0.01409687
0.02771484,0.00192187,0.01365143,0.00000198,0.63566410,0.01365143
0.02771484,0.00201563,0.01309225,0.00000223,0.63571693,0.01309225
0.02771484,0.00210938,0.01241793,0.00000239,0.63566528,0.01241793
0.02771484,0.00220313,0.01162696,0.00000245,0.63571701,0.01162696
0.02771484,0.00229687,0.01071778,0.00000242,0.63566698,0.01071778
0.02771484,0.00239062,0.00968891,0.00000230,0.63571717,0.00968891
0.02771484,0.00248438,0.00853898,0.00000210,0.63566921,0.00853898
0.02771484,0.00257813,0.00726685,0.00000185,0.63571745,0.00726685
0.02771484,0.00267188,0.00587165,0.00000155,0.63567205,0.00587165
0.02771484,0.00276562,0.00435286,0.00000124,0.63571803,0.00435286
0.02771484,0.00285937,0.00271035,0.00000091,0.63567633,0.00271035
0.02771484,0.00295313,0.00094437,0.00000009,0.63571015,0.00094437
0.02783203,0.00004688,0.00094439,-0.00000009,0.63408031,0.00094439
0.02783203,0.00014063,0.00271040,-0.00000091,0.63404651,0.00271040
0.02783203,0.00023437,0.00435291,-0.00000123,0.63408823,0.00435291
0.02783203,0.00032813,0.00587167,-0.00000154,0.63404227,0.00587167
0.02783203,0.00042187,0.00726682,-0.00000183,0.63408768,0.00726682
0.02783203,0.00051563,0.00853888,-0.00000208,0.63403946,0.00853888
0.02783203,0.00060937,0.00968872,-0.00000226,0.63408743,0.00968872
0.02783203,0.00070312,0.01071750,-0.00000237,0.63403724,0.01071750
0.02783203,0.00079688,0.01162656,-0.00000240,0.63408727,0.01162656
0.02783203,0.00089063,0.01241742,-0.00000233,0.63403553,0.01241742
0.02783203,0.00098438,0.01309164,-0.00000216,0.63408716,0.01309164
0.02783203,0.00107813,0.01365072,-0.00000190,0.63403430,0.01365072
0.02783203,0.00117187,0.01409608,-0.00000156,0.63408709,0.01409608
0.02783203,0.00126563,0.01442895,-0.00000115,0.63403352,0.01442895
0.02783203,0.00135938,0.01465030,-0.00000069,0.63408704,0.01465030
0.02783203,0.00145312,0.01476080,-0.00000020,0.63403316,0.01476080
0.02783203,0.00154688,0.01476081,0.00000030,0.63408698,0.01476081
0.02783203,0.00164062,0.01465032,0.00000079,0.63403320,0.01465032
0.02783203,0.00173438,0.01442900,0.00000125,0.63408691,0.01442900
0.02783203,0.00182813,0.01409615,0.00000166,0.63403366,0.01409615
0.02783203,0.00192187,0.01365080,0.00000199,0.63408687,0.01365080
0.02783203,0.00201563,0.01309173,0.00000224,0.63403457,0.01309173
0.02783203,0.00210938,0.01241754,0.00000240,0.63408688,0.01241754
0.02783203,0.00220313,0.01162668,0.00000246,0.63403597,0.01162668
0.02783203,0.00229687,0.01071762,0.00000242,0.63408698,0.01071762
0.02783203,0.00239062,0.00968885,0.00000230,0.63403791,0.00968885
0.02783203,0.00248438,0.00853900,0.00000211,0.63408717,0.00853900
0.02783203,0.00257813,0.00726693,0.00000186,0.63404040,0.00726693
0.02783203,0.00267188,0.00587177,0.00000157,0.63408742,0.00587177
0.02783203,0.00276562,0.00435298,0.00000128,0.63404321,0.00435298
0.02783203,0.00285937,0.00271045,0.00000101,0.63408682,0.00271045
0.02783203,0.00295313,0.00094441,0.00000073,0.63404270,0.00094441
0.02794922,0.00004688,0.00094443,-0.00000073,0.63241256,0.00094443
0.02794922,0.00014063,0.00271049,-0.00000101,0.63245670,0.00271049
0.02794922,0.00023437,0.00435303,-0.00000127,0.63241311,0.00435303
0.02794922,0.00032813,0.00587178,-0.00000156,0.63245733,0.00587178
0.02794922,0.00042187,0.00726689,-0.00000184,0.63241034,0.00726689
0.02794922,0.00051563,0.00853889,-0.00000208,0.63245712,0.00853889
0.02794922,0.00060937,0.00968865,-0.00000227,0.63240788,0.00968865
0.02794922,0.00070312,0.01071732,-0.00000238,0.63245694,0.01071732
0.02794922,0.00079688,0.01162627,-0.00000240,0.63240594,0.01162627
0.02794922,0.00089063,0.01241701,-0.00000233,0.63245684,0.01241701
0.02794922,0.00098438,0.01309111,-0.00000216,0.63240451,0.01309111
0.02794922,0.00107813,0.01365008,-0.00000191,0.63245678,0.01365008
0.02794922,0.00117187,0.01409535,-0.00000156,0.63240354,0.01409535
0.02794922,0.00126563,0.01442814,-0.00000115,0.63245675,0.01442814
0.02794922,0.00135938,0.01464943,-0.00000069,0.63240298,0.01464943
0.02794922,0.00145312,0.01475991,-0.00000020,0.63245670,0.01475991
0.02794922,0.00154688,0.01475992,0.00000031,0.63240282,0.01475992
0.02794922,0.00164062,0.01464946,0.00000080,0.63245663,0.01464946
0.02794922,0.00173438,0.01442819,0.00000126,0.63240305,0.01442819
0.02794922,0.00182813,0.01409542,0.00000167,0.63245654,0.01409542
0.02794922,0.00192187,0.01365017,0.00000200,0.63240369,0.01365017
0.02794922,0.00201563,0.01309122,0.00000225,0.63245649,0.01309122
0.02794922,0.00210938,0.01241714,0.00000241,0.63240481,0.01241714
0.02794922,0.00220313,0.01162641,0.00000247,0.63245650,0.01162641
0.02794922,0.00229687,0.01071746,0.00000244,0.63240645,0.01071746
0.02794922,0.00239062,0.00968879,0.00000231,0.63245662,0.00968879
0.02794922,0.00248438,0.00853903,0.00000212,0.63240865,0.00853903
0.02794922,0.00257813,0.00726702,0.00000186,0.63245688,0.00726702
0.02794922,0.00267188,0.00587189,0.00000156,0.63241149,0.00587189
0.02794922,0.00276562,0.00435311,0.00000124,0.63245747,0.00435311
0.02794922,0.00285937,0.00271054,0.00000091,0.63241579,0.00271054
0.02794922,0.00295313,0.00094445,0.00000009,0.63244962,0.00094445
0.02806641,0.00004688,0.00094447,-0.00000009,0.63081917,0.00094447
0.02806641,0.00014063,0.00271058,-0.00000091,0.63078536,0.00271058
0.02806641,0.00023437,0.00435314,-0.00000123,0.63082706,0.00435314
0.02806641,0.00032813,0.00587189,-0.00000155,0.63078110,0.00587189
0.02806641,0.00042187,0.00726697,-0.00000184,0.63082651,0.00726697
0.02806641,0.00051563,0.00853891,-0.00000209,0.63077831,0.00853891
0.02806641,0.00060937,0.00968858,-0.00000227,0.63082629,0.00968858
0.02806641,0.00070312,0.01071715,-0.00000239,0.63077612,0.01071715
0.02806641,0.00079688,0.01162598,-0.00000241,0.63082617,0.01162598
0.02806641,0.00089063,0.01241660,-0.00000234,0.63077448,0.01241660
0.02806641,0.00098438,0.01309058,-0.00000217,0.63082614,0.01309058
0.02806641,0.00107813,0.01364944,-0.00000191,0.63077332,0.01364944
0.02806641,0.00117187,0.01409461,-0.00000157,0.63082614,0.01409461
0.02806641,0.00126563,0.01442732,-0.00000116,0.63077260,0.01442732
0.02806641,0.00135938,0.01464856,-0.00000069,0.63082612,0.01464856
0.02806641,0.00145312,0.01475901,-0.00000019,0.63077225,0.01475901
0.02806641,0.00154688,0.01475902,0.00000032,0.63082606,0.01475902
0.02806641,0.00164062,0.01464860,0.00000081,0.63077227,0.01464860
0.02806641,0.00173438,0.01442738,0.00000127,0.63082595,0.01442738
0.02806641,0.00182813,0.01409469,0.00000168,0.63077267,0.01409469
0.02806641,0.00192187,0.01364954,0.00000202,0.63082584,0.01364954
0.02806641,0.00201563,0.01309070,0.00000227,0.63077349,0.01309070
0.02806641,0.00210938,0.01241674,0.00000243,0.63082576,0.01241674
0.02806641,0.00220313,0.01162613,0.00000248,0.63077482,0.01162613
0.02806641,0.00229687,0.01071730,0.00000245,0.63082579,0.01071730
0.02806641,0.00239062,0.00968874,0.00000233,0.63077670,0.00968874
0.02806641,0.00248438,0.00853906,0.00000213,0.63082594,0.00853906
0.02806641,0.00257813,0.00726711,0.00000187,0.63077917,0.00726711
0.02806641,0.00267188,0.00587201,0.00000158,0.63082618,0.00587201
0.02806641,0.00276562,0.00435324,0.00000128,0.63078199,0.00435324
0.02806641,0.00285937,0.00271064,0.00000101,0.63082562,0.00271064
0.02806641,0.00295313,0.00094449,0.00000073,0.63078151,0.00094449
0.02818359,0.00004688,0.00094451,-0.00000073,0.62915076,0.00094451
0.02818359,0.00014063,0.00271068,-0.00000101,0.62919488,0.00271068
0.02818359,0.00023437,0.00435326,-0.00000127,0.62915128,0.00435326
0.02818359,0.00032813,0.00587201,-0.00000157,0.62919550,0.00587201
0.02818359,0.00042187,0.00726705,-0.00000185,0.62914850,0.00726705
0.02818359,0.00051563,0.00853893,-0.00000210,0.62919530,0.00853893
0.02818359,0.00060937,0.00968851,-0.00000228,0.62914607,0.00968851
0.02818359,0.00070312,0.01071697,-0.00000240,0.62919517,0.01071697
0.02818359,0.00079688,0.01162569,-0.00000242,0.62914421,0.01162569
0.02818359,0.00089063,0.01241619,-0.00000235,0.62919515,0.01241619
0.02818359,0.00098438,0.01309005,-0.00000218,0.62914287,0.01309005
0.02818359,0.00107813,0.01364880,-0.00000192,0.62919519,0.01364880
0.02818359,0.00117187,0.01409387,-0.00000157,0.62914199,0.01409387
0.02818359,0.00126563,0.01442650,-0.00000116,0.62919523,0.01442650
0.02818359,0.00135938,0.01464769,-0.00000069,0.62914149,0.01464769
0.02818359,0.00145312,0.01475811,-0.00000019,0.62919521,0.01475811
0.02818359,0.00154688,0.01475813,0.00000032,0.62914133,0.01475813
0.02818359,0.00164062,0.01464773,0.00000082,0.62919511,0.01464773
0.02818359,0.00173438,0.01442657,0.00000129,0.62914150,0.01442657
0.02818359,0.00182813,0.01409396,0.00000170,0.62919495,0.01409396
0.02818359,0.00192187,0.01364891,0.00000204,0.62914205,0.01364891
0.02818359,0.00201563,0.01309018,0.00000229,0.62919478,0.01309018
0.02818359,0.00210938,0.01241634,0.00000245,0.62914305,0.01241634
0.02818359,0.00220313,0.01162586,0.00000250,0.62919469,0.01162586
0.02818359,0.00229687,0.01071714,0.00000247,0.62914460,0.01071714
0.02818359,0.00239062,0.00968868,0.00000234,0.62919474,0.00968868
0.02818359,0.00248438,0.00853909,0.00000214,0.62914676,0.00853909
0.02818359,0.00257813,0.00726720,0.00000188,0.62919497,0.00726720
0.02818359,0.00267188,0.00587214,0.00000157,0.62914958,0.00587214
0.02818359,0.00276562,0.00435337,0.00000125,0.62919558,0.00435337
0.02818359,0.00285937,0.00271074,0.00000091,0.62915392,0.00271074
0.02818359,0.00295313,0.00094454,0.00000009,0.62918777,0.00094454
0.02830078,0.00004688,0.00094456,-0.00000009,0.62755671,0.00094456
0.02830078,0.00014063,0.00271078,-0.00000091,0.62752288,0.00271078
0.02830078,0.00023437,0.00435339,-0.00000124,0.62756457,0.00435339
0.02830078,0.00032813,0.00587212,-0.00000156,0.62751860,0.00587212
0.02830078,0.00042187,0.00726713,-0.00000185,0.62756401,0.00726713
0.02830078,0.00051563,0.00853895,-0.00000211,0.62751582,0.00853895
0.02830078,0.00060937,0.00968844,-0.00000230,0.62756382,0.00968844
0.02830078,0.00070312,0.01071680,-0.00000241,0.62751370,0.01071680
0.02830078,0.00079688,0.01162540,-0.00000244,0.62756380,0.01162540
0.02830078,0.00089063,0.01241578,-0.00000237,0.62751217,0.01241578
0.02830078,0.00098438,0.01308951,-0.00000220,0.62756389,0.01308951
0.02830078,0.00107813,0.01364815,-0.00000193,0.62751114,0.01364815
0.02830078,0.00117187,0.01409312,-0.00000158,0.62756400,0.01409312
0.02830078,0.00126563,0.01442568,-0.00000116,0.62751051,0.01442568
0.02830078,0.00135938,0.01464681,-0.00000069,0.62756406,0.01464681
0.02830078,0.00145312,0.01475721,-0.00000018,0.62751021,0.01475721
0.02830078,0.00154688,0.01475722,0.00000033,0.62756400,0.01475722
0.02830078,0.00164062,0.01464685,0.00000084,0.62751019,0.01464685
0.02830078,0.00173438,0.01442575,0.00000131,0.62756383,0.01442575
0.02830078,0.00182813,0.01409322,0.00000172,0.62751049,0.01409322
0.02830078,0.00192187,0.01364827,0.00000206,0.62756359,0.01364827
0.02830078,0.00201563,0.01308966,0.00000231,0.62751118,0.01308966
0.02830078,0.00210938,0.01241595,0.00000247,0.62756338,0.01241595
0.02830078,0.00220313,0.01162558,0.00000253,0.62751237,0.01162558
0.02830078,0.00229687,0.01071699,0.00000249,0.62756328,0.01071699
0.02830078,0.00239062,0.00968863,0.00000236,0.62751416,0.00968863
0.02830078,0.00248438,0.00853913,0.00000216,0.62756337,0.00853913
0.02830078,0.00257813,0.00726730,0.00000189,0.62751659,0.00726730
0.02830078,0.00267188,0.00587227,0.00000159,0.62756361,0.00587227
0.02830078,0.00276562,0.00435350,0.00000129,0.62751943,0.00435350
0.02830078,0.00285937,0.00271085,0.00000102,0.62756308,0.00271085
0.02830078,0.00295313,0.00094458,0.00000073,0.62751900,0.00094458
0.02841797,0.00004688,0.00094460,-0.00000073,0.62588764,0.00094460
0.02841797,0.00014063,0.00271088,-0.00000101,0.62593174,0.00271088
0.02841797,0.00023437,0.00435351,-0.00000128,0.62588812,0.00435351
0.02841797,0.00032813,0.00587225,-0.00000158,0.62593231,0.00587225
0.02841797,0.00042187,0.00726722,-0.00000187,0.62588532,0.00726722
0.02841797,0.00051563,0.00853897,-0.00000212,0.62593213,0.00853897
0.02841797,0.00060937,0.00968838,-0.00000232,0.62588295,0.00968838
0.02841797,0.00070312,0.01071663,-0.00000243,0.62593209,0.01071663
0.02841797,0.00079688,0.01162511,-0.00000246,0.62588120,0.01162511
0.02841797,0.00089063,0.01241537,-0.00000239,0.62593222,0.01241537
0.02841797,0.00098438,0.01308898,-0.00000222,0.62588002,0.01308898
0.02841797,0.00107813,0.01364750,-0.00000195,0.62593242,0.01364750
0.02841797,0.00117187,0.01409237,-0.00000160,0.62587930,0.01409237
0.02841797,0.00126563,0.01442485,-0.00000117,0.62593259,0.01442485
0.02841797,0.00135938,0.01464593,-0.00000069,0.62587890,0.01464593
0.02841797,0.00145312,0.01475630,-0.00000018,0.62593263,0.01475630
0.02841797,0.00154688,0.01475631,0.00000034,0.62587875,0.01475631
0.02841797,0.00164062,0.01464597,0.00000085,0.62593249,0.01464597
0.02841797,0.00173438,0.01442493,0.00000133,0.62587884,0.01442493
0.02841797,0.00182813,0.01409248,0.00000175,0.62593221,0.01409248
0.02841797,0.00192187,0.01364764,0.00000209,0.62587923,0.01364764
0.02841797,0.00201563,0.01308914,0.00000234,0.62593187,0.01308914
0.02841797,0.00210938,0.01241555,0.00000250,0.62588005,0.01241555
0.02841797,0.00220313,0.01162531,0.00000256,0.62593160,0.01162531
0.02841797,0.00229687,0.01071684,0.00000252,0.62588144,0.01071684
0.02841797,0.00239062,0.00968859,0.00000239,0.62593153,0.00968859
0.02841797,0.00248438,0.00853917,0.00000217,0.62588351,0.00853917
0.02841797,0.00257813,0.00726740,0.00000190,0.62593171,0.00726740
0.02841797,0.00267188,0.00587240,0.00000159,0.62588633,0.00587241
0.02841797,0.00276562,0.00435364,0.00000126,0.62593234,0.00435364
0.02841797,0.00285937,0.00271095,0.00000092,0.62589071,0.00271095
0.02841797,0.00295313,0.00094463,0.00000009,0.62592459,0.00094463
0.02853516,0.00004688,0.00094464,-0.00000009,0.62429293,0.00094464
0.02853516,0.00014063,0.00271098,-0.00000091,0.62425907,0.00271098
0.02853516,0.00023437,0.00435364,-0.00000125,0.62430072,0.00435365
0.02853516,0.00032813,0.00587237,-0.00000158,0.62425474,0.00587237
0.02853516,0.00042187,0.00726731,-0.00000188,0.62430014,0.00726731
0.02853516,0.00051563,0.00853900,-0.00000214,0.62425198,0.00853900
0.02853516,0.00060937,0.00968832,-0.00000234,0.62430003,0.00968832
0.02853516,0.00070312,0.01071646,-0.00000246,0.62424998,0.01071646
0.02853516,0.00079688,0.01162483,-0.00000249,0.62430016,0.01162483
0.02853516,0.00089063,0.01241495,-0.00000242,0.62424863,0.01241495
0.02853516,0.00098438,0.01308844,-0.00000224,0.62430046,0.01308844
0.02853516,0.00107813,0.01364684,-0.00000197,0.62424782,0.01364684
0.02853516,0.00117187,0.01409162,-0.00000161,0.62430078,0.01409162
0.02853516,0.00126563,0.01442401,-0.00000118,0.62424737,0.01442401
0.02853516,0.00135938,0.01464503,-0.00000070,0.62430096,0.01464503
0.02853516,0.00145312,0.01475538,-0.00000017,0.62424714,0.01475538
0.02853516,0.00154688,0.01475539,0.00000036,0.62430093,0.01475539
0.02853516,0.00164062,0.01464509,0.00000087,0.62424708,0.01464509
0.02853516,0.00173438,0.01442410,0.00000135,0.62430065,0.01442410
0.02853516,0.00182813,0.01409174,0.00000178,0.62424723,0.01409174
0.02853516,0.00192187,0.01364699,0.00000213,0.62430021,0.01364699
0.02853516,0.00201563,0.01308862,0.00000238,0.62424769,0.01308862
